FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,carolyn08,Sara,Tevetoğlu,paulmoore@example.net,(322)625 0243,1980,8,29,M,827,Brown Vista Cape,North William,Missouri,80467,BR,-22.92306,-53.13722,TR097991376217780010730180,031939179,1337947981.478977,BRL,193.229.30.80,-22.6815216620832,-53.917802061332,Democratic customer world like of foot because.,robert86,Jennifer,Sezer,schmidtrobert@example.net,+1-925-700-1452x144,1948,3,6,F,40688,Kapagan Manors Land,East Rengülburgh,Minnesota,68691,AU,-32.05251,115.88782,TR064577554224576788490566,068395304,1455252743.214121,AUD,141.69.80.72,-31.52976612956646,115.47692785809416,Part certainly action others.,50242835-7a0b-430a-b7ad-5336c3806d6a,1501099168.343054,1749639240.48533,COMPLETED,PAYMENT,0.3677,2.7197,15532959.32,5711469.14
0,jzorlu,Baykan,Johnson,amcconnell@example.org,(493)442-4539,1949,6,2,NB,8168,Şanlı Prairie Plaza,Şensoymouth,California,25310,US,40.56754,-89.64066,TR329098773770313941653099,077611972,674585086.520476,USD,158.11.196.54,39.60752036287167,-88.99556503067738,Wall crime show. If cold away.,lmcfarland,David,Barker,wcarroll@example.com,03375855665,1967,7,3,M,71759,Yılmaz Land Forks,Rebeccafort,Ohio,53169,CA,43.86682,-79.2663,GB74ZTPR07734504597011,090304473,485072287.446172,CAD,218.7.159.73,43.61815190849751,-78.44058598077186,Velit dolore neque earum minima rem.,29beb30e-0acc-46c0-bbf8-3ead2f320090,1167881488.945006,1749639238.263124,FAILED,PAYMENT,1.3635,0.7334,10061188.59,13718430.64
1,thomashenderson,Değmeer,Ertaş,ihsan32@example.org,7077943405,1964,9,27,M,804,Camacho Club Isle,Lake Yılma,Texas,54311,NZ,-38.65333,178.00417,TR135439325882815012988184,050377000,1719029425.012337,NZD,203.163.166.106,-39.08445493728929,177.01524335739694,A voluptatibus accusantium minima quidem beatae fugit.,sandra05,Stephen,Ülker,tarancimanco@example.com,+90(736)274-2875x932,1946,5,30,F,5397,Erdoğan Skyway Walks,North Eric,Idaho,47512,JP,34.4833,136.84186,TR100487830218362484537962,086558327,808225517.169124,JPY,144.206.105.71,33.67263188810612,136.2828277147043,Hic hic et odit dolor labore dolores.,2a59e3ba-81ed-48d1-8146-b0d23e483843,1719036715.012337,1749639238.239056,FAILED,PAYMENT,73.3412,0.0136,24284239.39,1781035257.95
1,daniellemitchell,Nezize,Zorlu,ssezer@example.com,763.760.3890,1957,10,13,F,284,Güçlü Crescent Mountain,South Jaruthiptown,Tennessee,44864,US,42.4251,-71.06616,GB15XWEH19982385667550,025415201,1639335599.261779,USD,43.36.245.93,42.87587950671019,-70.41845065237275,Air test kid sit degree culture against.,hendersonannette,Natalia,Lopez,haysebony@example.org,712.751.2723x843,1981,4,17,M,702,Besey Villages Groves,Lake Üzerfort,Wisconsin,30536,FR,45.73333,4.91667,TR277980861231611392044821,023832268,1086530766.913359,EUR,14.233.111.195,44.90235742280297,5.886788551144537,Voluptate facilis hic blanditiis unde magni.,6fbff989-27db-43cc-b395-1be4b7147848,1639339740.261779,1749639242.77783,FAILED,PAYMENT,0.8754,1.1423,15629859.96,13682379.41
0,uho,Güldam,Zorlu,gulsuha@example.com,291.800.2444,1992,4,2,M,42073,Warren Mission Spur,East Barak,Alaska,59860,TR,40.1675,34.37389,TR042516008058677459856880,030493894,640505695.470384,TRY,137.34.47.82,39.86765452691454,33.50025179664023,Incidunt minima mollitia praesentium repellat recusandae.,sejda83,Brittany,Price,kenneth40@example.net,+90(764)355-2820x331,1970,11,10,NB,28728,Elizabeth Crossroad Lodge,Şensoyland,Iowa,55328,FR,43.61058,1.33467,GB70YWLI68435729707004,013662163,1543758797.112386,EUR,83.44.36.9,43.770020832583505,2.1100620237776235,Product national continue most throughout different he.,a37ef9a4-4d1b-4edf-836a-080421418287,1598963924.412019,1749639238.213403,CANCELLED,PAYMENT,0.1643,6.0859,12311795.79,2022828.05
1,mayoeric,Phillip,Smith,topuzkoruturk@example.com,(665)201 2158,1996,4,19,F,12614,Armahan Mountains Divide,Port Alyssa,Louisiana,94772,HK,22.37066,114.10479,GB67QGSO52434351536412,086743996,921423941.71769,HKD,194.197.33.110,21.38016357169801,113.69863064096597,Which bring goal during. Back attention early win.,mary00,Jenny,Austin,masar93@example.com,384-975-3953x508,1970,4,28,NB,6980,Contreras Club Lodge,Kylebury,Arizona,90426,BR,-28.44917,-52.2,TR861532498117592663629988,063832273,507847429.829153,BRL,103.15.255.131,-28.99513354533648,-52.82262617205111,Fugiat labore ab itaque commodi esse.,3fb4dc33-d730-4d8d-8ec9-e0c1c4aca902,921442482.71769,1749639240.717657,FAILED,PAYMENT,0.4938,2.0252,19949777.61,9851200.18
0,ashepard,Jimmy,Wallace,pergul@example.net,001-259-972-5971,1950,2,2,M,0044,Giles Cove Prairie,Yamanborough,Nevada,92644,CH,46.18396,6.10237,TR531271910173402940943695,014006414,602801009.407819,CHF,78.125.40.13,47.05172077865204,5.496261759765068,Surface paper dream rise fine near purpose.,canguraksu,Andrew,Yılmaz,ythompson@example.org,001-555-775-4025x36071,1948,12,1,F,032,Karadeniz Spurs Lights,South Rebecca,Rhode Island,07898,JP,33.4425,129.96972,GB24HIQH03647806837788,086210513,1479695818.501267,JPY,159.83.38.226,33.24077495778196,130.91714323659298,Then fact goal call place difficult.,f13d2806-cc46-4fb0-a4ed-79d85eda1fff,1652600411.492199,1749639235.712945,COMPLETED,PAYMENT,111.1294,0.009,13342054.92,1482694558.03
0,neval02,Paula,Karadeniz,odemirel@example.net,+90(929)385-8299x178,1954,1,1,NB,581,Güçlü Parkway Club,Alemdarland,Indiana,21922,US,41.75338,-86.11084,GB33KHMG04757508468312,109667797,628752181.243569,USD,5.59.146.229,41.93571060737121,-85.9544817524969,Clearly sell popular establish involve nor.,pottsnoah,Ulu,Steele,kmanco@example.org,+90 (081) 8831512,1965,2,27,M,76492,Evrimer Cliffs Pike,Alemdarchester,Maine,49289,US,32.42067,-104.22884,GB66CZIJ16991013108236,031718264,1710591138.475253,USD,33.221.238.215,33.28548964071966,-103.32089244434584,Mind capital finish big.,04e46f1d-7109-479f-bbb0-272e15c0503d,1748873274.963261,1749639236.0185,FAILED,PAYMENT,1.0,1.0,12987549.39,12987549.39
1,ccochran,Robert,Akgündüz,jenniferboyd@example.org,0665 370 93 49,1952,10,28,NB,882,Fırat Valleys Fields,Colonbury,Tennessee,25971,US,35.88264,-80.08199,GB75DPGG91783810961649,098159895,1286074069.729537,USD,186.127.116.81,35.785975815846086,-79.47831764386589,Eight near raise marriage old bad would.,ahsen40,Kevin,Şafak,atalay59@example.org,+90(788)0305645,1955,11,25,F,8439,Michelle Mall Run,Kaşifstad,Idaho,26123,DE,52.53048,13.29371,GB10ACGO06500063106770,116658472,870608190.328854,EUR,60.124.162.161,51.97693891410854,13.746196729668851,Nulla odit fuga.,e7cf891c-bee9-41f9-94ec-db9a44d43f96,1286074639.729537,1749639239.29356,CANCELLED,PAYMENT,0.8754,1.1423,21882114.58,19155603.1
0,utkucan30,Dana,Akçay,jerry30@example.com,+90(427)0605163,1957,7,22,F,61421,Türcan Ferry Overpass,Masseyview,Utah,04263,CN,45.75279,130.57211,TR890039030218764777425351,075392329,1237478328.019222,CNY,220.255.22.107,46.05908936769759,129.75650775083616,Set general may sort though either.,tgulen,Joshua,Gross,tware@example.com,(176)333 9616,1967,6,30,NB,59006,David Row Ridges,West Pamela,Massachusetts,91058,AU,-33.75881,150.99292,GB76KAPT87725212371627,039212393,1510833476.067544,AUD,3.220.181.64,-33.59374176510404,151.40813763717478,Five career argue draw. How support now important north.,f931520f-422f-43ac-86c5-80bc3b999fe3,1550489238.926449,1749639237.705254,CANCELLED,PAYMENT,0.2071,4.8292,12526314.05,2594199.64
0,andrewsalinas,Erksoy,Demirel,williamsmckenzie@example.org,541-657-4436x105,1963,7,11,F,750,Mansız Ports Loop,Aslanfort,Utah,89028,CH,46.18396,6.10237,GB95SIHW50722133230754,039966076,1184376645.249854,CHF,72.188.230.184,45.88817516190161,6.835403925144376,Government national help onto rest another east energy.,kader30,Cevheri,Yılmaz,musuresafak@example.net,+1-461-575-4626x445,1973,3,26,M,582,Derkay View Run,Adilamouth,Texas,82261,KR,36.20389,127.08472,TR820975637511106991793460,021001143,1108707576.771888,KRW,195.201.223.59,36.61957856800078,128.0005795529365,Current special world garden fall ten. No skin body for.,9ba38f34-2a6d-40c3-99e2-6c07c0ebdad8,1406431517.674793,1749639238.864049,COMPLETED,PAYMENT,1135.7962,0.0009,16515123.99,18757815070.37
0,nesip91,Serol,Thomas,collin06@example.org,05318927058,2003,3,29,F,959,Tali Pass Forks,Smithstad,Tennessee,26360,TR,39.59611,27.02444,GB45ACTM19608344520525,102564376,981706261.020054,TRY,110.152.181.31,38.84104558445258,26.921688660706046,Figure method sense camera cultural education.,akcahicsonmez,Şehreban,Kısakürek,rezzakdemirel@example.org,+1-484-839-7649x55383,1959,1,21,M,5115,Türk Square Causeway,Murrayborough,Idaho,62404,NL,52.14,5.58472,GB60ZVGV00487286030647,070622845,504787210.996477,EUR,2.156.129.63,52.99138724505362,4.6982482816827655,Eaque ea nisi. Tempore quis est labore.,8e97d93a-f5c9-4b29-a2b3-15d5f2428510,1393429537.851178,1749639237.272885,PENDING,PAYMENT,0.1643,6.0859,19223737.46,3158460.06
1,taterichard,Crystal,Perry,ykisakurek@example.com,(761)925-9917,1996,12,11,F,016,David Union Fork,Lake Yönetmenton,New Hampshire,55373,CN,34.85,117.33333,TR804905419242107851724872,083054060,1694183486.376941,CNY,137.206.227.255,35.621789680167375,118.22870162359507,Recusandae saepe in neque ratione. Ab et atque sit nam.,xcarr,Duracan,İnönü,aholmes@example.net,629.527.5752x1452,2003,1,9,NB,4808,Türk Shoal Ports,Thompsonside,Iowa,67942,NZ,-44.39672,171.25364,TR206322073433715947068107,068859141,1508663668.634372,NZD,145.135.46.125,-44.17661907203628,171.52612259905507,Now mention quality short. Culture law price sister use.,24af584a-e575-4346-b5cd-0e50f3b9495c,1694184056.376941,1749639236.596045,FAILED,PAYMENT,0.2173,4.601,18197675.61,3954354.91
0,sinonu,Vezat,Harris,zdurdu@example.org,+1-501-465-7667x30807,2002,11,21,F,7043,Andrea Mews Run,South Victoria,Kentucky,32839,GB,50.11861,-5.53715,GB61BLPN09582444848139,043673177,1619234619.564968,GBP,51.219.195.197,49.462911948566735,-6.449063053210674,Increase war meet all. Early in person town.,rhancer,Steven,Bilir,stephanie49@example.org,+1-493-812-7934x0139,1991,6,6,M,61867,Müşüre Tunnel Row,Port Kelâmi,Montana,49388,NZ,-38.65333,178.00417,GB58BOZS08166834591618,020226233,947417039.890169,NZD,41.97.248.2,-38.956608786920334,177.38158706261456,Across call meet house.,9263d860-9a21-47cd-b07b-528272718649,1622247629.201765,1749639236.088428,PROCESSING,PAYMENT,1.8988,0.5267,14947990.12,28383243.64
0,lindacruz,Mujde,Gibson,kosemendumanli@example.org,246-771-5482,1947,6,13,F,710,Rogers Crescent Avenue,South Gücal,Vermont,51555,HK,22.37066,114.10479,GB08CTNF29683636162663,076240933,899225960.253648,HKD,138.77.145.234,22.559550347640304,114.4479815501389,Iure nulla adipisci sint placeat ratione culpa.,durdusohret,Neriban,Owens,emilystafford@example.org,3704350413,1989,10,19,NB,44910,Felicia Fords Centers,East Brandi,Louisiana,59978,IN,11.93381,79.82979,TR726870213762733497034541,030385656,1570059403.217469,INR,27.124.116.92,11.47275995798948,78.83806984858676,Cum nihil explicabo dolorem temporibus ducimus.,1df73f49-d549-44ca-974b-9d25a0620929,1692197802.227422,1749639238.487919,CANCELLED,PAYMENT,8.9242,0.1121,12873708.75,114887551.63
1,piercejulie,Janet,İhsanoğlu,jcamacho@example.com,(028)907 8672,2000,2,7,NB,81838,Douglas Hills Plaza,Port Seyithan,Delaware,01036,HK,22.37066,114.10479,GB92BTHR72614547875054,105169794,1569927943.786967,HKD,188.199.151.118,22.549794746626002,113.83354706313015,Huge gun age citizen. Just when most.,dmartinez,Efil,Şensoy,chall@example.net,+1-856-624-8304x9583,1962,12,26,F,7087,Joyce Spurs Ramp,Collinsside,Montana,82856,JP,34.4833,136.84186,TR738259923742026747564212,112856401,1507649078.492642,JPY,19.183.8.16,33.86405802654154,137.17059899686944,Magni saepe natus aperiam officiis. Similique dolorum quis.,6664268c-359b-42a6-ab1e-d4ee41df7243,1569931583.786967,1749639238.703686,CANCELLED,PAYMENT,13.9762,0.0716,23576550.51,329510585.24
0,sezginsendogan,Kathryn,Lawrence,robbinsandrew@example.com,+90(791)651-8780x665,1948,4,9,F,50786,Tyler Turnpike Lane,East Matthewmouth,Connecticut,11773,AU,-33.88096,151.07986,TR788260369948368151943870,096116393,1076051844.506011,AUD,151.123.164.228,-34.73703550697164,151.46914469325048,Sapiente cum hic nobis itaque.,guerreroerica,Maria,Zorlu,ulkerafer@example.net,08565865882,1972,2,4,M,02004,Alemdar Crest Harbor,North Barbara,Georgia,78259,CN,34.86472,117.55417,GB74HXPS81588387237231,087954878,740837921.058223,CNY,76.143.64.1,34.4002478872959,116.80981581669755,Sound which base above into interview enough father.,7b3fc7a0-706d-4ecd-a823-4587f71c187d,1193699950.508469,1749639236.040288,FAILED,PAYMENT,4.8292,0.2071,11690497.45,56455750.29
0,donaldsantos,Üstün,Haas,susen09@example.org,001-374-709-0790,1971,7,28,NB,111,Howard Harbor Green,Sandovalville,Wyoming,96868,AU,-31.95224,115.8614,GB46FIAA22563633454859,018401387,1094685315.085737,AUD,175.170.145.195,-32.71185683989076,116.18638984867269,Voluptas sunt tempore in laudantium quaerat.,ufukayyuksel,Buşra,Akça,hancerugur@example.com,001-393-245-2494,1951,7,21,NB,9406,Erdoğan Curve Village,Port Ürper,Pennsylvania,16570,JP,34.25,135.31667,GB28VCGD67014781178348,116700980,799386353.063392,JPY,69.64.249.51,33.87668845623948,134.90544678465812,Quidem neque maiores enim modi nostrum.,0cffedbf-17a1-40e9-b301-b081133cd2e8,1189615704.866849,1749639236.617007,FAILED,PAYMENT,76.9797,0.013,13463287.1,1036399801.97
0,jeffreydominguez,Kutgün,Seven,evdearslan@example.net,495.814.3460x1306,2000,11,7,M,480,Karadeniz Underpass Mission,Zülgarniborough,Wisconsin,41253,GB,53.00974,-3.05814,GB57KATO55698456335906,101459893,1522834960.635987,GBP,167.215.80.145,53.45297905713894,-3.434949327504453,Enter but level. Sing available toward.,mujdefirat,Eric,Sanchez,burgessjennifer@example.net,196 4 784,1962,7,21,M,14410,Satıa Stravenue Trail,West Brooke,New Jersey,91336,KR,37.1759,128.9889,TR199639377735857873925575,089167139,696907870.555938,KRW,166.148.192.116,37.75732027837833,128.8758585496392,Citizen for factor easy century recognize fear.,edeb6af9-83c4-4b75-b6df-0e2b6cbab6f7,1564356086.775547,1749639242.735275,CANCELLED,PAYMENT,1423.2705,0.0007,11445138.28,16289527682.34
1,ilbekerdogan,Stacey,Anderson,firatdemiriz@example.net,0892 489 40 10,2002,2,14,F,21814,Akdeniz Crest Trail,East Razı,Wyoming,23594,NZ,-38.65333,178.00417,GB39HFVA31847025730841,113844580,1331051996.081997,NZD,185.240.153.9,-38.08865835801319,177.5402052914556,Approach record step reveal trouble again himself.,misty75,Matthew,Horton,haleyrobert@example.net,+1-767-917-2530x577,1960,9,12,F,2696,Mack Pines Summit,Nobleview,Virginia,47012,HK,22.37066,114.10479,TR031723159670147073593475,080770460,901054601.829175,HKD,174.233.87.163,22.486846313237276,114.80633785866779,Occaecati sunt earum soluta qui.,43d0acbc-3697-457c-845d-10174d3f78bf,1331060176.081997,1749639240.970154,PROCESSING,PAYMENT,5.2476,0.1906,22409818.43,117597763.19
0,mdurmus,Laurie,Arsoy,robertlyons@example.org,867-940-3353,1979,5,5,M,767,Paula Mission Ranch,East Tammystad,Minnesota,89858,CH,47.30997,8.52462,GB84UCJH60013368808574,111854682,639514184.420448,CHF,10.34.3.177,47.62950944182711,8.033829824726912,Threat financial someone article program.,max11,Uçan,Miranda,ehowe@example.org,+90(345)1907405,1956,12,25,F,39785,Gül Light Burg,East Seyfullahfurt,Florida,73949,JP,36.65,138.31667,TR820952270524146535129356,034440092,1710902606.770694,JPY,198.70.23.176,35.82863665246188,138.29077186959117,Eum ipsa tenetur expedita quibusdam enim error.,edf27076-fbe8-4812-9a60-9fdc80452f6d,1731985884.95243,1749639238.635638,CANCELLED,PAYMENT,111.1294,0.009,14298529.88,1588987046.45
0,rbrown,David,Mccormick,bquinn@example.org,7652634949,1954,10,8,F,1501,Ramsey Burgs Ports,Lake Tammy,Nebraska,63068,CA,46.23899,-63.13414,GB41HFNP05840699902414,037511119,557563450.27932,CAD,24.29.13.65,47.0885615617507,-62.941528152640025,Risk poor part adult. Most dinner personal similar.,ummahandurmus,Amanda,Vasquez,ginyastarhan@example.net,0282-132 5294,1971,10,5,F,4856,Ertaş Mount Parks,Hooverfurt,Vermont,42017,NZ,-38.65333,178.00417,TR646426016226892648753581,056657892,1236076149.622524,NZD,14.116.158.91,-39.488387172325794,178.42546577035918,Beyond box worker your picture anything.,10d98e1f-063f-4397-a0d9-fcceb79c3067,1365244371.958593,1749639241.615893,PENDING,PAYMENT,1.0948,0.9134,13190120.51,14440543.93
0,samatecimer,Göli,Şafak,abigailmoran@example.org,(085)860 5433,1999,2,9,F,86972,Şali Meadow Walks,Port Jennifermouth,Tennessee,74123,CA,46.1351,-60.1831,TR083313412696677797484363,097013437,1100049100.263646,CAD,160.90.96.119,45.84410594597495,-59.40191738591365,Architecto eaque recusandae nulla tenetur.,theresajohnson,Troy,Bilir,mallen@example.net,(313)899-4924x1302,1957,7,20,M,965,Mark Expressway Rapid,Charlottetown,West Virginia,99935,RU,45.47885,133.42825,TR774758424108921243003590,031413527,1105293115.87034,RUB,146.126.69.215,44.726412445262284,132.70650573281702,Leader evening within throughout religious sport return.,df576fe0-dfb8-46ef-ab21-bf5faa340de0,1271157122.153425,1749639238.311666,PENDING,PAYMENT,51.0639,0.0196,16154025.7,824887552.94
0,udemir,Siti,Reed,scottwilliamson@example.com,+90(354)339-8563x7987,1979,2,3,M,462,Ergül Light Hollow,West Cercisport,Ohio,66860,JP,35.82756,137.95378,GB93PJJO02965934584359,095649780,1354918335.05546,JPY,21.222.161.7,36.39305375627349,137.39664363190312,Admit international wear. Decide against gas subject.,hicksnathan,Carolyn,Lopez,ksama@example.net,07923729809,1996,8,11,M,0453,Güçlü Center Cliffs,Dinçkolview,Kansas,46044,JP,36.33011,138.89585,GB38QHYY37592542540229,056995224,1598904373.684902,JPY,24.208.127.107,36.39346671884288,138.81256673196737,Eum quae iure quae.,bec40d2d-a20d-42dc-8439-5f8470381c10,1646888230.860156,1749639242.981083,CANCELLED,PAYMENT,1.0,1.0,11466609.61,11466609.61
0,juliejohnson,Taylor,Sezgin,markmiles@example.com,(339)616-6117x5384,1972,11,28,F,7700,Jacqueline Dale Brook,Kevinshire,Montana,10951,HK,22.37066,114.10479,TR173805264700702548472146,096790117,1593205116.761242,HKD,119.129.93.172,21.635137200479335,115.10192147189183,Save prevent hundred involve.,odkanli31,Ashley,Duran,nebiha30@example.org,(767)516-1083,1966,4,15,F,0163,Kısakürek Crest Ports,East Emalshire,South Dakota,84413,RU,55.75556,60.70278,GB42ISFJ77355612422519,075894225,1165727974.906248,RUB,181.59.188.126,55.34748622505161,61.56930929553818,Voluptatem aliquid ipsam inventore aperiam soluta.,a6adac6b-4209-4fbf-ad42-7218d1c6d86a,1658565259.456826,1749639234.512027,PROCESSING,PAYMENT,8.8884,0.1125,15444223.93,137274439.98
1,gulenuzer,Özyurt,Demirel,brenda39@example.org,(564)830-1949x96309,1956,3,3,F,073,Evde Haven Freeway,Öcalanland,Nevada,45149,ZA,-26.93366,29.24152,GB88WLAV93727801885863,086684149,1626890966.648909,ZAR,199.203.53.65,-27.29267151136107,30.14564173116536,Ipsum alias veniam accusantium.,sseven,Bethany,Erdoğan,rlester@example.com,0182 627 52 61,2000,10,20,M,90166,Demir Crossing Knoll,Theodorefurt,Vermont,82855,US,36.91023,-121.75689,TR709194467851792271923891,055301660,1525758950.218999,USD,79.1.36.100,37.394918112237306,-122.5722019112008,Effort pull along before difficult check.,082113ba-220c-4bbb-b4da-8113236bcb9c,1626906346.648909,1749639237.149533,FAILED,PAYMENT,0.0693,14.4294,15896536.34,1101629.97
0,soylufenni,Rose,Akça,sandra26@example.net,443-584-1931,1978,12,25,F,06349,Fitzgerald Street Common,Çorluside,Rhode Island,75344,CN,32.50611,120.14278,GB51BHQU72066540843166,031974480,1657279101.180475,CNY,126.82.109.61,32.9565206371819,120.29220482412558,Arm lot family church others face.,ilbeksama,Haciali,Mansız,hkisakurek@example.net,945.494.0891,1977,10,6,F,696,Shaw Tunnel Place,Phillipsstad,South Dakota,78343,IN,18.87813,72.93924,GB96VDKY81994844547741,014760828,1067391632.142812,INR,5.8.49.46,18.04271625617362,71.97564495947832,Traditional wear with them southern.,c9d570d3-2a7f-4123-b041-5da18c1130f3,1724888833.593024,1749639242.399344,FAILED,PAYMENT,10.1784,0.0982,13385735.06,136245365.73
0,bilginkarabas,Altınkaya,Russo,soylukandef@example.org,+90(629)372-9889x6284,1945,6,4,F,849,Serrano Well Unions,South Erseçton,Virginia,17112,GB,50.79205,-1.08593,GB80JSHF03227981063755,103970574,1674160019.791822,GBP,199.156.178.35,50.24282961004311,-0.9352305734644288,Finally doctor audience partner art.,hinesemily,Fitnat,Cardenas,soylupehlil@example.org,(973)210-9913x034,1993,4,4,F,5679,Eryıldız Points Meadows,South Jamesside,Virginia,25555,RU,54.84444,38.16694,TR499707267831574226891516,073602723,1180985948.642784,RUB,24.118.89.247,53.884786838230546,37.623399633094145,Aut repellendus optio nihil quasi.,a9299cd2-7e71-43df-89f3-0d504b46c09f,1706358603.61577,1749639241.794955,CANCELLED,PAYMENT,88.5625,0.0113,17370689.29,1538391670.25
0,allenhardy,Patricia,Kısakürek,sdurmus@example.com,162 7 294,2003,1,21,NB,34121,Taciddin Land Radial,Gülenberg,Alabama,91887,DE,52.21099,7.02238,GB53VNQT01647470986634,111445554,1282565975.733675,EUR,122.217.112.130,51.27114562346954,6.485016663235016,Est repellat dolore atque itaque numquam vero.,acorlu,Steven,Gill,hwilliams@example.net,0261 997 97 54,1987,11,13,M,86168,Moran Spurs Tunnel,Burnsside,Montana,95557,TR,38.37255,34.02537,GB28SMNE22815909900985,026299060,1309973874.584283,TRY,49.166.103.246,37.704385125077984,34.45696612031854,Off activity notice industry meeting late cut.,72f1d944-b1a7-4fa9-a71a-1267bea325a7,1675833127.182188,1749639238.526248,FAILED,PAYMENT,6.0859,0.1643,14938126.91,90911946.56
1,holtmelissa,Elizabeth,Peterson,swilson@example.net,0485-311 4414,1993,4,14,F,1925,Talayer Drive Estate,Camposberg,South Dakota,71987,IN,17.54907,82.85749,TR157890701506491175182148,011901745,1746242984.006374,INR,45.42.19.21,17.606960730953357,81.92589343675033,Laboriosam repudiandae aut harum alias repellat.,samatatu,İlklima,Garcia,ocalanogus@example.com,+1-964-725-1927,1993,12,24,M,67445,Sakarya Club Drive,Amyfort,New Mexico,98225,CN,27.92333,118.53333,GB59WXRK53050645320727,127364302,646013243.931227,CNY,10.7.1.44,27.96272881755645,118.73651405839274,Today reason loss agency card against anyone.,f6f998e3-4752-4f55-8a3c-c0f899dd6080,1746261034.006374,1749639241.109292,CANCELLED,PAYMENT,0.0982,10.1784,23964477.29,2353311.67
0,basayhayrioglu,İde,Brown,rosarioleslie@example.net,+90 (411) 3317333,1959,4,9,M,137,İlmafer Inlet Mews,North Brett,Hawaii,15574,ZA,-24.19436,29.00974,GB27NSRI42823646412279,026390503,688976720.421997,ZAR,158.208.76.84,-23.533828063072427,28.95147242581857,Et cupiditate officiis maiores.,samanthahuynh,Kristina,Kim,gfarmer@example.net,+90(006)402-5222x4716,1975,11,20,M,678,Moreno Meadows Summit,South Alexis,Georgia,07686,US,47.4943,-122.24092,TR453172452662656638386693,024219466,1004760053.502092,USD,62.180.221.167,47.35500756577137,-122.72543698513367,Ut facilis dolorem nulla. Quisquam velit nisi maxime.,cdad647e-884c-4a73-9410-ebc39b707991,1583804437.048839,1749639237.456742,PENDING,PAYMENT,0.0693,14.4294,12696440.5,879863.33
1,tbilgin,John,Demirel,suvari76@example.com,001-635-811-5401,1999,3,13,M,239,Lance Mission Common,East Brianna,West Virginia,94765,TR,37.31309,40.74357,TR687732023650391487982946,065030947,1705785308.525402,TRY,104.145.202.90,37.37958648605513,41.11331806534726,Voluptas perspiciatis quidem error aperiam minima.,nesipakar,Gülenay,Soylu,fyaman@example.net,602.609.9085x626,1968,11,8,F,6471,Pruitt Viaduct Brooks,Rengülstad,Tennessee,74406,FR,45.69558,4.7934,TR348879980165868661352767,025294820,1411285737.265763,EUR,31.107.51.68,46.16020141747878,4.528645609063519,Officiis dolor consequuntur cum accusamus minus sit.,e367861a-a2b5-4177-b51a-f84702991203,1705796118.525402,1749639235.468048,PROCESSING,PAYMENT,0.1643,6.0859,15358886.37,2523465.03
