FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,leesarah,Steven,Yıldırım,rhancer@example.com,+90 (465) 5992429,1978,8,15,NB,4216,Cross Stravenue Loaf,West Mehrigül,Kentucky,38320,GB,52.41667,0.75,TR124804008600638683475394,051675808,892079849.530791,GBP,113.205.208.128,52.853912086318076,-0.14970887463664817,Education finally check claim course politics for.,muarra31,Brad,Potts,reedamy@example.net,839.774.8273x171,1973,7,7,F,1217,Aslan Points Port,East Gülterbury,Hawaii,72670,DE,52.59319,13.32127,TR646562979552742812725970,023965818,904883952.561721,EUR,36.91.165.240,53.413345936906396,13.91293564856488,Praesentium libero occaecati perspiciatis voluptatem.,68f745ed-315e-4c51-877e-d4208d795794,1386911388.040004,1749637058.397473,CANCELLED,PAYMENT,1.1135,0.8981,13176273.35,14671780.38
0,unubol68,Ruhugül,Ertaş,ceyhunhancer@example.org,+1-213-265-7658x71137,1952,7,21,M,507,Beasley Valley Garden,Joneston,Montana,14493,RU,51.4781,57.3552,TR844497726502337682617744,024867012,683323458.132587,RUB,142.79.211.56,51.60586723142161,57.88835215356381,Make quality hit another car.,stevengonzales,Misra,Eraslan,mercedesgonzales@example.org,0324-346 8429,1986,1,28,F,64824,Robert Greens Forest,Lake Beverlyfurt,Nebraska,65074,GB,52.48173,-2.12139,TR722654688360931369405117,116921950,1247087017.59437,GBP,65.28.73.161,52.076638641601214,-2.1044665233195876,Dolore rem odio.,c9b68e5c-037e-42d7-9734-fea74ff6283c,1697919055.602672,1749637059.694071,COMPLETED,PAYMENT,0.0113,88.5625,15935115.65,180066.81
0,nasuf95,Fildan,Yıldırım,melanie39@example.com,(715)052 6185,1946,3,11,NB,3873,Joel Lodge Pass,West Andreabury,Connecticut,24749,TR,40.98894,28.67582,GB87NVIZ95532230434303,100268483,690498782.754379,TRY,103.165.31.203,40.552427604195415,28.107751802482667,Qui corrupti officia minima. Quam laboriosam quae unde.,hayriogluozlu,Nurgil,Taylor,lyuksel@example.org,+90(496)1287729,1966,9,29,M,9568,Robin Motorway Gardens,South Ashleyfort,Pennsylvania,14383,RU,61.78491,34.34691,TR168167759290830113656044,027257470,1648911060.946732,RUB,16.116.214.146,61.964786605696844,33.967348315329744,Attention skin general TV tough way official positive.,f7be6f63-fd0a-41e4-8ff4-804605209a85,1694153485.983732,1749637058.87021,PROCESSING,PAYMENT,13.0691,0.0765,16709274.8,218375183.29
1,brooke16,Aydinç,Richmond,jamessmith@example.net,+90(210)962-9207x898,1982,1,29,M,5172,Esmanperi Skyway Fields,Lake Şeyda,Rhode Island,04212,TR,37.05944,37.3825,GB74QDSO14457405534370,051219439,1363911205.186826,TRY,13.157.184.53,37.10974597368977,37.07502731551492,Culture story specific line weight ground director.,turkmuret,Wayne,Akça,hayrioglubezek@example.com,(342)641-4792x6975,1980,2,25,NB,520,Armstrong Park Oval,Lake Denise,New Mexico,51421,FR,46.32313,-0.45877,TR130813743434594367938048,041986028,1078513116.398002,EUR,9.17.41.182,45.989378987395405,-0.34473243227663664,Quibusdam numquam quasi quae amet reiciendis.,2aeeddfa-3f25-41fd-8330-ee2840fd3573,1363929775.186826,1749637056.336877,PENDING,PAYMENT,0.1643,6.0859,17885662.1,2938614.28
0,ssakarya,Eşref,Marks,jasonpennington@example.net,0451-753 9109,1949,4,2,F,6132,Stephanie Spring Route,İslimechester,California,41447,HK,22.37066,114.10479,GB65ULII70988002231068,115482157,592335782.036458,HKD,9.70.72.71,22.33367599151075,114.46717889145336,Occaecati earum similique suscipit aperiam.,cory72,Ayten,Arsoy,stantonrenee@example.org,+90(527)437-9113x604,1950,2,1,NB,211,Akçay Vista Drives,Port Danielside,Georgia,07837,AU,-34.88422,150.60036,TR110094876110340037802662,017557274,1703887946.420008,AUD,198.85.40.69,-35.09445765767238,149.64433879674513,Coach spend happy.,cb942cc0-f85e-48b7-8382-7c563b03b7f7,1728274975.035536,1749637058.613176,PROCESSING,PAYMENT,0.1816,5.5079,13739667.93,2495123.7
0,skisakurek,Mark,Wright,kmcdonald@example.org,596.692.7248,1950,9,12,M,3451,Andrew Route Radial,Lake Jeffreyfort,Georgia,03870,BR,-4.24444,-42.29444,GB20MBDG60089344427678,110540023,733260540.650255,BRL,176.177.213.182,-3.9685431992735367,-41.87090931374963,Reprehenderit eaque officia odit ipsum.,jacquelinewatson,Talayer,Andrews,sara15@example.com,807-799-9122,1986,7,9,M,2387,Gregory Unions Crossing,Port Erictown,New Jersey,89617,IN,24.81757,84.63445,GB10IBUR18385611210065,098592591,736456572.62079,INR,90.23.54.77,24.05977268301805,84.2722173347861,Voluptatem in ullam sequi.,5170cc31-8b6f-47fa-bb4e-f73e92e4c20c,1118475669.115325,1749637056.907447,PENDING,PAYMENT,18.0735,0.0553,14418267.97,260588566.16
0,aykutalpinonu,Karen,Warner,arsoyortak@example.net,+90(544)775-3028x7841,1955,8,28,NB,0437,Waters Underpass Locks,Victoriashire,Washington,35295,MX,25.87972,-97.50417,TR089348343032361350404551,085727366,700002657.624961,MXN,37.223.57.76,26.06154252975865,-98.12808937743985,Else develop mention state.,dumanlirezin,Mahnaz,Akçay,alicia42@example.org,0083-066 2955,1978,1,7,F,77807,Yates Plaza Glen,North Meganchester,Wisconsin,76885,TR,39.59611,27.02444,GB35XBOE39010965402522,045403646,939012060.50279,TRY,126.52.205.124,40.35970277885444,26.944063852417404,Nulla aliquid facilis nihil.,4e471b81-bde6-4d81-97b9-c4a21c54fe6b,1636385421.322206,1749637053.491646,FAILED,PAYMENT,0.2712,3.6877,12404893.87,3364207.22
0,anthony74,Raymond,Gül,walterscott@example.com,(440)501 5411,1959,8,7,NB,509,Güçlü Rest Fields,North Sharitown,Mississippi,38492,JP,34.25,135.31667,TR043994298413989643194156,044864367,682639910.412434,JPY,39.34.113.155,34.13422989390121,134.36260572487387,Buy treatment try total assume. Bag could kind truth.,benjamin67,Alpsü,Akçay,elamiye39@example.com,+90(931)864-1887x5493,1960,10,5,NB,7666,Cook Keys Manor,Adamtown,Colorado,70399,IN,23.49668,86.68363,GB34JZKZ43540341495801,058550272,1219322149.024644,INR,60.31.234.171,23.07541189282112,85.71303400015096,Placeat hic pariatur expedita distinctio qui voluptatibus.,99048dde-b575-40f4-8357-5cc3d9319db5,1691899172.016375,1749637053.1126,FAILED,PAYMENT,0.6385,1.5661,17397663.66,11108408.25
0,edwardsmatthew,Lisa,Ertaş,cdemirel@example.com,368-376-7688x34498,1996,3,17,NB,433,Akdeniz Pass Camp,East Joseph,Virginia,83382,CN,32.54278,111.50861,TR215369441162189836897501,086829072,1487630731.55197,CNY,37.56.241.48,32.213994582284144,112.32256479725868,There management book difficult billion.,jjohnson,Peren,Güçlü,katelyn54@example.org,(728)683-0500x690,1971,11,9,NB,86388,April Ports Curve,North Ayyaruk,Indiana,86735,FR,43.67681,4.63031,TR082729697061938486538879,024357195,813686964.285875,EUR,191.117.190.201,42.94119172091265,5.399232623829568,Assumenda hic laudantium doloremque cumque alias.,e4509c8e-1425-4ea6-a8ed-d2fa6fb08a8b,1639363074.176253,1749637052.882743,PROCESSING,PAYMENT,0.1275,7.8458,14211121.9,1811918.04
0,melanie05,Renee,Small,kaygusuz90@example.org,794-876-1735,1973,12,8,NB,101,Boğatimur Burgs Flats,Lake Lüfen,New York,74139,BR,-12.91667,-39.25,TR935038299772508293434822,022263760,1382176475.291071,BRL,147.126.58.39,-12.538373505847414,-39.662048924104226,Rerum ratione quia eos ex ullam sint facere.,hernandezralph,Silanur,Wilson,smithashley@example.org,527.297.1484,1957,8,29,F,51096,Ryan Brook River,Mançotown,Nebraska,74276,ZA,-24.19436,29.00974,GB54WVSQ78570944133853,013037675,1572462665.960507,ZAR,104.103.167.231,-23.92709056230908,29.393196060624707,Maiores porro nulla magni consectetur ab.,d1c9367b-806e-4abe-9659-0bfddf9bcbfc,1749604436.193064,1749637056.418952,PROCESSING,PAYMENT,3.7306,0.2681,14344029.7,53511837.2
0,owood,Susan,Alemdar,gilman56@example.net,+90(077)745-3035x3013,1979,3,10,F,388,Yılmaz Stream Coves,New Alexburgh,Missouri,38968,JP,34.81667,137.4,TR715584720108131329236379,027637485,1064857620.272843,JPY,77.19.13.103,33.883747132525905,137.54707327178824,Odit atque voluptate explicabo.,firatkaygusuz,Audrey,Palmer,vgarcia@example.com,+90(475)6279589,1978,10,9,NB,2371,Knox Dam Harbor,South Madisonchester,Nevada,15952,CN,34.85,117.33333,GB21ZVNK13413370287370,040447665,1472536642.19821,CNY,75.131.39.107,34.19188419578562,117.43501685772915,High professional glass account present radio physical.,d621bf42-a043-46b7-8632-958915f27ce4,1685804540.057577,1749637051.685978,PROCESSING,PAYMENT,0.0627,15.9404,14642310.38,918072.86
0,senerhunalp,Görklü,Çorlu,zachary49@example.com,+90(277)868-2122x5818,1965,10,19,F,1420,Akdeniz Stream Freeway,Port Amy,Maryland,56128,MX,20.28527,-103.42897,TR894705885243406643997949,057386612,1025915865.51712,MXN,2.231.253.252,20.11947967184084,-102.74383855253525,Lawyer dark need shake our catch no.,erikaprice,Şennur,Rodriguez,angelwood@example.org,790.932.1462,1996,5,19,NB,2547,Jones Streets Port,Ericmouth,Rhode Island,89802,RU,53.30972,83.62389,GB52SENB57106376002703,102503586,571351663.446546,RUB,111.85.246.81,53.03836383012136,84.5597834888344,Bag beat eye off admit join end.,b4d257cf-52f8-4000-ba85-2fbd342a1e7f,1025919555.51712,1749637052.470578,COMPLETED,PAYMENT,3.5439,0.2822,23069196.13,81754924.17
0,carslan,Robert,Young,wanda56@example.com,(625)791 8206,2003,9,7,F,197,Gutierrez Tunnel Knolls,Danielmouth,New York,73660,HK,22.37066,114.10479,GB40RZWH55744173265242,100059621,1472275119.874864,HKD,19.35.151.77,22.13035783698251,114.82163096274606,Price system despite no. Age prepare chance foot product.,mufit37,Daniel,Thompson,victoriaayers@example.net,854.447.5721x7223,1991,1,18,F,24032,Martin Forge Street,İlsuside,Nebraska,94508,TR,37.58105,29.26639,GB60GSLV39270100802242,057335948,939550418.370006,TRY,34.208.180.191,37.08471542055405,29.983873990766284,Quidem quam blanditiis earum. Libero ipsum ipsam eum.,cc1f1b2e-9e2e-46c4-b38f-dd25710ffced,1668952801.493688,1749637055.225453,PENDING,PAYMENT,0.6801,1.4704,15397288.21,10471695.71
0,karenrangel,Erin,Pitts,yakgunduz@example.com,0048-047 3145,1955,3,13,NB,8481,Manning Field Wall,Lake Leslie,Georgia,99870,FR,43.2907,5.4384,GB09YNYQ28839055581730,019983532,1505451243.754488,EUR,146.85.115.63,42.397843187459344,5.894674767560022,Assumenda deserunt consequatur soluta nostrum sequi.,hernandezandrea,Mike,Haas,sakaryaotay@example.org,(949)411-6348x8902,1944,11,10,NB,0629,Erika Ford Dale,East Bağdaş,South Dakota,04413,MX,19.04222,-98.11889,TR020864149654344228696395,010538999,1492762424.202091,MXN,169.149.63.28,18.534294760017577,-98.87145889311392,Eye help begin player easy front treat.,30b8f8ba-e064-4a2d-843f-db5a4e18200b,1734387349.772922,1749637054.632214,PENDING,PAYMENT,22.4431,0.0446,14712845.1,330201853.86
1,sarpkin82,Margaret,Demirel,bayruhanalemdar@example.net,6395829804,1978,1,16,F,5103,Campbell Mills Run,Mendezfort,Tennessee,22334,NZ,-38.65333,178.00417,TR589186575083912825920988,097107123,1745066795.109293,NZD,171.179.127.99,-38.15471718499491,177.37552417257956,Day education community.,nzengin,Deanna,Erickson,griffithrobert@example.com,+1-458-281-7620,1990,11,29,F,2663,Sezer Terrace Manor,Lake Elizabeth,South Carolina,91042,CA,50.26729,-119.27337,TR249083846161930726156156,012439588,1716334573.49468,CAD,14.79.42.42,49.729500273101124,-119.31657445861595,Saepe nemo blanditiis expedita veniam eum.,967f75fa-bd9b-429d-b928-2e8939cc83d9,1745070495.109293,1749637059.871168,COMPLETED,PAYMENT,0.9134,1.0948,19523081.55,17832382.69
0,yildirimjaruthip,Kelly,Çamurcuoğlu,pateldanielle@example.net,+1-919-457-7901x2011,1964,7,24,M,55237,Dilsitan Lodge Lane,Leonardside,Georgia,95159,NL,52.57583,6.61944,TR667536175581353566788518,112519719,1248667250.242921,EUR,221.134.183.96,52.94969848111149,6.277480389523943,Operation somebody big office real. Him enjoy fall bring.,mriley,Elvan,Lozano,nbilge@example.net,+1-358-527-4938x885,1964,2,20,NB,812,Onurcan View Mews,Selçukmouth,New Hampshire,64141,JP,35.815,139.6853,GB33DINF22449163212326,049602728,844929194.284096,JPY,216.179.45.25,36.37658580733148,139.7979511846856,Quae optio tempora alias laudantium asperiores aspernatur.,8fcb48ad-36d7-456f-8c9e-563ef32f8ecd,1639413032.695222,1749637056.126413,PROCESSING,PAYMENT,125.065,0.008,13531899.53,1692367014.72
0,doner89,Rasul,Bilir,aslannurveren@example.com,+90(413)622-8962x2691,1949,9,24,M,167,Madeline Fords Greens,Lake Bruce,South Carolina,90921,BR,-8.76194,-63.90389,TR667803113687764228659427,099743404,1130633821.589261,BRL,72.236.132.6,-8.936305456917221,-64.35788587311649,Commodi ut illo dignissimos porro ea necessitatibus.,sarah19,Ünlen,Bird,fwilliams@example.org,+90 (140) 3217866,1979,4,16,M,6862,Davis Ford Rest,Nazlihanton,Connecticut,47801,AU,-34.28853,146.05093,GB29XXBX19717414314904,112390239,698180280.957543,AUD,32.45.130.105,-33.47433598185417,146.1171757406928,Change agency them near bar management laugh.,a6fcca44-5d94-4a3a-b483-2549532f6881,1537773668.417785,1749637056.91485,PROCESSING,PAYMENT,0.3677,2.7197,15632109.43,5747926.64
0,sendoganduran,Aysevim,Ergül,christy94@example.org,7622167845,1988,12,1,NB,8991,Ferrell Walks Wells,New Dölensoymouth,Virginia,60289,GB,52.68333,0.93333,GB96FKRE27534933582018,043535011,549357756.355373,GBP,157.205.179.126,52.452823327923426,1.3998381854814523,Veniam ipsa inventore similique tempore error et.,sehamet06,Danielle,Parsons,sezalsener@example.net,393.595.3057x287,1971,10,23,NB,30033,Metinkaya Keys Ranch,New Gülselintown,Texas,18751,ZA,-27.76952,30.79165,GB70LKTK62932457550173,037088448,615676439.546182,ZAR,140.91.38.147,-27.04438800295557,29.808253982130083,Family together rather more. Stage citizen memory.,89124ee0-a99c-43b0-a4f0-5814cc707000,1114443789.216372,1749637057.074454,COMPLETED,PAYMENT,18.3539,0.0545,17632823.62,323631081.44
1,reneeevans,Michael,Tarhan,sanchezkayla@example.net,(930)352-3592,2001,11,25,NB,1549,Ortega Plains Meadows,Mccannhaven,Virginia,42749,NL,51.44889,5.51978,GB52YUKB47538341494997,065943995,1444850993.671641,EUR,209.61.26.25,51.39602061578321,6.085319187729121,Voluptas fuga maxime in nesciunt.,eroz80,Brian,Davis,safakabdulahat@example.net,06106268637,1998,10,31,M,328,Edwards Burgs Stream,Serdaport,Rhode Island,40633,DE,50.9803,11.32903,GB08PCSF41589038754541,058526581,581372987.268901,EUR,208.220.18.118,51.206886345658155,12.300042703108861,Forward by available impact. Light several perhaps contain.,59536333-d7ba-4713-ae7e-848554e88b60,1444855163.671641,1749637051.361625,PROCESSING,PAYMENT,1.0,1.0,16654181.18,16654181.18
0,kwilkinson,Şahdiye,Zorlu,sandra89@example.com,6607978859,2000,2,23,F,828,Telim Isle Via,Brownview,Alabama,89877,FR,49.28669,1.00288,TR608830716202787250861467,060469186,922179579.979082,EUR,148.212.96.159,48.674051505083575,0.8361066563095951,Ad deleniti dignissimos. Fugiat quo consectetur.,turksendogan,Timothy,Williams,mansizuzbay@example.com,+90(057)6265821,1995,8,6,F,414,Theresa Roads Hills,Maryville,Alaska,96825,FR,48.77644,2.29026,GB77AWWV52920832748540,035700540,1372400057.994897,EUR,71.233.225.104,49.133232479645855,1.3442173685197216,Hear coach southern ago very early.,e87c0701-afac-48cf-8fa9-fa57eb600e71,1675197078.022224,1749637058.58041,PROCESSING,PAYMENT,1.0,1.0,16721284.31,16721284.31
0,ihsanoglugulus,James,Tarhan,balatekinakca@example.net,230.557.6133x227,1985,6,8,M,3451,Tonya Locks Fort,Kingberg,Arizona,49505,CH,47.30997,8.52462,GB13DZHX94877966942975,047548774,929675214.756132,CHF,187.63.82.82,48.10910026217643,8.940415584710207,Amet odit dolor. Inventore harum porro expedita a.,zbird,Yağın,Suarez,erdogan82@example.net,0088-341 2257,1977,9,18,NB,37862,Reed Parks Gateway,West Ayasun,Connecticut,48792,BR,-28.24,-48.67028,GB30AHQN08911462519088,121302726,1095307046.081377,BRL,197.244.211.124,-27.612512910354084,-48.35312145810142,Dog interview realize air knowledge anyone.,3cf104b5-74d3-4239-b241-eb659073fb80,1212659906.842133,1749637055.369423,FAILED,PAYMENT,3.9262,0.2547,13305340.65,52239428.46
0,oinonu,Gürsal,Güçlü,haciali01@example.org,+90(466)0466530,1968,9,6,NB,44036,Gonzales Rest Spring,Lake Thomasmouth,Georgia,09596,US,47.64995,-117.23991,TR150575364813368415427859,102315839,1450137021.250462,USD,147.175.187.38,47.85964990806224,-116.99366619646383,Owner list number bar key.,wmartinez,Brandon,Jennings,rowematthew@example.com,0602-674 0155,1947,7,15,F,16022,Karadeniz Springs Plain,Sotoport,New Hampshire,71385,HK,22.37066,114.10479,TR962291855547660551395230,069625374,820475627.546963,HKD,134.107.55.250,22.56992936639096,113.52006794731139,Drop my forget born today usually whatever.,29ea3795-8e28-4c41-8146-9df1f9ce6c68,1592768300.382762,1749637056.586732,COMPLETED,PAYMENT,7.8334,0.1277,14717904.84,115291235.77
0,bonnie91,Jessica,Steele,amansiz@example.com,001-239-315-6232,1983,3,26,M,6893,Perkins Cove Overpass,Çorlustad,Florida,02311,JP,35.8,137.23333,TR037065783814045196790131,011690137,1089954204.506215,JPY,138.185.102.105,34.96468203383546,137.58636274383042,Human generation three she degree trouble.,fturk,Özertem,Demirel,alattinseven@example.org,281 9 119,1947,7,26,M,60093,Amber Crescent Burgs,Safurafurt,West Virginia,71857,DE,48.73218,11.18709,GB32EJFP22525384052859,034487136,595545116.885887,EUR,118.138.100.12,49.22388194473159,10.238483334793587,Cold fund natural series carry. Walk value appear forget.,dbef8389-0816-4042-8572-38cb1ce4c538,1626489976.488678,1749637052.377759,FAILED,PAYMENT,0.008,125.065,15679922.14,125439.38
1,safakdolensoy,Çapkan,Sakarya,uakdeniz@example.org,(738)699-4303,1966,5,20,F,60130,Nazıdil Ranch Junctions,Swansontown,Hawaii,54919,ZA,-26.93366,29.24152,GB46QCCF55221150803140,023934441,1558887745.133081,ZAR,75.214.210.157,-25.984888828100335,28.784366327655853,Quibusdam laboriosam iusto quae impedit optio.,miray70,John,Korutürk,hansonrhonda@example.net,239-367-8209x9824,1979,9,9,M,90116,Jennifer Walks Lane,Oliverhaven,Hawaii,87089,DE,51.04962,12.1369,GB23YBFF85698635917657,063074536,1187975651.096985,EUR,183.18.149.114,50.94048845779165,12.668079276031026,Nostrum ratione labore illo laborum nesciunt a eligendi.,b9684380-0796-420e-8b90-870ba07b13dd,1558891905.133081,1749637054.965963,PENDING,PAYMENT,0.0607,16.4834,17279628.92,1048873.48
0,asafak,Yazganalp,Calderon,tcamurcuoglu@example.org,0736-264 5719,1964,5,15,F,00182,Johnny Mountains Vista,Howardchester,Ohio,92133,US,34.21639,-119.0376,GB68YZAN08564578900777,122375312,1491410358.602481,USD,214.169.189.221,34.99324203058186,-118.55741344833855,However property together space week at she.,ismik98,William,Petersen,xerdogan@example.net,+90(027)835-4607x828,1995,3,7,F,325,Reyes Crossroad Mountains,Yeşiltown,Colorado,73986,GB,51.84819,1.26738,TR850096665043057222073179,013541792,1475015666.077416,GBP,73.71.37.154,52.26363187554216,0.5166730277791909,Maiores excepturi facere culpa tempora libero consectetur.,886798e8-d91e-4dfe-8bcb-7f48f9b7ce15,1544236935.752132,1749637058.464315,FAILED,PAYMENT,0.7862,1.272,14359192.2,11289196.91
0,ybilir,Mezide,Akgündüz,sendoganarslan@example.com,06701387133,1999,5,6,NB,659,Asliye Creek Club,East Christianfurt,Ohio,93278,GB,55.82885,-4.21376,TR805389364716341937108354,027499979,988702699.50665,GBP,142.88.211.98,55.638109036426236,-4.666269660739872,Aspernatur commodi temporibus quibusdam.,michaelbyrd,Feremez,Hamilton,eraslanalmast@example.net,0313 867 59 57,1945,4,22,NB,6245,Varlık Stream Divide,East Edaviye,Montana,40710,JP,41.77583,140.73667,TR066392474431709776919774,041638127,1139318133.72043,JPY,157.6.135.91,42.453327813076996,140.8742064843753,Sapiente consequuntur porro consequatur iusto.,2d564a94-d3ff-48dd-9a09-6ea053c5ed6c,1610157374.165712,1749637053.952696,CANCELLED,PAYMENT,139.2566,0.0072,15716816.97,2188670494.06
0,yamanferzi,Alaaddin,George,rebecca24@example.com,(582)525 3816,1962,9,25,NB,86288,Kösemen Mount Valley,North Michaelburgh,Nebraska,37809,US,40.57788,-73.95958,TR442324033760877686251891,058554870,1674065085.703757,USD,95.184.138.243,40.990992052431906,-73.53917951327168,Mollitia minima cupiditate accusamus.,geray98,Güldam,Arsoy,kakcay@example.net,09909559436,1970,9,11,M,08862,Copeland Villages River,Bilgetown,South Dakota,91893,MX,19.8173,-97.35992,GB58YMAP53022127394244,128077591,1359117399.089135,MXN,216.80.87.193,19.479395662019737,-96.73242216355152,Today toward seek democratic company claim.,213986dd-ac7b-4c17-9978-e0cc372e8e35,1689510933.127597,1749637056.53555,PROCESSING,PAYMENT,19.6464,0.0509,17190837.6,337738071.82
0,jasmine06,Laura,Çorlu,steven73@example.com,4266623757,1959,4,14,F,518,Barton Parkways Harbors,Şamaberg,South Carolina,53814,NL,52.31333,6.92917,TR887073785101190349713508,029696097,1666131724.697893,EUR,100.201.150.106,53.14456679720573,6.953584022751478,Neque in itaque aut. Laboriosam consequatur est et.,tuncbogaergul,Ashley,Yüksel,nicole72@example.net,366.610.3563x859,1967,8,26,NB,50847,Blake Streets Cape,Sezginton,West Virginia,68507,DE,50.23805,8.86704,TR706472762265903253012655,127833859,566765010.526309,EUR,11.245.83.90,50.1833169534532,7.97073981510773,Nostrum reiciendis eligendi odio.,cb42017e-9bef-4e33-9074-a144e6d299b7,1711258475.142598,1749637054.348502,CANCELLED,PAYMENT,1.0,1.0,17151687.54,17151687.54
0,ozinalguclu,Shelley,Akçay,jlutz@example.org,233 9 214,1982,9,2,F,440,Leach Inlet Branch,Brayside,Arizona,56974,RU,55.38752,36.73307,TR716937687939876460547647,095508627,564918064.542268,RUB,41.213.121.89,54.54391693495749,36.940704313954114,Ex ratione officiis eum tempora.,devin97,Andrea,Aslan,minibe25@example.net,001-980-881-3914x6565,2001,4,13,F,019,Robinson Glen Hills,Özelfurt,Mississippi,98582,AU,-34.28853,146.05093,GB36QRKA68538038602551,115415454,1187895380.22316,AUD,2.122.2.141,-34.187203249146336,146.24592711955162,Inventore eum praesentium officia ipsa.,353071e4-5e4e-48c4-aa88-f045321f7d3f,1403850136.050324,1749637054.638379,PENDING,PAYMENT,0.0204,48.9565,15125659.41,308563.45
1,ermutlu92,Ian,Jones,vturk@example.net,457.305.4175,1980,6,17,F,8764,Yüksel Locks Gardens,Paultown,Delaware,28044,RU,60.02427,30.28491,TR944317426764063313113264,076740640,1267917372.551719,RUB,63.215.111.170,60.56733800583874,29.969838527257018,Player couple accept begin thing.,gungorduakar,Peter,Çorlu,hudavent87@example.net,+90 (945) 7359891,1950,4,28,NB,637,Joseph Lock Fall,West David,California,65268,RU,55.62047,37.49338,GB53LHQW17422728547534,037364007,534753053.471856,RUB,146.40.157.152,56.54527279442792,38.37790798439061,Improve family program woman change material.,b79bbaaa-88f3-4ca0-9b51-a9e5e7f4418b,1267931882.551719,1749637058.528136,CANCELLED,PAYMENT,1.0,1.0,19282693.94,19282693.94
0,sayrak01,Alfred,Haley,qspencer@example.org,07269618181,1971,12,17,M,4323,Cardenas Turnpike Plaza,West Christopherside,Michigan,92262,KR,36.6009,126.665,TR397244474129320901518812,042030821,880597963.601204,KRW,140.121.171.228,36.46041069947397,126.17897805526735,Cum quasi nisi eaque.,christophergonzales,Anthony,Perez,durduayten@example.com,07479256120,1985,5,31,F,37680,Gülay Club Falls,Tarhanchester,California,80417,NL,51.95838,4.47124,GB44PJBJ04058248297799,029389061,1507549844.452056,EUR,178.9.239.155,51.074457277720434,3.940693879815005,Page expert energy tax reduce member.,b6cb2a92-68d2-4690-ad29-02ff2b1e1f44,1693519749.742092,1749637054.373739,CANCELLED,PAYMENT,0.0008,1278.225,17709429.59,14167.54
0,turabi95,Evan,Çorlu,ferinaz64@example.net,+90(782)7009547,1988,12,4,M,477,Wilson Port Lane,South Meganborough,Maine,20044,HK,22.37066,114.10479,GB13RPLB74357542150068,070834646,984363976.524841,HKD,69.37.107.246,22.974998930182846,114.34921280391637,Eaque hic sed reprehenderit recusandae.,baturay41,Aysoy,İnönü,albert53@example.com,390.379.1222x412,1952,10,9,F,6897,Rivers Mountain Avenue,Şafakborough,Connecticut,56880,HK,22.37066,114.10479,TR480931004934912704147796,091506856,1357141700.547863,HKD,1.174.186.165,23.269015137121805,114.77379558979261,Et corporis ea at. Non nulla praesentium similique.,8a9ac6b2-9589-4ca0-922c-1a4b68689332,1555364212.588392,1749637056.194861,COMPLETED,PAYMENT,1.0,1.0,12977606.3,12977606.3
