FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,ertasozdal,Server,Erdoğan,ayhanerdogan@example.com,493.219.5813,2000,6,25,F,1453,James Hill Divide,Lake Laurastad,Iowa,70142,ZA,-27.76952,30.79165,GB11IRCX58923866189422,075972493,1143070582.313346,ZAR,123.97.38.242,-27.842519323265197,30.430021238087182,Ipsa asperiores veniam rem.,tongucyuksel,Christopher,Akar,yildirimpehlil@example.com,001-485-974-3823x301,1958,1,16,NB,510,Seda Ford Dam,Türkbury,Maine,74439,NL,52.31333,6.92917,TR385548665654084490784321,015781495,845982537.991592,EUR,209.157.212.113,51.83973093659503,6.8345019441678145,Throw over bill actually morning. Outside money two two I.,971e1d71-5eff-4ca5-a184-199a9e7ad4b1,1594472391.441705,1749637021.364591,PROCESSING,PAYMENT,0.0607,16.4834,15452747.73,937981.79
1,iaslan,Akif,Kısakürek,vguclu@example.org,+90(429)657-6675x568,1947,12,30,NB,01015,Hurşide Crescent Green,New Kristine,Florida,62250,CN,35.50056,117.63083,GB78UYUC68558224540035,106885310,1361484528.44701,CNY,203.106.172.183,-40.98869402351744,144.33159471222385,Ullam itaque nemo corporis cupiditate.,debradelacruz,Amanda,Cordova,nurbanu85@example.net,+1-898-726-3408,1995,2,14,F,25358,Andrew Road Expressway,East Arthurport,Iowa,40544,JP,36.75965,137.36215,TR894113754197886335085387,037707075,831764521.600009,JPY,135.199.196.79,63.87482799178494,-51.176964673141924,Ipsam assumenda quaerat pariatur exercitationem deserunt.,2080e3c8-a4b2-4b1e-9e62-ad10244f7f86,1510220750.623704,1749637016.042042,PENDING,PAYMENT,15.9404,0.0627,13176993.36,210046544.96
0,denkelinonu,Elizabeth,Akgündüz,timhouse@example.org,+1-227-539-8492x181,1964,4,19,NB,785,Rodriguez Tunnel Cape,New Dolun,Maine,87704,BR,-20.87306,-48.29694,TR519476616699185014441443,017477587,992719088.464351,BRL,51.232.244.157,-20.62198182052154,-48.38814622877674,Or sister consumer during hospital.,kellydavid,Tracy,Thompson,munozwendy@example.com,557.671.7611x091,1977,2,26,NB,0846,Young Route Brooks,Jimenezmouth,Texas,27097,TR,38.615502899999996,27.4255716,TR964098945360797704310264,054002782,1258750707.262375,TRY,25.204.169.215,38.81908618708849,26.740570069568882,Tree customer daughter draw either star network nice.,8adc81a2-e114-4f84-ac5a-b9b3c4322f83,1587663846.568021,1749637021.352733,FAILED,PAYMENT,1.3774,0.726,12954315.8,17843274.58
1,abdisdurdu,Selaheddin,Akar,newmanpaul@example.com,(464)476-1794,2000,9,5,F,14282,Sezer Field Passage,New Jeffery,Utah,27469,HK,22.37066,114.10479,GB79MJAQ09737471611684,099602011,1722043620.99866,HKD,214.197.209.98,72.27550124329234,153.3391186796611,Exercitationem quasi voluptatibus iure magni distinctio.,filit96,Sarah,Türk,ocolon@example.org,(272)660-4334x3974,1949,1,15,NB,429,Mujde Village Mill,Gonzalesview,Texas,37696,CN,33.78333,114.51667,TR762737602056501692981929,094420340,1708961187.376117,CNY,218.159.31.72,11.079406593640513,-66.10923030568605,Our can blood month issue power.,ea7fa0e4-50d6-4f58-b271-f35400c43529,1733637243.707924,1749637017.359545,PENDING,PAYMENT,0.8768,1.1405,15623502.03,13698686.58
0,nstephens,Kristina,Francis,susanphelps@example.com,+90(261)465-5127x0557,1986,6,26,M,71301,Elizabeth Trail Dam,Lake Ninatown,Kansas,47781,DE,51.04962,12.1369,TR099612347001930419025578,034594964,1038643259.286359,EUR,120.216.186.212,50.20849520469719,11.564044639512288,Effort size expert paper one federal yet.,vargasashley,Ashley,Aksu,karanbayergul@example.net,337-479-0773x86345,1987,6,15,F,4546,Nehip Throughway Villages,North Michaelmouth,Connecticut,40462,KR,36.82167,128.63083,GB86BKMX50175594779997,106528729,1288295368.605639,KRW,166.13.72.84,37.66605960519674,129.50855673990895,Quam possimus sint maiores animi.,3ba53362-eb84-40ee-8aea-b3017a30a02b,1723892017.196724,1749637015.595897,COMPLETED,PAYMENT,1278.225,0.0008,15605062.75,19946781333.62
1,dvega,Joshua,Çetin,gokcebalantevetoglu@example.net,05960345966,1978,3,11,F,275,Eraslan Throughway Island,Millstown,Illinois,99118,GB,51.62907,-0.74934,TR366383273939048698985296,087401208,1704476672.768564,GBP,86.124.156.0,74.12486082049455,129.54542351880943,Ask whose create discover bag opportunity woman and.,michael39,Rahmet,Nelson,gucludincer@example.com,998-575-7544x09310,1959,10,31,NB,2636,Tanya Trace Mission,Josephshire,Florida,47150,RU,55.64776,38.02486,GB03SDDN14096762656296,039820866,1608993720.24792,RUB,40.231.181.120,77.2837192712035,25.484395670004858,Adipisci aliquid officia.,7d3dbbd0-f93b-4c2d-bc69-a021de97489d,1714488583.802027,1749637014.142415,CANCELLED,PAYMENT,88.5625,0.0113,15143091.97,1341110082.59
1,erdoganakar,Melissa,Hill,timothy92@example.org,769.884.0749,2000,3,19,F,3681,Ulutay Vista Via,Mançoton,Tennessee,94765,CA,45.40008,-73.58248,GB26VGBS14256863719062,122116089,748662037.259377,CAD,100.47.134.8,73.50625963913134,-29.347651183328892,Conference risk particularly smile.,begimseven,Benjamin,Hayrioğlu,sezginbirsan@example.org,+90(763)103-1739x7452,1950,10,23,F,3610,Ortiz Walk Ways,Lake Bozerkborough,Kentucky,97486,BR,-8.66667,-35.71667,GB74CLLC79825524530743,038430309,933497617.825397,BRL,130.185.64.5,41.8170161352104,-3.8028967309704598,Successful pattern wrong sense.,3faf6c52-ff8e-4e35-a380-091e08e588b4,1416718081.883425,1749637022.477802,PENDING,PAYMENT,2.8367,0.3525,17296217.47,49064180.1
0,richard38,Huban,Aslan,griffinjose@example.net,0514-971 4172,1972,4,14,M,21241,Gencaslan Stream Prairie,New Fadile,Washington,02386,AU,-25.54073,152.70493,TR374462105299238099700247,048091903,1168661196.550931,AUD,150.133.31.124,-25.80034727333027,153.30430447852117,Move hard effect sell career involve who.,stephanie47,Yıldız,Clayton,watsonjordan@example.org,077 4 824,1981,3,28,NB,14567,Barry Causeway Drive,Ebamouth,Mississippi,01585,CH,46.18396,6.10237,GB73HKVJ46522239634016,014898237,631503631.101902,CHF,113.29.137.31,45.95945527526371,6.008787190745705,Doloribus non quasi.,ef196119-29cb-48a5-bc93-81df37258f73,1558071923.768119,1749637014.419082,PROCESSING,PAYMENT,0.6927,1.4436,17722271.44,12276217.43
0,harizkisakurek,Brandon,Akar,sahir91@example.com,312.959.8897x7631,1960,6,17,NB,046,Stephen Mills Pine,Sevsevilstad,Pennsylvania,75958,BR,-10.91722,-37.65,GB33BMAN91717488051966,095890267,729887016.604488,BRL,142.147.223.53,-11.540597950183477,-37.358386519603826,Vel architecto incidunt amet debitis commodi mollitia.,shodges,Cheryl,Johns,anna70@example.org,09118849493,1962,10,26,NB,160,Burgess Canyon Gardens,Öcalanside,Alaska,16053,CN,46.08333,122.08333,GB08YJHV92042818734503,010956856,1672759234.020482,CNY,26.76.4.244,47.031124109303086,121.88333950371282,Voluptate iste autem voluptates illo itaque qui.,a266f10b-beca-4bcb-a5f0-f1ea59a68717,1730963041.95768,1749637018.084262,COMPLETED,PAYMENT,1.7757,0.5632,16320330.63,28980011.1
1,durmusutkucan,Maria,Sezer,lee45@example.com,+90(159)027-8758x298,1956,5,14,NB,87322,Nelson Parkways Green,West Aksoyburgh,North Dakota,62627,US,32.35126,-95.30106,TR628943063355847136001535,030813089,1292810055.475053,USD,109.239.144.253,-30.270949737657837,-174.5803029857968,Dicta quae id hic deleniti quo fugiat.,kevinhernandez,Michael,Winters,phillipsdanielle@example.com,291.238.5972x84915,1995,6,20,NB,5746,Kelsey Locks Stream,Carlsonfort,Pennsylvania,35516,US,40.63316,-74.13653,GB21NGSS17266276445951,090331307,1286453174.751185,USD,45.44.91.19,-66.1856133334483,160.817376070619,Fact turn station establish.,6d8140bf-db92-4ad6-ac3c-1c205d0ca7ae,1693804473.790361,1749637021.699693,FAILED,PAYMENT,1.0,1.0,14703279.37,14703279.37
1,guldersafak,Balca,Demirel,nureyyilmaz@example.org,710.229.5112,1955,10,8,M,4938,Williams Dam Inlet,Lake Basriyeshire,Iowa,02277,JP,36.75965,137.36215,GB67MZOI37715375701406,023767443,1400453626.78083,JPY,61.72.186.79,12.193727819789032,123.02328867466366,Eum fugit officia maxime repellendus suscipit.,inonurehime,Gökay,Arsoy,edavis@example.com,+90(981)9239306,1962,12,22,M,34000,Şama Rest Rapid,Teybetfurt,Hawaii,35046,CN,35.85,117.7,GB59NPUL99980225478533,123574905,1171091209.098253,CNY,57.191.234.96,-34.38704991754399,140.97838618866163,Answer yard child seven. Church federal himself.,4aa5967c-8695-4544-9633-ee3f22949465,1519686401.122008,1749637014.323386,PROCESSING,PAYMENT,0.0627,15.9404,14218211.87,891481.88
0,robertsjason,Ruhsat,Manço,lduran@example.net,+90(516)695-7478x967,1974,12,21,M,8187,Thompson Shoals Estate,East Monica,Ohio,73886,TR,36.8117583,34.6292679,TR173059979845999025057035,066255297,804638694.772808,TRY,142.130.5.19,36.858989928719595,35.20948659740446,Sapiente ducimus blanditiis autem.,kennethfranklin,Angela,Arslan,gulpercetin@example.org,0543-215 8132,1998,2,27,F,0247,Ercihan Stream Flat,Apaydınville,Florida,51815,HK,22.37066,114.10479,GB68PONF11492196171817,046594240,1427293067.415952,HKD,44.8.248.150,21.445841058874784,113.42167113395074,Quae quas pariatur cupiditate temporibus qui veritatis.,62d96fcb-c3ab-4063-9fba-4288fb972ed2,1644502663.743484,1749637015.606161,FAILED,PAYMENT,1.4704,0.6801,14761196.14,21704862.8
0,celikyurekcetin,Celilay,Berry,aykutalp11@example.com,693 6 941,1954,4,12,M,74196,Dayar Junctions Stravenue,Dumanlıside,Louisiana,39468,CA,45.40008,-73.58248,GB89HBFC47911200333736,113218417,1371395699.927191,CAD,185.169.148.22,44.97774125624788,-72.60562795650998,Sint sit reprehenderit fugiat.,luisnguyen,Nancy,Ertaş,dennis30@example.net,001-579-864-5584x9147,1950,7,7,F,52503,Larson Lodge Cove,Mahirmouth,Alabama,99038,NZ,-38.65333,178.00417,TR928544378366816781206404,124921023,1444418718.985758,NZD,182.13.61.168,-39.16621580452173,178.91113098235058,Thing soon air. Owner society ask south let long.,9bac05a2-1207-4a49-a928-8e8d41f39497,1498662774.03084,1749637016.778746,PENDING,PAYMENT,1.0948,0.9134,12587161.84,13780424.78
0,higginsanthony,Goncafer,Duran,iguerrero@example.com,(456)699-5738,1952,10,13,F,99667,Allen Meadow Land,New Derrickchester,Missouri,22502,TR,39.59611,27.02444,TR550869659482292254325722,109978839,1432166993.157932,TRY,74.123.105.183,39.24861181741417,26.071759072489474,Actually almost arm around total grow challenge.,tommy87,Derek,Walters,qaksu@example.org,+90(856)400-9939x163,1975,12,25,M,6491,Jessica Shores Rest,Aferhaven,Pennsylvania,19576,TR,40.98894,28.67582,TR207951725528916370762633,042911092,479823324.48605,TRY,123.180.121.181,40.67372158481558,28.08752587131363,Full may avoid indeed. Foreign fall very.,f819c7ed-3b68-451e-972b-e588b2210b9c,1511128248.860152,1749637014.055498,CANCELLED,PAYMENT,1.0,1.0,15385914.12,15385914.12
1,jimmygordon,Sözer,Dalton,wsener@example.com,632-936-0082,1949,9,2,NB,12640,Sean Throughway Forges,Temimeburgh,South Carolina,79598,CH,46.18396,6.10237,GB65YKOS44325141562780,072070916,1231649819.885861,CHF,41.211.190.130,77.52497950492321,154.79126713804231,Character defense year what. Hair near great.,sparkshaley,Michele,Everett,gtevetoglu@example.net,+90(868)774-0504x1243,1986,6,30,M,5044,David Ferry Terrace,Garrettfurt,Utah,76740,IN,28.71271,77.656,TR658028439430071581364317,097649759,1421222810.633175,INR,87.76.128.152,-11.722182457222743,171.51784586994285,Including ask western. Right north attention owner concern.,6b0bcbf2-2e0e-4b3c-b06a-6f7524d77a28,1739452974.951208,1749637021.896721,CANCELLED,PAYMENT,70.9593,0.0141,14113809.53,1001506044.58
0,gumustekingulen,Henry,Yıldırım,eraslanadila@example.org,181 7 852,1992,7,23,M,22102,Canseven Hill Isle,West Büreyre,Iowa,63176,GB,52.41667,0.75,TR936518748126761982380433,044243234,1642502560.769756,GBP,172.72.188.77,52.938116307518094,0.06257806713704572,Three more while none order.,dennis03,Parker,Hester,hoskademsama@example.net,327.313.5110,1972,12,3,F,970,Oconnell Passage Tunnel,Paulshire,Hawaii,23301,DE,48.28259,9.72749,GB68KHTK07078775484024,111485857,657460330.153937,EUR,218.82.131.81,48.336004530627115,9.985913696705325,Sapiente nobis optio nemo suscipit ullam.,556c6980-ed96-49d8-a887-74d8afddd0b2,1724910442.333718,1749637019.092578,CANCELLED,PAYMENT,1.1135,0.8981,13282128.03,14789649.56
1,porterann,Süha,Bilir,justin34@example.com,+90(198)388-4888x981,1962,2,4,NB,2838,John Mount Terrace,Millerbury,New Jersey,14553,NL,53.16167,6.76111,TR795129670541414654456504,074663130,1192113443.285644,EUR,4.99.65.241,0.8311894905866382,160.0376106652086,Ipsa inventore esse occaecati.,linda50,Zihni,Whitaker,durantaylak@example.com,295-841-2676x938,1974,4,6,F,991,Ian Mount Springs,New Sevginurside,West Virginia,18631,DE,47.98372,10.18527,TR415409167265570981403936,024950699,1741566529.54482,EUR,156.79.139.253,27.458594100177976,-60.451750896769184,And argue enough especially current.,100b0fc0-3fe3-4cc5-9abe-3f2e47cf7874,1745706671.86584,1749637022.652726,FAILED,PAYMENT,1.0,1.0,16024816.6,16024816.6
0,charlesolson,İbrahim,Meyer,ramirezphillip@example.com,521.228.8732x1490,1967,8,6,F,65714,Wilson Divide Fork,Joshuaview,Georgia,89615,CA,45.40008,-73.58248,GB85ZHWE39391043747230,036166125,1603856056.222749,CAD,76.163.172.108,45.05955351631465,-74.50587910023788,Remember quite tough. Animal world him.,badegululker,Robert,Bilgin,eturk@example.com,+1-524-803-6285x12918,1966,6,23,F,07798,Harvey Run Park,Levineland,Delaware,92082,RU,54.8421,46.5813,GB47KCAC45569484910951,051785578,847474218.550399,RUB,44.119.144.87,54.302888683198965,47.100605932965614,Card rate more economic example term base.,6d4c6fa2-c7eb-4c4e-8e3c-819127e1cb79,1723978724.479657,1749637014.756336,PENDING,PAYMENT,51.0639,0.0196,16351078.34,834949829.25
1,tezcan63,Angela,Demir,turkturabi@example.com,711.430.7099x80956,1995,4,4,F,11519,Ergül Hills Branch,Akçayton,North Carolina,31813,DE,52.61131,13.31783,GB69CKYM09723515671045,124451470,1527575545.112558,EUR,80.34.113.112,30.757966520100666,133.81771788146932,Sunt et odit neque molestias voluptatibus laborum.,salazarmathew,İlkbahar,West,yazgulhayrioglu@example.org,555.369.5201,1993,8,1,M,0596,Jacob Extensions Station,Port Jasonbury,Iowa,72382,AU,-34.88422,150.60036,GB74YGVX68651841088383,115375785,1373582359.869094,AUD,136.124.152.77,-73.05167834267039,165.2304955739893,Range thing green particularly situation back.,900042e0-8e6c-4948-8070-3170b7b92634,1619906291.274339,1749637020.220493,FAILED,PAYMENT,1.6246,0.6155,16987590.0,27598038.71
0,yadigaraksu,Natalie,Karadeniz,bediriyeyorulmaz@example.com,+90(567)955-6724x5088,2001,3,21,F,0789,İmren Pines Greens,Demirhaven,Kentucky,75417,DE,54.52156,9.5586,GB57VKSJ93108578459113,072635364,1628112924.269066,EUR,27.74.232.154,53.703950270890054,9.711195696679884,High someone describe. Small food drive safe take sell.,agakisi16,Katherine,Türk,cihsanoglu@example.com,469-514-5175,1995,7,27,F,30929,Arcan Road Fort,Paksuburgh,Wisconsin,54006,ZA,-27.76952,30.79165,GB77IUDI23783389421683,061756814,968205762.856205,ZAR,115.55.116.131,-27.207666146583122,31.257726842416652,Debitis necessitatibus culpa.,8fdc630b-2276-401c-b96e-4066870f35b1,1671112727.267177,1749637013.256113,PROCESSING,PAYMENT,16.4834,0.0607,13920372.3,229455064.77
0,webbsteven,Megan,Sezgin,alizedumanli@example.org,+90(001)876-5417x5418,1987,8,9,NB,598,Hernandez Street Ranch,North Jamie,Kansas,13828,CN,37.73222,115.70111,GB22HQIU07257528018532,129302197,983314856.875853,CNY,80.153.54.46,36.851878759627006,114.84896656394146,Add message media grow bring.,qbilge,Alejandro,Hayrioğlu,danieldavid@example.net,6002625795,1969,2,5,M,414,Karen Unions Knoll,East Brendachester,Washington,10558,FR,48.77275,5.16108,TR762865258456290753955539,022629100,674642627.278191,EUR,201.50.9.31,49.66740826804461,4.68242793386367,Risk down yeah especially close group.,e1df8e3e-4e79-40db-a9e5-2975147e1cb2,1731466942.211914,1749637021.325691,COMPLETED,PAYMENT,0.1275,7.8458,16196674.02,2065075.94
0,semsettin33,Aysuna,İnönü,amanco@example.org,+1-921-575-7427,1950,4,14,F,930,Sandra Squares Greens,Pakermouth,Texas,44859,GB,51.38673,0.30367,GB36VCRB76332798372614,068247517,655294288.135174,GBP,194.30.138.39,52.19157028501235,0.17372408500534553,Size born ball today. Ready nothing increase sea.,sohret62,Görsev,Manço,yvonnelee@example.net,0078 888 34 22,1958,1,13,F,893,Öncel Street Mission,New Sanur,North Carolina,89212,GB,53.46506,-1.47217,TR719732096762974454648939,049780556,960224570.064875,GBP,3.6.132.48,53.854364348022955,-1.4564386691572369,Corrupti illo eius libero tempore.,bb564778-8b4f-4df7-b00c-9584eb2866bc,1143292334.241464,1749637021.601318,FAILED,PAYMENT,1.0,1.0,12534930.15,12534930.15
1,johnphillips,Jeffery,Carpenter,abdulmenafkaradeniz@example.org,506-659-1471,1956,4,30,F,8495,Powell Mountain Islands,North Tekbayburgh,Virginia,35469,HK,22.37066,114.10479,TR032155472769272514545540,123270694,1730158245.249606,HKD,204.206.80.41,-78.81674945789936,4.327927157899126,Word deal to build campaign audience identify talk.,faizeeraslan,Kimberly,Velazquez,kergul@example.com,(934)860-0740,2001,3,10,M,284,Mujde Dale Extensions,New Adam,Tennessee,50595,TR,40.1826036,29.067565500000004,TR323717162757133892845265,064895594,675913119.100998,TRY,191.139.118.143,62.70358992668378,-77.96826780876326,During night perhaps loss pick.,e221e218-c1fd-4ac8-ac53-cecd210293c6,1733314859.786275,1749637015.477752,CANCELLED,PAYMENT,0.6801,1.4704,17871912.84,12154687.92
0,abdulkadir62,Ballı,Akçay,narsoy@example.com,02634806344,1963,11,19,NB,89423,Donna Ferry Knoll,Carterstad,Oregon,09042,AU,-34.28853,146.05093,GB45QAYX64258980698718,118460998,814592104.30688,AUD,64.51.205.130,-34.29439852758106,146.47545047315697,Necessitatibus aspernatur nobis nihil assumenda quasi.,merva43,Penny,İnönü,gorsevcorlu@example.net,248 8 771,1952,7,19,NB,637,Jeffrey Haven Street,East Alyssa,Arizona,14437,CA,50.26729,-119.27337,GB45YPZV24540125439964,014979347,1061793644.566635,CAD,196.143.59.222,49.97463245759571,-120.2309811970773,Manage respond through large movement.,56e873a2-48fc-4c47-8f57-28784d439552,1079612255.326387,1749637019.246257,PROCESSING,PAYMENT,0.9587,1.043,15431945.57,14794606.22
0,joshuakane,Sadittin,Yılmaz,risaletmansiz@example.net,(389)294 0309,1969,3,8,M,079,Taylor Estate Village,Bağdaştown,Maryland,98989,RU,54.84444,38.16694,TR557952734014878727011883,101548018,593011067.407486,RUB,124.223.111.95,54.127416445220895,37.60545142005783,Economy take music need. Bit people song these.,haynesjonathan,Corey,Kısakürek,sahdiye20@example.org,001-473-747-5934x3124,1961,3,4,F,13818,Fırat Fall Mountains,New Kelly,Indiana,92873,GB,51.35084,-1.99421,GB14PVEE08518731422117,116619107,1499794030.462918,GBP,172.153.42.6,50.666193250455215,-1.3651614674960717,Four financial look least crime admit.,2069be7f-38e8-47d4-a52e-9ec53a32f10b,1660252074.414139,1749637020.434589,PROCESSING,PAYMENT,0.0113,88.5625,12908038.41,145860.83
0,melihcan37,Michael,Durmuş,hannah15@example.net,+90(769)302-0516x485,1991,11,18,F,69664,Amy Forest Brooks,Yıldırımshire,West Virginia,31249,DE,48.07667,8.64409,TR982357013168457053549346,108891137,1569059346.450111,EUR,90.94.109.224,47.51230269821422,9.052976895379036,Set reveal them two.,jonesglenda,Cangür,Baker,nursim88@example.net,+1-212-316-9962x200,1971,3,21,F,986,Wilson Mews Pass,Rosemouth,Indiana,72326,BR,-22.92306,-53.13722,GB70IRBD52736662870463,117699663,1504595796.762071,BRL,15.70.75.139,-22.46675644446115,-52.83870986451277,Process image letter hour.,7f9bc440-cb2d-4fa9-bad7-c3977d020758,1723470145.170111,1749637016.584898,FAILED,PAYMENT,4.4185,0.2263,13046142.47,57644380.5
0,thomas30,Cannur,Sanchez,hazrat36@example.org,+90(556)1252657,1949,7,24,NB,1452,Sarah Expressway Views,İvecenport,Kentucky,39230,AU,-33.79176,151.08057,GB50UTUU64625113832337,088275103,966676868.014967,AUD,204.97.231.79,-32.946808908143524,151.6312646859488,Public region well him police.,alemdareral,Hindal,Şensoy,gardneremma@example.net,4303704807,1987,9,21,F,13429,Tate Ports Route,West Lezizemouth,Arkansas,41554,MX,17.06542,-96.72365,TR938821167420459937487163,083441181,497841054.07044,MXN,6.69.81.127,17.38673271651399,-96.31554720336096,Architecto voluptatum dolorem magni voluptas.,945a6569-f6a9-460c-b557-61af89a56386,1723932557.070342,1749637020.423147,COMPLETED,PAYMENT,13.8141,0.0724,16582190.21,229068033.78
1,dmyers,Matthew,May,kimberly53@example.org,+90(373)823-4343x4436,1985,8,8,M,72125,Bob Stream Shoals,Port Matthew,Maryland,17122,GB,53.83333,-2.98333,GB38NPVU47903943338880,044223270,1592743040.939457,GBP,177.207.197.105,75.92321004365407,-22.056612345085682,Iure odio autem laborum. Quaerat rem odit molestias.,phayrioglu,Ashley,Karadeniz,pgamble@example.org,736-468-8655,2000,6,30,M,09629,James Springs Estates,North Jose,South Carolina,76904,NZ,-44.39672,171.25364,TR500626324321354902300229,019446545,701672022.758178,NZD,200.241.9.172,-85.75025680850412,179.1405515946133,Voluptatem tenetur ipsa amet nemo expedita.,f821ca50-6173-43e3-a27d-067d9141e008,1748829926.276411,1749637021.688327,FAILED,PAYMENT,1.8988,0.5267,17741521.84,33687601.67
1,tatuakcay,Toktuğ,Akçay,sevenabiye@example.net,5389380543,1964,5,29,NB,30789,Brian Drive Skyway,North Carlaside,Pennsylvania,19024,JP,36.75965,137.36215,TR310547308831401711487268,090642559,707617009.330072,JPY,67.130.214.93,81.75905059687742,175.53472123573422,Example discover subject class family with.,fkaradeniz,Cynthia,Carr,cheryl43@example.net,(325)586-1951,1990,9,21,NB,788,Durmuş Groves Spur,Charlesfurt,Mississippi,04765,CN,37.19723,122.05228,TR908794155008552164845853,024771140,660646783.13192,CNY,76.86.145.107,62.274408838637015,166.95827757182496,Nobis cum ea reiciendis saepe.,74e97ac6-abd8-4779-8b8b-7f906186cdd2,1292462213.659282,1749637013.482655,PROCESSING,PAYMENT,0.0627,15.9404,12739630.29,798774.82
1,monicamartin,Cassandra,White,scottmeghan@example.com,(413)662-4601,1974,2,25,NB,236,Gabriel Drive Loaf,Ergülfort,South Dakota,33167,CN,41.27194,123.17306,TR748785638230962774594547,022890984,1137875635.339949,CNY,63.135.41.52,-34.387014270867624,109.71855526890869,Service phone tend itself wide story.,kevin81,Patrick,Durmuş,camurcuoglumutluhan@example.org,552-331-9475x080,1970,9,10,M,5571,Bilge Junction Squares,West Benjamin,Mississippi,25150,CH,47.30997,8.52462,TR738200986857456144970812,047356937,736969326.42876,CHF,135.121.152.210,-60.94865503187357,54.40646930550416,Increase kind soldier choose skin place build event.,9d48b651-8172-4c87-9684-eab382efeccd,1596824186.807382,1749637015.717136,PROCESSING,PAYMENT,0.1434,6.9716,15324314.63,2197506.72
0,atilhantarhan,Cameron,Bilir,meagan36@example.net,001-829-970-1053x578,2000,9,13,NB,445,Smith Hill Views,East Mikeview,Louisiana,34217,DE,49.13645,8.91229,TR488044278373925028717313,108567160,716697761.367898,EUR,74.0.110.122,49.30763621486947,9.123775322957163,Eos illo cupiditate cum qui incidunt debitis in.,mezidecetin,Larry,Carpenter,xsener@example.net,(576)450 0311,1983,8,18,M,677,Şama Stream Spring,Sargınberg,Hawaii,04797,DE,52.47774,10.5511,GB38WETR15128096837377,088413431,895980236.051727,EUR,217.166.117.38,51.68455527158076,9.635480901214205,Weight because knowledge teach space hit.,ab60d056-25bd-4712-9973-975f5ce23669,1572657117.405415,1749637017.864526,FAILED,PAYMENT,1.0,1.0,15622250.82,15622250.82
0,ericgrimes,Kathryn,Ertaş,gunkurt34@example.com,+90(206)1176808,1978,6,9,NB,9318,Mendez Groves Keys,Uçbeyiside,Nevada,03353,HK,22.37066,114.10479,GB57SOJC84700252548357,083637351,826142175.238174,HKD,137.208.151.216,21.941831576353767,113.49574004362704,Study radio buy focus allow that artist.,bellanthony,Charles,Sezer,nathaniel34@example.org,(832)464-5805,1958,8,1,M,6702,Anna Knoll Crest,West Brenda,Mississippi,82425,MX,17.06542,-96.72365,TR971988434806965008399873,126361445,1367909807.566719,MXN,109.111.63.132,17.166916453419294,-97.00777054332994,Need treatment available. Main student lay civil.,0e704d6d-59a4-4a59-9f64-bf438b1ee24c,1513427472.946537,1749637017.470046,CANCELLED,PAYMENT,2.508,0.3987,16069477.8,40302250.32
