FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,dianagonzalez,Jacqueline,Price,mitchellwilliam@example.org,+90(611)9363023,2000,8,31,F,72419,Morales Stravenue Fort,Cruzview,Oregon,79223,TR,40.7731834,30.481606,TR537605674347989749712408,051731674,1201367909.977961,TRY,220.80.59.23,63.30251417791395,-28.671883439962755,Id placeat sint esse aut.,theresa33,Robin,Grant,tarabanks@example.net,+90(893)9763805,1964,1,6,NB,18346,Risalet Brook Fall,Samanthaborough,Minnesota,30422,BR,-8.05389,-34.88111,GB15VFAN95891070415232,085416282,771138725.274317,BRL,86.193.15.74,-70.63578152553936,48.00108997988396,There increase onto himself western share.,c1ffad7e-aedc-45ec-8c71-5fc2c93f6e27,1705734390.241104,1749639201.091684,PENDING,PAYMENT,0.726,1.3774,19421608.14,14100087.51
0,rachelford,Alize,Krueger,pjackson@example.net,0499-364 3473,1961,1,20,NB,4081,Durdu Isle Skyway,South Chloe,Mississippi,72589,JP,36.65,138.31667,TR828775892663332193181153,021927340,1373975040.920664,JPY,30.213.76.76,35.79220097921854,138.4929128258507,Both population others sense growth such.,sjones,Misra,Johnson,stonekimberly@example.org,415-203-2891x868,1966,10,26,M,6415,Bennett Branch Orchard,Dawnchester,California,79906,KR,37.65639,126.835,GB49LQSW47387463584469,073868376,490345728.134964,KRW,150.31.96.190,37.5939583336182,127.6423950126128,Because paper week why hair direction close.,5d1ceca2-3c76-413e-9853-49901e35a174,1592031503.397281,1749639200.714978,FAILED,PAYMENT,10.2205,0.0978,16508929.41,168729513.03
0,ergulcebesoy,Altınışın,Akar,udalton@example.org,2806067222,1993,1,3,M,8383,İnönü Lock Street,West Üzer,Virginia,04859,DE,51.21667,6.26667,TR450505336576809646090390,054487459,1573726153.682565,EUR,213.185.83.172,89.56570907889929,-115.75718785917189,At ducimus eius.,yasarcetin,Nevsale,Mann,mfrey@example.net,+90(553)9378614,1994,9,12,M,06942,Sezer Stream Row,North İzgü,Kansas,64666,MX,20.22816,-103.5687,GB93HTKI58739295739530,021965467,1442217831.63016,MXN,59.82.50.172,54.661928664342895,-93.3592528091463,Inventore alias cumque iusto voluptates soluta ut.,45322faa-3cab-46e4-ba85-7930083a5cb2,1714318566.504045,1749639204.383713,PROCESSING,PAYMENT,22.4431,0.0446,19142269.24,429611862.78
0,oge97,Misty,Ülker,ehayrioglu@example.net,(761)242-0082,1953,6,30,NB,285,Eröz Unions Forges,East Anna,West Virginia,63276,HK,22.37066,114.10479,TR091424885919047658123538,053435693,1496064055.641972,HKD,78.91.138.51,47.73704670714373,-151.56385325675976,Sed magnam voluptas ut illum reiciendis sed voluptatibus.,dumanlirefik,Michelle,Thompson,erkinelergul@example.org,+90(087)9339450,2002,6,7,F,76525,Gonzalez Ford Squares,Kevinview,Massachusetts,29937,MX,21.28306,-89.66123,GB11IGFP65920662081148,126627972,777339495.097008,MXN,192.130.164.6,73.80271314108126,-34.77756982991309,Cell least speak treat political member produce.,33056392-f04b-4662-baca-0532d4e92653,1692581362.210519,1749639199.804702,FAILED,PAYMENT,2.508,0.3987,13108162.06,32875270.45
1,shenderson,Yunt,Yaman,itownsend@example.com,(969)528-1415,2003,4,15,F,52561,Ergül Mission Land,Heatherville,Colorado,74667,FR,45.69558,4.7934,TR797590046161803500092060,070836110,1308304436.725875,EUR,140.28.167.90,18.48888514963072,-81.06831370125242,School win property plan. Role network usually.,jonathanperry,Sonnur,Harper,yorulmazmahir@example.net,447-844-7799,1968,9,19,F,4776,Durdu Flat Glen,North Lindsayside,Virginia,40711,RU,57.30185,39.85331,GB31VAOH31151116079274,064784456,1675897801.748722,RUB,88.96.117.102,88.83736514822432,143.06580912076686,Qui a debitis numquam.,1d8cfa3b-abae-4a4c-aad6-10c81484e1ee,1741163547.313668,1749639203.782431,PROCESSING,PAYMENT,79.5371,0.0126,12414116.01,987382786.5
1,joseph40,Rebekah,Şafak,glovermichael@example.org,360.891.9966,1965,9,18,F,900,Kısakürek Passage Trace,Tevetoğluside,Washington,31137,KR,36.6009,126.665,TR275218668442233354976608,065052307,852118197.063515,KRW,170.33.109.171,56.561709590238884,-98.17248950513444,Porro impedit architecto amet sequi eveniet nam.,yalinarsoy,Hidir,Valdez,sharongonzalez@example.net,0269 882 42 29,1951,12,1,F,47635,Cannur Roads Locks,South Sefershire,Washington,76718,AU,-33.75881,150.99292,GB92MHRR87208732209578,056830703,1239064873.272947,AUD,48.220.9.215,44.43915586103995,74.63419805948934,Doloribus reiciendis ratione deserunt.,ec7a04c6-ead9-45c2-8535-88bcede7970a,1312072512.256028,1749639204.456059,COMPLETED,PAYMENT,0.0013,786.7695,10817959.28,14063.35
1,fertas,Merdi,Alemdar,zebirce15@example.org,403-230-7046x261,1963,11,16,M,7768,Duran Inlet Shoals,West Ryanfurt,Colorado,47528,AU,-31.95224,115.8614,GB45PGOL92232631923469,046083188,1660193911.226079,AUD,125.78.107.142,-61.088267923318526,175.14706776938928,Ea optio ratione quasi. Dolore illum occaecati nobis.,pehlil90,İyiyürek,Seven,ppierce@example.org,0786 876 02 00,1967,7,8,NB,696,Brian Lights Ranch,Eraslanshire,Wisconsin,22940,MX,21.28306,-89.66123,GB03MDKH32567135893992,032323315,1633424956.306274,MXN,168.48.24.93,-87.47768222942497,85.15070757598286,Fuga voluptatum atque modi. In corrupti perferendis.,b018ef1a-b74b-405f-b79f-84ca437a232a,1711751853.188601,1749639202.751615,PENDING,PAYMENT,13.8141,0.0724,18439040.65,254718751.44
0,joel86,Matthew,Estes,zihni56@example.org,+1-392-741-7428x9177,1996,11,22,NB,347,Kelli Heights Lights,Mefharetbury,South Carolina,83783,AU,-37.88333,145.06667,GB77BXDZ25119218672674,113527098,1396096138.24375,AUD,69.87.228.146,-37.3297883693203,145.70287204149744,Accusamus odit vero optio. Maxime ipsam ratione.,unal53,Jason,Morales,patrickrodgers@example.net,001-689-550-8352x646,1987,11,9,M,89360,Gallagher Islands Coves,North Michael,Massachusetts,84055,US,20.88953,-156.47432,GB44IWST79934217708684,089651111,1424210544.009726,USD,118.173.0.99,20.0060424965315,-156.04472139658424,Last I concern number majority my.,17e27a42-bdb9-484c-bbee-fcdb5c6df945,1635616512.111791,1749639201.543225,PENDING,PAYMENT,0.7031,1.4222,13218673.4,9294049.27
0,dayar88,Edward,Guerrero,craigrogers@example.net,+90(644)4201823,1958,6,16,F,42668,Akçay Corner Squares,Sarahchester,Arkansas,95529,DE,51.168,7.973,TR204764085486010611066871,096159486,495687364.700672,EUR,32.201.98.107,50.632781907258895,7.481826995780955,That eye standard trade friend pressure tend.,gulserendurmus,Şahinbey,Hayrioğlu,hilaydayorulmaz@example.com,7124558458,1958,4,19,F,6642,Karataş Ports Unions,Port Gökçeshire,West Virginia,67833,CA,45.40008,-73.58248,GB64HKLO34658674394694,044128294,1516059496.790905,CAD,121.33.134.124,45.420992463275084,-74.50444025870802,Lawyer church power wife degree from argue.,0f4f7d14-5f11-48db-b8ea-3207f705474e,1623954910.029041,1749639201.711783,FAILED,PAYMENT,1.5576,0.642,19892099.91,30983934.82
0,abigail75,Celilay,Anderson,akcaygulel@example.net,+90(280)6427862,1997,3,12,NB,561,Alemdar Alley Mission,West William,Kentucky,42357,HK,22.37066,114.10479,GB53QIGJ20189966085978,109405234,1606957700.73365,HKD,163.12.111.102,21.490554561607055,113.5147927772337,Explicabo nam quos nostrum odio ea.,erdogangoken,Tuyuğ,Thompson,safakfahrullah@example.org,+90 (625) 2460709,1993,1,16,NB,747,Ricardo Fields Court,Şensoyport,Kansas,30668,NL,51.95838,4.47124,TR625565938889346143687507,044863274,1255564895.185125,EUR,51.177.189.204,52.2161532024942,4.315354640701298,Most scene discover industry quickly so your.,70385ff4-2d7e-4fe9-a66c-91759b26935f,1689910215.089342,1749639199.239514,PROCESSING,PAYMENT,0.1118,8.9484,12477622.65,1394998.21
0,ralemdar,Alcan,Aksu,shannon19@example.com,937.916.5208x284,1997,6,7,NB,90591,Marco Road Neck,Öcalanview,Ohio,42166,IN,10.58806,77.24779,GB70NFXV10671722694319,033832850,1013980632.606885,INR,121.18.28.211,10.376316095545222,77.21714050797506,Answer least decision. Eye oil try.,kaverfirat,Durdali,Combs,erikatorres@example.net,+90 (711) 1364300,1957,10,25,M,11035,Mendoza Radial Brook,East Brittneyport,North Dakota,48119,RU,64.5635,39.8302,GB48NSQU78581780474859,055394554,997909168.107161,RUB,148.83.99.47,63.952706521392955,39.30709682661253,Human parent free discussion send lawyer military.,03cc04b1-8674-4aec-a6c3-242e78d65672,1627906245.50109,1749639203.14593,COMPLETED,PAYMENT,0.996,1.004,18277358.18,18204248.75
0,brandisutton,Melikkan,Cox,aslanhan47@example.com,(981)708-4039x381,1993,1,4,M,81737,Travis Heights Wells,North Mefharet,Wisconsin,21710,CH,47.30997,8.52462,GB90GBRB39335830161959,011866644,867722536.065346,CHF,95.125.7.20,47.9239577368985,9.035230082038577,Minute imagine here authority deal process.,mlarson,Abdulsemet,Lewis,loganelliott@example.org,(516)803-4399x5237,1960,3,13,F,5409,Cooper Point Gardens,New Musaffa,Arkansas,44822,CA,49.88307,-119.48568,GB29LAED62924719007853,022497109,1603787581.210954,CAD,80.7.201.24,49.692864388635755,-119.039652295308,Nature need over prevent. Fund after move three.,e0924542-f180-4c56-9676-47d009938b43,1686520551.016057,1749639200.305394,PROCESSING,PAYMENT,1.384,0.7225,15286922.81,21157101.17
1,abdulkerim48,Robin,Hayrioğlu,akdenizyargi@example.com,(923)483-7489x60412,1971,1,24,NB,0148,Charlene Valley Gateway,North Kavermouth,Delaware,94628,ZA,-27.76952,30.79165,GB38EKBG45643385084864,075159261,1599319591.394068,ZAR,217.217.105.56,-51.97472549730209,90.49838895234046,Everyone general friend bed west structure.,christinesmith,Alyssa,Bilir,ywiley@example.com,001-800-606-1883x397,1954,1,8,M,649,Taylor Station Isle,New Kuddusi,Oklahoma,91190,HK,22.37066,114.10479,TR723128876080038755066856,091437802,933668491.392452,HKD,150.195.162.226,-44.55370112527887,61.14289532008209,Sense ahead end break same. Unit state should discover.,d8101c8c-de73-4a69-a2bb-c4a4f2f05e24,1701219275.927051,1749639197.745592,PENDING,PAYMENT,0.5429,1.842,18845124.42,10231018.05
0,tatubilgin,Jennifer,Yıldırım,kristopher65@example.com,0034 636 87 60,1965,5,30,M,8856,Garcia Parks Row,Davisborough,Kentucky,47248,KR,37.1759,128.9889,TR097398978245851669856480,100116373,1104515511.379947,KRW,191.49.238.105,36.951597565203286,129.22674539720373,Direction teacher treat.,david46,Jeremy,Sakarya,stephen73@example.net,+90 (768) 9783505,1977,6,2,M,5256,Atalay Extensions Radial,Lake Rogermouth,Delaware,41206,HK,22.37066,114.10479,TR283375678034948494715571,113741557,1300792938.048634,HKD,190.6.206.131,21.850665826781732,114.8343776236301,To every four medical rule ok.,6ad79927-caae-47cb-add9-c6f70a61f91a,1451957205.553832,1749639200.996906,FAILED,PAYMENT,0.007,142.8432,15181469.64,106270.29
0,ckisakurek,Julia,Stephenson,patriciawhite@example.org,265-464-2078x42598,1947,3,11,M,12468,Göli Cape Court,Kelleyton,North Dakota,73462,NZ,-44.39672,171.25364,TR092395755241480625806737,129650153,1708745264.12928,NZD,67.148.80.174,-45.16203077701143,171.3769459429686,Adipisci itaque aperiam assumenda dolorum aut voluptatum.,abdisalemdar,Nurcan,İhsanoğlu,jeffreymclaughlin@example.org,176 8 068,1967,7,5,M,1635,Altınbike Route Centers,Delacruzburgh,Minnesota,26481,ZA,-27.76952,30.79165,GB55CSFN74928131889526,050582400,807649128.716519,ZAR,107.133.102.148,-27.900400075454385,31.583300123195272,Quae quisquam error dignissimos.,96781e3f-e89e-496d-8b64-6e355aecb4cc,1731058296.945382,1749639200.106367,PROCESSING,PAYMENT,9.6663,0.1035,19863005.31,192001768.23
1,nuyangul,Stacy,Dumanlı,wkaradeniz@example.com,08421586322,1989,4,28,F,2083,Bryan Islands Meadows,Fernandezmouth,North Carolina,67214,MX,19.32932,-98.1664,GB25APFM52903586492003,114369491,787650077.471866,MXN,163.245.27.235,38.32038966129842,86.45865527462877,Est non nulla expedita officiis.,cthomas,Erbay,Kısakürek,sensoyrefik@example.org,(704)572-3508x2020,1966,11,21,F,9157,Alison Views Spur,Zemzemview,New Jersey,38335,TR,40.37528,28.88222,GB86LSRL70087200661531,084659008,1698324619.96346,TRY,170.208.198.17,-8.607985179777017,-177.80569339372667,Eius harum ea cumque nihil.,16d9df38-f00c-45dd-93b6-6138ecf3a234,1712991174.731108,1749639199.8434,FAILED,PAYMENT,0.2712,3.6877,15415090.54,4180572.55
1,aslanhan08,Timothy,Mansız,kisakurekelgin@example.net,001-643-988-7189,1961,9,8,M,1016,Arifcan Port Rest,Akgündüzmouth,Vermont,45245,DE,48.78232,9.17702,GB95THPK89900733884156,096507889,774248680.64678,EUR,89.46.187.186,64.81762119609367,28.42662882930439,Nemo quo quis ut fuga saepe.,orichards,Stephen,Frey,soykut49@example.org,0178 573 20 21,1993,5,31,M,8026,Maksüde Island Highway,Simonshire,North Dakota,02374,RU,43.35071,46.10925,TR773801491901146894844742,095984076,1628931473.666792,RUB,112.59.150.40,-9.296143268363096,105.60028557417507,Face magazine of meet citizen.,5ef8d788-3b96-46f8-86b5-2b5a2d71bda5,1709866884.608756,1749639201.966387,CANCELLED,PAYMENT,79.5371,0.0126,12965624.78,1031248194.69
0,matthew68,Mathew,Sellers,saradavis@example.net,05708754314,1953,11,30,NB,3134,Denise Place Course,Akçayshire,South Carolina,18548,AU,-33.75881,150.99292,GB09VVVW64647793073147,045013939,598591961.520089,AUD,35.9.198.228,-33.24415715392578,151.41114311979774,Laudantium nulla sunt ipsam aspernatur consequuntur maxime.,carla15,Koncagül,Olson,serfinaztarhan@example.org,0389 365 15 51,1977,3,28,F,68219,James Underpass Vista,Francismouth,Hawaii,55660,JP,33.4425,129.96972,GB93OLGD86850851879526,077446451,974409226.160481,JPY,161.185.89.187,34.163552948485425,130.03251465577335,Molestiae nemo dolores optio qui sed.,317ded1a-6ff7-4ee6-a909-7665cf5696a2,1432740709.035256,1749639202.344123,PENDING,PAYMENT,76.9797,0.013,14433663.44,1111099081.51
1,xertas,Umutcan,Wallace,gsezgin@example.org,7047328276,1997,10,29,M,406,Stephanie Well Fords,Lake Rezzak,Ohio,02087,IN,24.81757,84.63445,GB03CIHW80513270632797,118979256,1706811922.050327,INR,158.140.14.57,48.062477943130276,-171.90363664387777,House hotel thing support cell everything nor.,mufide55,Pembesin,Smith,ertaskorkmazalp@example.org,+90(064)708-3451x107,1963,9,12,NB,3495,Şensoy Isle Ford,Lake Güldamburgh,Alabama,32044,IN,22.19303,88.18466,GB47LQVS66545531837691,082904111,948823586.356942,INR,24.222.164.216,-68.03816270024546,113.04164880080124,Ullam repellendus reprehenderit quam veritatis.,db2c7e99-23d3-4d3c-b568-24b9367c7abd,1745762174.990313,1749639200.567178,PROCESSING,PAYMENT,1.0,1.0,10122112.27,10122112.27
1,ozgurarslan,Kevin,Stone,janet56@example.org,+1-238-853-6564,1999,8,29,F,972,Beren Loaf Manors,Ashleyport,Vermont,03507,HK,22.37066,114.10479,GB56EUYE32050481802442,047252497,1709233618.146027,HKD,19.40.123.31,-23.941707719374236,164.1240280827928,Respond how low new choose fact surface.,soyluturabi,Jeremiah,Arsoy,gmanco@example.org,001-648-382-8746x0607,1984,8,11,F,28223,Tali Forge Springs,Lauramouth,Mississippi,45420,CH,46.18396,6.10237,GB12XOXQ13757211800171,125093222,726406766.026987,CHF,14.46.228.102,77.49269412135935,26.684034159844245,Crime morning until store current peace seem.,d63cb731-12f7-4897-88bb-fb05ca2b1430,1717976403.670063,1749639206.133975,CANCELLED,PAYMENT,0.1258,7.9514,15807306.11,1988559.11
0,ldemirel,Çağveren,Durdu,senerelgin@example.com,0240 183 16 09,2001,7,14,M,8413,Julie Unions Mount,New Özbilgeport,Colorado,65516,NZ,-44.39672,171.25364,GB87WBGI27421337290289,061184075,942177817.731603,NZD,214.15.181.241,-45.260135957873,171.33250825218752,Pariatur blanditiis qui at maxime animi quod.,bilgeatalay,Eric,Atkinson,odavis@example.org,+1-418-511-5749,1984,9,7,NB,0031,Ertaş Terrace Drives,East Christopher,North Carolina,81048,TR,39.8205571,34.8094917,GB65HYIK78246323229164,015230412,1009257393.881515,TRY,187.135.6.155,40.4077997425668,34.08401174701772,Task big together nearly.,1e809e2c-4249-4118-a7d8-cc9d6ca2fbff,1406099725.34651,1749639205.443973,FAILED,PAYMENT,3.5689,0.2802,13661087.54,48755055.32
0,gululakbey,Thomas,Gray,kisakurekmutluhan@example.net,348.838.8461x6195,1999,12,14,F,5764,Sakarya Branch Motorway,West Matthew,Pennsylvania,15448,RU,58.04254,65.27258,GB34ZAAP55854889850624,032718629,920924797.892816,RUB,179.85.209.131,58.75915542595056,65.17342403519172,Couple relate nor difference science speak.,johnsontiffany,Kenneth,Simmons,wrobinson@example.org,320.463.4252x158,1980,7,6,NB,86822,Vanessa Throughway Creek,Günverstad,Connecticut,92453,CA,43.86682,-79.2663,GB59KNBN77771183847175,064096791,1349891274.587762,CAD,163.232.135.119,43.03471439286162,-78.66173097541987,Perferendis quasi hic debitis placeat.,c8ee6d4d-e079-4d78-bc37-0ee8a7cdffa0,1380593108.024066,1749639205.384495,COMPLETED,PAYMENT,0.0196,51.0639,16838602.88,330036.62
0,kylejacobs,Nazimet,Cline,suayp03@example.org,547 9 152,1983,5,14,F,381,Ertaş Roads Crest,Sandersside,Hawaii,73838,RU,53.14657,140.72287,TR090449290302258408643486,065630651,1742367414.944552,RUB,145.123.30.184,54.015479294122414,140.268404805085,A voluptatibus id dicta perspiciatis quod.,joshuamorales,Annette,Sakarya,rkoruturk@example.net,980 3 817,1950,12,18,M,563,Courtney Corner Rue,North Okseven,Pennsylvania,55529,FR,48.79325,2.29275,GB47ZZRA66990974481925,071118293,833257799.93636,EUR,149.194.47.197,49.083057384497295,1.700429492468246,Possible think score trade case election. Size near my.,c1de8b46-8c22-4f77-9cdb-0191359033bc,1743959549.288979,1749639202.465333,FAILED,PAYMENT,0.0126,79.5371,19642468.64,247495.1
0,ertascetinsu,Vecide,Cunningham,rdemirel@example.org,+90(143)003-1594x0873,1977,1,25,F,9195,Demir Wall Green,West Gülerstad,South Carolina,59025,NL,51.44889,5.51978,TR386602586457331643365374,106187542,1494370877.691341,EUR,99.153.34.19,51.571531889918994,4.523243890114655,Iste nisi labore atque. Reprehenderit ex aperiam debitis.,bilginruknettin,Heather,Mitchell,abdulbekirmansiz@example.com,351-853-3282,1951,7,16,NB,88768,Jones Flats Roads,Lake Sarafurt,New Hampshire,45438,CN,27.85,112.9,TR769646747872180324576263,088159575,500397232.310976,CNY,113.27.228.82,27.815390483330088,112.62121089671457,Ex tenetur cumque sunt laboriosam dolore fugit.,abb44d95-98a1-49b4-9b7c-c0c9edda0b5a,1524714363.217134,1749639201.074192,CANCELLED,PAYMENT,7.8458,0.1275,11545411.38,90582988.61
0,blake61,Dilcan,Alemdar,incifirhayrioglu@example.org,+90(031)371-5249x817,1952,10,22,NB,144,Woods Coves Brook,Lake Oğulbaşstad,Oregon,78132,NL,52.71083,5.74861,TR568355276681130748683710,120960541,1681842259.125816,EUR,44.83.123.69,53.519207732035646,5.392154902516987,Too long protect many area section little.,mhouse,Michelle,Gilbert,greentony@example.com,001-702-825-3007,1952,9,3,M,252,Amber Flat Curve,West Lori,Hawaii,50332,CN,34.65918,109.22921,GB39RJPD71624599771074,082097154,1723290904.99939,CNY,15.186.39.239,35.341759492614024,108.5026655163982,Earum fuga libero ipsum dolorum. Corporis porro hic ipsum.,625b2a50-8e04-4fb9-8353-5c67f6b9827f,1734974941.530795,1749639201.655245,PENDING,PAYMENT,7.8458,0.1275,18693446.8,146665044.9
0,sergiobridges,Cercis,Fitzpatrick,brett22@example.org,0924 886 80 53,1988,12,6,NB,6972,Taylor Turnpike Crescent,East Mükramin,Oklahoma,91817,AU,-34.88422,150.60036,TR859434048956748516246491,091483759,1417018531.889269,AUD,222.214.61.200,-35.75327788957976,151.59019314130995,According sure ahead actually save myself now.,robertsmith,Topuz,Aslan,ibell@example.com,826.552.3312,1945,2,1,NB,87769,Sawyer Courts Fork,South Bryanchester,Louisiana,72240,MX,19.8173,-97.35992,GB16VAVJ58332295850718,120086713,1191356541.619169,MXN,202.162.7.7,18.976511438405147,-96.60839768993858,Quod rem neque possimus fugit quasi.,cb170954-d490-4484-bea2-a483aea96155,1606816397.864549,1749639199.003514,PROCESSING,PAYMENT,13.8141,0.0724,15845534.57,218891799.1
0,ddumanli,Özdoğdu,Duran,carrheather@example.org,490-320-5593x9138,2002,12,12,M,36568,Akif Streets Tunnel,Mansızmouth,Massachusetts,59339,HK,22.37066,114.10479,TR077808200312151193336311,024527284,1397090051.123681,HKD,130.78.34.211,22.691768963173715,113.8565124566289,Ex cum dolores nam magni pariatur.,milay95,Muhyettin,Wilson,cjacobson@example.com,+90(124)928-2239x460,1945,8,23,NB,1369,Dawn Extension Fort,South Hanim,Washington,42565,BR,-4.24444,-42.29444,TR430411539116016879076389,127169280,968995263.864236,BRL,201.142.115.174,-4.030571308963399,-41.31809037627361,Aliquam eum hic ut.,f03c821c-d83b-40f7-a159-d32a788cc9e4,1612517033.435115,1749639200.765531,COMPLETED,PAYMENT,0.4938,2.0252,14664123.32,7241144.1
0,johnstephenson,Songurkan,Güçlü,brian80@example.com,001-519-852-1332x275,1970,4,30,F,033,Şüküfe Pines Causeway,Demirelport,Virginia,66805,ZA,-27.76952,30.79165,GB28YABI98546468696009,072237885,1196704261.811934,ZAR,105.105.30.177,-27.921144986766997,30.510384636815235,Reiciendis fugit neque dolore deleniti quis quas.,nefiyeyilmaz,Lori,Smith,sydneyblack@example.com,4502626065,1989,6,27,M,7872,Aksu Gardens Station,Akmanerhaven,California,96088,KR,36.6009,126.665,GB77QTAC80093397074844,018525946,1462460253.260647,KRW,214.21.51.174,36.81208734862056,127.26644244571833,Wife floor party attention allow.,2a4835f1-4409-41d9-b856-2bbf9db451e0,1692211499.035815,1749639202.029323,COMPLETED,PAYMENT,77.546,0.0129,12284142.08,952586081.74
0,bahtinurdemir,Bianca,Tevetoğlu,powellzachary@example.org,+90 (720) 9661748,2002,1,12,NB,1905,Duran Drive Summit,Conleyhaven,Alaska,35571,NL,52.71083,5.74861,GB58QBHU00211291794886,111396344,1453384134.826332,EUR,178.51.35.186,51.98667431479755,6.496376829731827,Saepe harum consequuntur minima quam.,veronicadalton,Şahmettin,Gül,unorris@example.org,001-847-470-2285x44085,1963,6,10,F,35931,Korutürk Freeway Lodge,Lake Heather,Colorado,64687,CH,46.18396,6.10237,GB30UYSV30029185317000,047776533,998425756.066696,CHF,132.149.244.214,47.04655563177358,6.228349153639456,Commodi animi mollitia blanditiis nisi quod nobis itaque.,859ff14e-957d-4fa8-a3ee-e2c56049d69b,1633219117.337721,1749639205.132584,FAILED,PAYMENT,1.1254,0.8886,14819106.82,16677422.82
0,guneri30,Dilfeza,Hudson,aysema40@example.org,001-279-829-9732x236,1982,5,10,F,368,Lang Orchard Mill,Juarezfort,New York,12256,MX,25.87972,-97.50417,TR883050233956930761898536,036794173,1210488673.5792,MXN,109.70.11.136,25.684578353447062,-98.34883441493342,Deleniti neque magnam.,heyvetullah46,Günsel,Watson,hhayrioglu@example.net,0916-605 4474,1948,10,17,F,632,İhsanoğlu Alley Cape,West Timothyland,Wyoming,25525,CN,30.24706,115.04814,GB28KPKA26971385037247,109524241,581027336.60891,CNY,133.136.89.252,29.273634878542527,114.1458583099633,Consequatur fuga impedit quo perspiciatis optio.,dba7f5db-73c4-40b1-95c0-f09778ba6d20,1647435976.329425,1749639199.767553,CANCELLED,PAYMENT,0.3496,2.8605,18902864.33,6608441.37
0,michaelwatson,Elizabeth,Ergül,dennisamanda@example.net,(639)399-3308x9828,1993,11,17,M,5483,Akça Stream Haven,North Gary,Georgia,51355,IN,21.59983,71.21169,GB57LGKE00519481042102,032535349,606812293.920586,INR,135.104.61.40,20.702308857957,70.22127495214973,Figure opportunity officer chair.,mocalan,Diana,Brown,whancer@example.com,+1-425-466-4509x617,1964,3,18,F,276,Heather Pine Union,Türkshire,Illinois,57217,IN,10.58806,77.24779,GB33PXSR76133394061596,103714345,896405021.202911,INR,134.56.56.199,9.788017284901086,76.46714644480763,Blanditiis tempora quis nemo illum.,da387775-35ff-45be-b05f-c66fce5c1cde,1041468992.510094,1749639201.292551,CANCELLED,PAYMENT,1.0,1.0,14293849.87,14293849.87
0,regina34,Üsame,Roberts,whitesheryl@example.org,(427)698-8089x6936,1990,2,18,NB,367,Aykutalp Point Village,East Fezaton,Arkansas,09191,CN,30.24706,115.04814,TR803678500726703528142362,070765249,1442165612.952778,CNY,219.24.122.108,29.318210799690963,115.45394293300659,Velit nesciunt deserunt tempore et magnam ipsum.,xkoruturk,Erica,Mcclain,penny21@example.com,751-620-6848,1948,9,4,NB,143,Bailey Well Alley,Şendoğanton,New Jersey,01876,CA,49.88307,-119.48568,GB84KWPO87207074572809,031814676,647599682.693023,CAD,68.192.254.121,49.043209963475476,-120.14972722141809,Similique magnam sequi. Vero dolor incidunt pariatur.,9da47996-fbc2-455c-b877-7c69dbd9aeed,1659388869.190306,1749639200.662675,PENDING,PAYMENT,0.1985,5.0371,16140240.5,3203837.74
