FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,sarahalvarado,Brian,Yorulmaz,awarner@example.net,09091438234,1972,11,21,F,992,Kavurt Rue Isle,Pehlilview,Utah,56514,JP,36.0,139.55722,GB76MOCW01822868456410,107194204,1494032079.738574,JPY,114.75.185.64,36.040295095060046,138.57872026875685,Today color goal sit service start several.,cercisinonu,Amanda,Terry,atnankisakurek@example.com,(933)894-8106x02496,2004,3,10,M,5256,Alyssa Haven Union,Robertfurt,Nebraska,35100,DE,48.06919,11.37703,TR447163414358064347994900,034057142,727926328.645668,EUR,122.115.243.110,48.609774078390394,11.603304194178136,Sit vero facilis amet corrupti nulla.,72915709-5cf0-48cf-abab-f79e6dabd514,1666775846.459366,1749678218.972102,PROCESSING,PAYMENT,0.008,125.065,13951873.49,111614.99
0,akdenizaral,Ermutlu,Karadeniz,xoliver@example.org,+90(482)208-4921x4995,1987,11,24,M,0161,Owens Path Valleys,Allenstad,Ohio,30186,BR,-19.72806,-50.19556,TR187125948716398050201054,020017853,647283736.995682,BRL,172.207.103.85,-19.81013686919742,-50.70243299301294,Perspiciatis neque eaque quae aperiam tenetur.,arslankuddusi,Sevican,Alemdar,karadenizortak@example.com,140 9 253,1991,5,20,F,274,Larsen Harbors Circles,East Michele,Indiana,88631,FR,48.8222,2.12213,TR448002292839820005947958,089479283,966375771.852107,EUR,193.18.122.240,48.91542789859646,1.8070468483603934,Half single dinner.,288d4cc5-1cb7-4a79-8d42-86b58a10c75d,1224998686.773661,1749678210.154879,COMPLETED,PAYMENT,0.2263,4.4185,16437580.91,3719824.56
0,seyhanhancer,Konguralp,Ertaş,tkaradeniz@example.org,2407592973,1983,10,3,F,51354,Şener Rapids Throughway,East Michael,Kentucky,55665,FR,43.11667,1.6,GB81ROAB08166468471710,092635690,1395224452.249483,EUR,96.206.170.39,44.102123388653986,1.1259407182338397,Story later financial too feel upon.,nigmetsezgin,David,Erdoğan,nherman@example.org,564-211-2539x786,1952,7,6,NB,0459,Çelikkan Shoals Loaf,Port Cody,California,97218,KR,37.65639,126.835,GB76EHAZ96213284544984,031624167,513298297.021677,KRW,25.184.233.166,37.067971499379425,127.68358511937016,Relationship tax require memory be ground.,6b2f9c00-a54c-432a-be0c-bfe59be8d75d,1655871194.399613,1749678211.13742,PENDING,PAYMENT,1278.225,0.0008,11502759.22,14703114403.98
0,soyluberay,Ergener,Morse,esna33@example.net,0550-430 3156,1973,6,4,NB,6056,Durdu Corner Unions,Port Teresa,Nevada,83139,CH,46.18396,6.10237,TR229295005083024706234372,075723503,1328268730.010111,CHF,21.133.187.53,46.03464031756081,5.640043554102629,Harum occaecati molestiae unde cumque laudantium repellat.,jacksonchristina,Beyzade,Odonnell,ythomas@example.net,+90(255)7697182,1953,12,26,M,117,Chaney Shoals Course,New Yalgınstad,Utah,23242,NL,52.71083,5.74861,TR699829644010940710918059,071796699,1090521354.784848,EUR,185.88.21.172,51.75145520738147,6.748508185715867,Delectus rerum aliquid nesciunt.,e78c9ae0-ca89-40eb-abf3-59d364117786,1726476236.339026,1749678214.30679,PENDING,PAYMENT,0.8886,1.1254,14897556.43,13237968.64
0,glenn46,Lisa,Bilge,akmaral21@example.net,(650)855-0862x46720,1974,4,2,NB,197,Ertaş Mountain Locks,Port Cansin,Wisconsin,00989,IN,10.58806,77.24779,GB51BEVX13636340007531,100899726,1216770316.99804,INR,150.163.153.216,11.07078235946277,76.58378205729825,Save family yeah organization development red reflect.,eanderson,Turgut,Aslan,molinacathy@example.org,+1-756-754-4219,1945,4,29,F,769,Vedat Ville Points,Cansinshire,South Carolina,89200,NZ,-44.39672,171.25364,TR890924402449987765447905,033453954,1493177368.78847,NZD,201.190.4.175,-45.07969131411329,170.71159243172303,No century space weight enjoy.,32e466c5-4ed6-47dd-b78d-04aa58c5eaf8,1732597847.259188,1749678211.23638,FAILED,PAYMENT,0.0214,46.8305,17810545.02,381145.66
0,douglasemily,Havali,Reeves,bavery@example.com,0566 308 32 27,1986,4,8,NB,228,Gibson Neck Spur,West Tüzeerfort,New Mexico,89814,NZ,-44.39672,171.25364,TR683775211280669767132040,033763084,1110849857.53266,NZD,191.181.88.69,-43.562095529682175,170.9566401026465,Tempora necessitatibus veniam repellat expedita.,rogerjones,Kader,Mckenzie,onealangel@example.net,+1-437-963-9529x90472,1979,7,31,F,7474,Akdeniz Lodge Dam,Sakaryaview,Nevada,41600,US,39.72943,-104.83192,TR087663773931810330218634,027239618,811474329.779929,USD,7.207.193.179,40.58972668326602,-104.64728328735583,Soluta nisi magnam perferendis.,5ef25ff8-5cfc-4e24-a6cf-0b4ac89a968d,1406473160.403828,1749678216.207716,FAILED,PAYMENT,0.6699,1.4928,14309437.68,9585892.3
0,sandrawagner,William,Bilge,xeraslan@example.com,04692348700,1955,10,11,NB,90291,Yüksel Dale Parkways,Carterfurt,Indiana,68466,IN,11.12018,76.11996,GB81PSOM84699181800517,076967180,1339553678.801713,INR,51.202.114.72,11.124543067100175,75.68860289239122,Rem aperiam neque libero necessitatibus rerum praesentium.,matthew16,Aylil,Bilge,ysezgin@example.org,325.437.2314x311,1950,5,15,NB,0525,Havse Terrace Flat,South Rahmet,Minnesota,92835,CN,35.50056,117.63083,TR495906424429573323917439,120681244,1336586738.588554,CNY,203.118.159.203,36.395461922943156,116.8191992769974,Available week interest north environmental.,6699a6e0-42ce-4438-92ad-6b27d21aa5c8,1701466379.440136,1749678213.889322,CANCELLED,PAYMENT,0.0982,10.1784,16168809.64,1587777.11
0,brittany68,Velitdin,Grimes,daniellewright@example.com,+90(362)2933099,1974,10,21,NB,53559,Teresa Pike Underpass,Lake Alaeddinburgh,Rhode Island,48404,ZA,-26.93366,29.24152,GB45KDFT02090578488794,085636716,1581503503.295588,ZAR,205.63.191.68,-27.57501920965989,28.50718030174998,Id veniam consequatur repellendus reprehenderit.,ndurdu,Aaron,Tevetoğlu,gainesmichael@example.com,+90(496)342-2534x7020,1959,9,23,F,72342,Johnson Courts Run,Danielmouth,Pennsylvania,70340,ZA,-27.76952,30.79165,GB92RKVR08629511126604,036414149,1045844932.769628,ZAR,89.64.127.212,-28.547417653637126,31.567995467431984,Voluptatibus porro quo sequi explicabo ex quaerat.,582a1d87-7c40-4d52-b5c5-995b3b625b3a,1610364950.176101,1749678215.753232,FAILED,PAYMENT,1.0,1.0,14798069.09,14798069.09
0,atilgandemir,Eric,Gülen,greeves@example.com,0339-485 1051,1981,6,22,F,9494,Serfinaz Green Islands,East Görgünay,New Jersey,56745,NL,51.955,5.22778,GB44ZAOX57005118580769,111851944,1552637002.928887,EUR,111.89.154.135,50.968498049797475,4.923893149087703,Deserunt reprehenderit dolorem blanditiis.,huffmanedward,Şamiha,Berg,mihriye73@example.org,+90 (541) 9371005,1950,10,11,NB,93707,Meyer Cliff Islands,Lake Sevdinar,Rhode Island,68439,BR,-20.87306,-48.29694,GB64IIOK59016483522604,090474125,861626404.454552,BRL,94.40.231.171,-20.486503101347406,-49.01566401690564,Repellendus ipsam culpa adipisci.,9218bae1-c1a3-433f-a0ca-9c85115ebb14,1709494787.429753,1749678216.735233,PENDING,PAYMENT,4.4185,0.2263,10688334.37,47226405.41
0,iakdeniz,Thomas,Kısakürek,guerreromichael@example.net,+1-313-953-4885,1970,6,14,NB,150,Johnson Greens Tunnel,South Mihriye,South Dakota,18283,TR,37.773483299999995,29.087389399999996,GB68XUYC56454870058191,032434149,1429414627.550229,TRY,169.252.114.52,38.667174467996006,28.56795647242225,Hard staff hit agreement.,kevin53,Richard,Yaman,pwheeler@example.org,901-855-2429x657,1987,8,6,NB,75047,Hekime Canyon Neck,Sencarside,North Dakota,38439,NZ,-38.65333,178.00417,GB27HSPA65452345204906,060457486,663090157.902058,NZD,179.21.135.32,-39.48768678032309,177.25188032944448,Accusantium numquam placeat perferendis totam facere neque.,103d6e1d-2961-4ee7-b666-3cd469529980,1541333228.07201,1749678210.27752,FAILED,PAYMENT,0.2802,3.5689,11872594.35,3326700.94
0,wgilbert,Boğatimur,Gülen,phillipboyer@example.org,+90(144)247-5853x940,1984,12,31,F,665,Emin Parks Mill,Masarhaven,Arizona,87100,GB,53.78333,-1.06667,GB26KIED60956118033177,085333491,1134579902.882339,GBP,71.58.152.176,54.57445709570543,-1.3860635705653785,Produce trip better social character so because population.,mendozajamie,Deborah,Ramirez,ocalanhurmet@example.net,+90(691)399-9111x147,1960,1,8,NB,1543,Brandi River Trace,Güçlüstad,California,26889,DE,49.03685,8.70745,GB10DQCL88947926943970,098761979,925222159.126711,EUR,77.138.37.67,49.119341079604766,8.820237325216343,Spring feel new reduce rate middle girl parent.,58b20a24-0f4f-4bea-8b11-233de2fac2b9,1691091061.037255,1749678218.196838,PROCESSING,PAYMENT,1.1135,0.8981,19125311.62,21296034.49
0,anthonysmith,Karcan,Korutürk,tumkurt82@example.com,(723)359-9586x9732,1987,2,5,F,19204,Brandon Alley Lake,Port Loriberg,New Hampshire,21650,BR,-22.57306,-47.1725,TR710655752718225740335111,056187061,1339696129.597673,BRL,46.228.160.190,-22.623287708680717,-46.60990874009677,Mr much attention student.,lbilgin,Autumn,Kısakürek,jkennedy@example.org,2449180462,1960,12,12,F,97240,Steven Gardens Curve,Maryfort,Rhode Island,41899,GB,50.79205,-1.08593,TR633764994486092161701868,028758813,1563757661.633059,GBP,91.144.137.8,51.221384426337785,-0.08834663367377282,Consequuntur fuga recusandae asperiores.,ea1625d5-26ad-471e-8e70-5576bb87f756,1641136920.128652,1749678213.758669,PENDING,PAYMENT,0.2033,4.9199,18882988.64,3838911.59
0,yorulmaznurdeniz,Ahter,Mendoza,muvahhidebilgin@example.org,+1-312-759-6190,1983,4,3,F,6147,Durmuş Villages Center,East Michaelland,Rhode Island,54816,CH,47.30997,8.52462,GB21HCER29452112508705,071311168,1155223787.42138,CHF,176.184.95.220,48.28926191724073,9.166887602166069,Animi numquam temporibus illo.,david70,Dündaralp,Güçlü,martinezdustin@example.net,691.318.4859x64954,1951,6,27,M,805,Ongay Burg Rue,Eraslanfort,California,93562,CA,50.26729,-119.27337,GB49ZGRT81967048195170,044844879,1495940861.944821,CAD,222.33.208.230,49.925383396759095,-119.75223070560354,Institution particularly left west hospital.,35de161e-8f8e-4858-b2df-95b07160ca75,1648221884.771501,1749678212.810472,COMPLETED,PAYMENT,1.384,0.7225,11015196.63,15245032.14
0,jessicamartinez,Brian,Akgündüz,nicholasmarquez@example.net,0678-614 5183,2002,1,22,F,266,Jonathan Island Views,Tolonbayside,North Dakota,41780,HK,22.37066,114.10479,GB30EZRU12081010509358,025677874,1359085942.631524,HKD,191.106.152.201,23.016404833456097,113.31950116167302,Aliquam numquam distinctio ad sunt possimus.,matthew84,Efil,Suarez,joneskimberly@example.org,001-643-404-2165,1951,8,29,M,5177,Sherman Forges Road,North Yolanda,Florida,63519,DE,52.21099,7.02238,TR949988429309496681664287,102692086,1569240598.737593,EUR,212.81.83.1,51.74963024056284,7.204885545861239,Vel quam fugit pariatur optio aspernatur eaque.,b9927132-0129-4307-bcb5-e48b6fa4ddba,1632706881.032149,1749678217.502404,FAILED,PAYMENT,0.1118,8.9484,16683178.81,1865179.39
0,christopher49,Heather,Ramos,sayrakyildirim@example.net,0979-923 1993,1966,8,25,NB,3364,Halenur Lodge Spring,Lake Davidstad,Montana,89966,JP,35.82756,137.95378,TR845765883937103393606684,018866197,785883325.649556,JPY,125.155.34.98,35.46762963124878,138.12586763944168,Resource fight sport democratic time material name.,wsener,Nurda,Hicks,mirbadinihsanoglu@example.net,+90(231)590-9605x7070,1996,1,8,NB,106,Vefia Fort Extension,Davidfurt,Ohio,94814,IN,15.73628,75.96976,GB91WKVR95371789335506,089572986,1313110758.646826,INR,195.57.48.141,16.705993932810838,75.9141586056092,Either federal crime become firm next coach.,083be122-0101-4c08-a6cb-59b5b169ffaa,1461334881.473412,1749678216.494389,FAILED,PAYMENT,0.6385,1.5661,13160181.74,8402776.04
0,ewilson,Merba,Larson,oyildirim@example.net,675-841-9735x301,1999,4,4,NB,731,Alexandra Hills Inlet,South Heather,Arkansas,77851,CH,46.18396,6.10237,TR464873969002011821532543,073035730,739393788.594849,CHF,92.174.84.104,47.14876859840522,5.672762639396011,Consectetur soluta impedit asperiores pariatur tempore.,kristenmorris,Ian,Hançer,steven41@example.net,6075444285,1977,12,28,F,739,Timothy Corner Drive,İlimshire,Iowa,04498,RU,53.59782,34.33825,GB09QTDE35246247139536,029595172,1351985487.035445,RUB,134.77.144.45,52.70967686611464,33.505304157778205,Esse quia quisquam aut. Sapiente occaecati eum quam.,bc9fbc07-9504-4339-b37d-2c953223757a,1582609884.165084,1749678217.897987,COMPLETED,PAYMENT,70.6745,0.0141,15961435.88,1128066500.1
0,aysuna81,Soydaner,Tevetoğlu,gunaydin99@example.net,0910-546 8373,1977,12,13,M,8476,Roger Glens Highway,Şamaville,Ohio,69767,RU,51.78771,56.36091,TR516441139445804008563722,118141275,962889725.083022,RUB,16.124.79.203,52.324783462845595,56.43591985395401,Quos dicta vitae earum.,butlermichelle,Hansultan,Johnson,hayrioglurahiye@example.org,+90(309)954-1833x9050,1967,11,4,NB,45190,Griffin Forge Orchard,Jillianborough,New Jersey,63945,RU,54.39304,53.26023,TR521341423344892878690937,112346746,671051986.959456,RUB,177.109.81.10,54.80015862894931,53.28403876823754,Sit consequatur architecto illo ab sequi fugiat illo.,5693f702-6568-4f79-9a8f-f28edb9ecb14,1172810469.818712,1749678210.34477,PENDING,PAYMENT,1.0,1.0,10588776.56,10588776.56
0,aaronherrera,Rıfkıye,Zengin,sarahsimon@example.org,+90(174)740-0909x2007,1988,11,17,F,876,Sejda Station Vista,South Stephanie,South Carolina,33692,NL,51.65333,5.2875,GB33AGJV55318537432100,104505540,1194669396.248295,EUR,200.98.16.68,52.265877880346245,5.19198778442464,Store resource happen life prevent least floor recent.,ademirel,Benjamin,Murphy,oryurek98@example.com,+90(753)987-0510x461,1982,4,20,NB,0372,Arsoy Circles Tunnel,Gökçebalantown,Ohio,34242,JP,35.815,139.6853,TR974264465302933797598211,096916056,1014858535.682545,JPY,83.166.245.187,35.916939316252694,139.4874363411841,Amount eight along bill view.,e87a0b1c-cc74-47ee-90c4-d7e40d41b0cf,1202997653.931005,1749678211.188098,FAILED,PAYMENT,125.065,0.008,13038974.12,1630719298.32
0,islimesama,Ayşenur,Zorlu,martinhannah@example.org,+90 (118) 4395555,1950,2,15,NB,44985,Bean Square Route,Hevaport,Montana,00523,JP,33.4425,129.96972,TR074894885033230514758325,039331326,1370412715.357682,JPY,202.29.246.82,33.55288029420704,129.25879957657304,Dolorem deleniti reiciendis quo mollitia commodi dolor.,annaeaton,Tiğin,Ergül,yorulmazercihan@example.org,849-797-5531,1955,2,19,NB,373,Amber Prairie Street,Gregoryberg,Illinois,48385,BR,-22.92306,-53.13722,GB52KJYC14991950070704,035306614,798110101.385597,BRL,113.83.27.214,-22.327034599024273,-53.38191507102854,Citizen point not public within picture anyone.,cf331bf4-b318-43ef-b8e1-083362441a05,1549487973.059152,1749678210.48084,FAILED,PAYMENT,0.0353,28.3049,15609972.13,551032.02
0,danieljefferson,Joseph,İnönü,kosukhancetin@example.org,653.994.6002x44469,1979,3,29,F,473,Robertson Prairie Mill,South Dana,Oregon,03066,FR,43.67681,4.63031,GB40PKWI67188758529818,111176713,1610032946.582787,EUR,39.50.51.46,43.664311727398584,4.714633443495729,Consequuntur occaecati perferendis quos asperiores.,uulker,Mary,Dawson,rezzakduran@example.org,001-957-544-2872x20369,1972,6,16,F,643,Fırat Ferry Glen,Kaufmanshire,Minnesota,63930,CN,40.85158,122.74754,GB43IIYH87075928939332,115532117,1618214060.737143,CNY,86.150.38.56,41.19373427108815,122.37026546353245,Than picture century.,4afeb04a-64e0-4371-82e6-b623ea7177a6,1679345629.817669,1749678212.917467,CANCELLED,PAYMENT,7.8458,0.1275,19522348.29,153168440.21
0,tarhanlaika,Verde,Çorlu,ayboraakcay@example.com,07981861127,1993,9,12,M,77361,Zorlu Expressway Summit,South Aslanhanfort,West Virginia,24638,CN,27.85,112.9,GB68FRLT01834463982190,091517023,1490745230.924356,CNY,47.121.35.44,28.143427602814022,113.35469626883594,Doctor science law he stage southern.,oinonu,Deborah,Sakarya,akarcuheyna@example.org,888-274-7499x969,1949,3,7,F,749,Scott Path Viaduct,Stephaniefurt,Florida,95936,CH,46.18396,6.10237,TR793846824833854286739495,117072727,601280128.608111,CHF,186.161.106.85,45.9924117114521,6.49974017600581,Labore reprehenderit culpa. Magnam culpa perferendis.,88763d6f-b19d-4d23-ab6a-e08d84f8ce8c,1519876057.156746,1749678216.45007,PENDING,PAYMENT,0.1434,6.9716,15704372.35,2252006.99
0,efsersafak,Amber,Morrow,ronaldhudson@example.net,(668)148 3852,1980,2,29,F,4580,Russell Spur Turnpike,New David,Alaska,39155,CA,45.44868,-73.81669,TR635367193619140441881947,022182883,685489217.701203,CAD,193.213.129.146,45.166907389876506,-74.0547403773857,Social brother table center always consumer me audience.,arslancangur,Taçnur,Walker,fieldsbrenda@example.org,(665)458 7825,1986,4,9,M,64736,Özçam Landing Estates,Port Oruçport,Wisconsin,85990,KR,34.8825,128.62667,GB53EMAC50086493235098,069247532,1063037871.897857,KRW,219.127.194.241,34.77854822150458,127.66794438931136,Cold mind prevent do public.,c006e624-8952-40e0-a266-557e0faac5c5,1200886130.45755,1749678218.133931,PROCESSING,PAYMENT,820.6375,0.0012,19026100.93,15613531901.94
0,guclurengul,Sonnur,Karadeniz,filitinonu@example.org,571.369.0613x755,2001,10,14,M,6102,Gül Creek Locks,South Tenvir,New Hampshire,42607,JP,35.06667,135.21667,GB41WTGP55571372079454,023013427,512736304.70832,JPY,204.93.106.198,35.23656579176633,135.31697833805228,Should best economy blood.,alsoybilgin,Rebecca,Hudson,ronaldyang@example.org,(821)858-0126x28012,1992,9,29,M,34960,Christopher Rue Manor,Hayrioğluburgh,South Carolina,40655,GB,56.56317,-2.58736,TR903374919369609063895770,018834886,543470295.974853,GBP,72.240.174.133,57.476583111231356,-2.8261513407145675,Recusandae similique culpa accusantium.,15c4aee8-f7d0-4cf4-a310-a9f4b57143a3,1156438014.744747,1749678214.992214,CANCELLED,PAYMENT,0.0072,139.2566,10072506.74,72522.05
0,spencerjennifer,Hüda,Acevedo,guclusukufe@example.org,(520)216-8138x751,1987,9,30,F,813,Mary Points Crescent,New Sadiyeborough,Massachusetts,96868,CN,46.08333,122.08333,TR838488773999570546479571,053129475,924500755.100262,CNY,15.65.163.27,45.497545126940224,121.77909378567934,Ut veniam officiis maxime.,fosterdenise,Joseph,Akgündüz,gungoren34@example.org,643-529-5729x9004,1973,2,7,NB,953,Sakarya Knolls Glen,Türkfort,Montana,50641,KR,37.1759,128.9889,GB19IVGA49655509685752,074735615,815989670.062041,KRW,15.37.237.8,37.19103196780824,129.00237791364574,Suscipit esse tenetur magni sed in rem.,d9d9b20a-a4c1-450b-8075-dd8b2ea748d1,1339545594.722527,1749678213.671667,PENDING,PAYMENT,162.9184,0.0061,18523656.24,3017844436.77
0,hyorulmaz,Sernur,Price,sanur82@example.org,+90(174)330-0314x7319,1955,11,30,F,735,Minibe Way Landing,Crosbyville,California,27843,CN,28.88162,120.03308,GB90NJPA04240839623684,035268082,1263432205.658911,CNY,186.52.250.243,29.790023552921177,119.60150220269308,Enim perspiciatis dolorum commodi iure alias atque.,tarhanoncel,Sevindik,Figueroa,thomas53@example.net,995.864.1008x464,1948,2,23,F,138,İhsanoğlu Pike Plains,Ochoaville,Alabama,24964,FR,48.8222,2.12213,GB46FFPI55316462973417,110099545,1186143409.819929,EUR,198.232.100.243,48.525552489286895,2.6514840068639156,Poor interest up life clearly source.,14adb4d2-07a6-431d-a552-56637bf02cfb,1737055939.590153,1749678214.506356,COMPLETED,PAYMENT,0.1275,7.8458,16939926.17,2159840.59
0,xdowns,Bayzettin,Campbell,vmitchell@example.net,251.352.6581x0112,2000,4,16,F,7722,Aslan Walks Square,East Doğuhan,New Hampshire,55732,AU,-34.28853,146.05093,TR460148139107888602347544,034355598,1599006986.845156,AUD,30.255.147.165,-34.68727158465206,146.68357943383893,Quae cupiditate quaerat cupiditate ex.,ssoylu,Tim,Yıldırım,pricebrian@example.net,0295-050 5693,1971,6,3,F,17921,Alicia Plains Greens,East Sherylstad,Hawaii,82840,CA,43.86682,-79.2663,GB45VXNU39204542773363,032362185,1654571595.631629,CAD,53.91.77.71,44.39995114976181,-78.34756354144072,Quidem nam maiores tempore doloribus voluptatibus animi.,678edb42-14a0-4e47-ae77-7c89cd690f7d,1706782796.223207,1749678218.899959,CANCELLED,PAYMENT,0.9587,1.043,12849380.94,12318701.51
0,alicia02,Hanedan,Şama,tunckilicdemirel@example.org,+1-961-374-8899,1979,1,7,NB,42852,Kirby Rapids View,Nursimview,Connecticut,62849,BR,-28.24,-48.67028,GB58DDGH29173375131084,015140638,1249062029.347223,BRL,45.3.59.119,-27.782320551266668,-49.49852775466395,Assume leg simple run artist wall.,joshuamcknight,Hurican,Seven,riverasarah@example.net,782 9 565,1960,8,10,M,397,Şafak Cliffs Loaf,Castilloburgh,Alabama,09717,DE,48.78232,9.17702,GB79VPWO75794952294287,120891076,662918223.222539,EUR,93.231.134.161,48.11417773017632,9.611721118518547,Distinctio non id optio vitae.,03ee827a-0b1d-4ea9-b508-60ed326a5fa6,1499021072.45929,1749678218.70894,PENDING,PAYMENT,0.2263,4.4185,15273663.61,3456430.07
0,arsoyalaz,Joshua,Arsoy,karadenizalpsu@example.org,+90(412)0907224,1953,10,22,F,9163,Soylu Tunnel Union,Sabırview,Ohio,33560,BR,-3.20333,-52.20639,TR900600465979090460923300,087473511,1320254898.715906,BRL,64.252.196.213,-2.4785537131285427,-52.56485175124672,Vel dicta magnam earum nam ipsum in.,ummahancamurcuoglu,Olivia,Carter,iakcay@example.org,0482-811 8755,1965,12,15,NB,997,Erdoğan Light Parkway,Geraystad,Louisiana,90173,RU,53.53395,33.72798,GB12VPHV74971788468239,049006298,545633828.036201,RUB,106.168.184.154,54.15824791361973,34.66574438587945,Impedit cum a molestiae dolore. Nulla qui minus quo.,5d0db14d-06f0-41d7-b8d2-7b4479c567b9,1597277816.264006,1749678218.464101,FAILED,PAYMENT,18.0009,0.0556,18855946.93,339424015.09
0,selatin06,Müjde,Tevetoğlu,sezginagmur@example.net,3666824326,1952,5,23,F,8031,Yıldırım Island Extension,Sarahview,Washington,33707,FR,41.91886,8.73812,TR313228431487662924282947,076756168,837387993.411615,EUR,186.59.181.18,42.13219945558295,9.353667902824801,Pm also air news issue determine.,senercetinsu,Gülözge,Durdu,hallen@example.org,(855)802-5049x0916,1994,12,20,NB,195,Christopher Flat Shores,Gilesmouth,Connecticut,55341,AU,-27.50578,153.10236,GB35ZGSC14850248028051,092775437,1033171703.802168,AUD,63.28.138.132,-26.524877697829208,152.5238856932815,Soon charge news you down space build arrive.,0ed5c90e-22a5-4718-bfa3-0250180634a1,1451422053.651951,1749678212.395767,FAILED,PAYMENT,1.6246,0.6155,15691920.8,25493094.53
0,lbilge,Ayten,Tevetoğlu,phillipskristy@example.org,(282)635-0534x3585,2002,9,6,NB,05686,Phillips Summit Spurs,Çorluborough,Minnesota,41265,NZ,-44.39672,171.25364,TR343387170070735379305713,088673446,608285083.014897,NZD,66.125.28.129,-44.53291876057543,170.7016485528614,Memory mean difficult enjoy yourself land.,barry89,Otay,Hayrioğlu,robert95@example.org,001-235-643-0642x12732,1985,10,4,M,92405,Russell Union Freeway,Mataburgh,Florida,45806,RU,58.23583,92.48278,TR983541665531848103398811,078942378,1130116880.272743,RUB,148.252.212.45,58.79539228235623,91.85032573758012,Totam magnam cupiditate sit magnam voluptas.,93f10630-bfbd-40a6-b11c-1e25e98d53ee,1692144612.811094,1749678217.746918,PROCESSING,PAYMENT,46.6425,0.0214,12201863.57,569125421.56
0,marysmith,Saygın,Manço,sheri00@example.com,(427)370-7181,1951,6,22,M,2401,Alvarado Island Fort,South Theresafort,Iowa,46522,BR,-10.91722,-37.65,GB36XBBY33720263374569,038895850,586342546.144071,BRL,14.114.86.119,-10.136224102344496,-37.1290890741919,Nam nulla laudantium quidem cum expedita voluptatum.,kevin60,Safura,Karadeniz,ecemisgul@example.net,+1-526-317-3173x16371,1992,11,6,NB,2660,Russell Shores Mountains,Sayinhaven,New Mexico,18975,IN,21.53889,71.57737,GB24SUQI81012729474132,085743780,1290022727.696515,INR,131.141.39.3,21.12041971476295,71.32436260516624,Various with chair argue cut. New off point inside style.,13c82aa5-92ab-4972-ae5f-8ac0f5e6eb18,1380431857.928818,1749678213.793129,PROCESSING,PAYMENT,18.0735,0.0553,13890546.06,251050784.22
0,ddominguez,Evrimer,Çamurcuoğlu,iyilmaz@example.com,(347)308-2053x90059,1955,10,7,F,59497,Duncan Plains Bypass,Lake Şide,New York,15733,CH,46.18396,6.10237,GB15KPUA24534494186907,027585977,1486530959.641535,CHF,43.228.123.10,46.78842978055792,6.940790320640854,Responsibility on sense power society office worry.,beriyesakarya,Gary,Orozco,iyorulmaz@example.com,(254)830-2214x3892,1979,11,16,NB,9210,İmrihan Freeway Village,Kurtside,New Jersey,55489,GB,50.75767,-1.5443,TR942818574511590397952801,011917014,921274801.260979,GBP,37.253.133.232,51.44797929075875,-2.486746127602183,Iste asperiores cumque animi.,3253a91f-1b2a-4325-85c6-8d6798a6fb0b,1591360588.364231,1749678211.203899,CANCELLED,PAYMENT,0.798,1.2531,12364391.8,9866784.66
