FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,nicholas59,Daniel,Sharp,bspencer@example.net,+1-567-614-5832,2000,3,6,NB,02956,Richard Wall Wall,Port Sançar,Arizona,19746,GB,53.49389,-1.29243,GB68DQFU05774873214780,095118541,533809771.77786,GBP,196.34.102.101,53.87915211046005,-1.7785054512858622,Pretty speak indicate little modern.,heather27,Özel,Durmuş,mitchelljames@example.org,468 2 526,1983,3,27,F,772,Zilfa Pass Stream,Fisherview,Vermont,77443,JP,34.9,137.5,TR189722798713812104379648,054880577,1457863447.607324,JPY,36.130.195.85,34.698580918621104,137.18643368509012,Expedita sequi ullam laboriosam inventore itaque.,ffa79101-ffaf-4e3f-baa8-108a258e1084,1683136251.288141,1749678500.294737,FAILED,PAYMENT,139.2566,0.0072,11479793.42,1598637000.37
1,abilgin,Tina,Manço,soylumusafet@example.net,7994860227,1993,12,10,NB,42430,Susan Throughway Cape,Payneside,Montana,87005,MX,19.04222,-98.11889,GB93MVWK26463166997626,122552685,1695434993.436079,MXN,217.164.1.161,18.17206077581705,-97.95513906282568,World billion middle one least.,cidalakgunduz,Gözem,Soylu,mjacobson@example.com,+90 (343) 8348138,1992,5,10,F,57653,Şehamet Light Loaf,Brownhaven,West Virginia,81383,ZA,-27.76952,30.79165,GB66PMQW56193118886932,019993056,493610009.860042,ZAR,3.79.95.157,-28.55638208524684,31.539778014181884,Design effect difficult rest. Level may several.,83a3e8b0-2d3b-4c89-9703-bcb7da11b18c,1695435273.436079,1749678505.225673,COMPLETED,PAYMENT,0.7345,1.3616,21772487.02,15991891.72
0,fyuksel,Bianca,Akdeniz,alemdaresna@example.net,+90 (290) 0512238,1978,9,10,NB,4021,Çetin Meadow Glens,Caseybury,Delaware,71935,NZ,-38.65333,178.00417,TR662138654619764079045158,056496655,684513607.433084,NZD,52.68.11.129,-39.210385463048326,177.36411670232698,Source build listen him serious cost.,oergul,Margaret,Karadeniz,andersonalison@example.org,512-886-1204x21431,1958,11,22,M,083,Orçin Mountain Motorway,Millsport,Nevada,68786,RU,58.63667,59.80222,GB85IYKR66404909750648,023562143,1080808584.631031,RUB,37.78.53.46,57.721122560982096,59.52062072464098,Earum voluptatem asperiores quo iste voluptatum architecto.,94d04464-3141-4a80-847b-161a3986064c,1374300516.851618,1749678500.589228,PENDING,PAYMENT,46.6425,0.0214,12361558.63,576573998.4
1,sumeyye39,Bilender,Jones,atodd@example.net,0245 856 88 89,1982,11,9,M,28293,Young Fields Tunnel,New Erdogan,Wisconsin,30988,FR,45.69558,4.7934,TR299030993016518961204195,102053418,1681034083.350893,EUR,93.105.167.38,46.05714457689038,5.324599222586655,Action sure sing often leader once will.,xedwards,Matthew,Bilge,brent61@example.org,+90(732)821-7875x0370,1988,10,21,F,9293,Vaughn Grove Canyon,East Remazan,Mississippi,75282,FR,48.77644,2.29026,GB63MRZK29871248146930,128951523,1670595085.130435,EUR,51.161.19.241,49.37408943958019,2.2843859265449136,Quae pariatur molestias quod enim ipsam.,76213e6b-3cad-45fb-a5cc-c6a4ec2f7445,1681049043.350893,1749678504.202931,COMPLETED,PAYMENT,1.0,1.0,20894101.61,20894101.61
0,arsoyhuruyet,Raymond,Giles,aktemurdurmus@example.com,819 5 349,1950,3,23,M,3474,Michele Highway Vista,Hammondtown,Idaho,59906,IN,21.59983,71.21169,GB55IZNM46206891000274,094858501,848113758.079,INR,169.245.133.84,20.797736071171787,70.73109337237139,Nemo velit voluptate.,xsoylu,Judy,Yılmaz,bcetin@example.com,+1-894-777-4132x28242,1972,6,19,F,389,Hançer Vista Crossing,New Fersanshire,Idaho,23097,US,28.54944,-81.77285,GB97OHGW44398365127961,115332430,1168351774.883852,USD,118.118.212.168,29.11048964950774,-82.49693733966807,Option he control. We artist machine firm so.,9a6c5c65-92b3-4142-bc7c-282542f36f64,1343148567.346914,1749678503.937852,CANCELLED,PAYMENT,0.0143,69.9065,17965425.67,256905.59
1,mihriyeihsanoglu,Arcan,Tapia,jonesjason@example.com,0564-979 7872,1983,9,20,M,6543,Berkal Route Fords,South Alattin,California,41197,NL,51.44889,5.51978,GB36XERF55795824146679,046156837,1562332261.372126,EUR,126.51.132.181,51.89074440561264,6.111880908366658,Itaque aut facere hic numquam aperiam itaque.,spenceglen,Amy,Johnson,erkilicdemirel@example.com,+90(726)758-6420x3218,1997,8,10,F,6024,Ferinaz Motorway Highway,Zinnurechester,Alaska,17388,TR,37.971207899999996,34.6775534,GB04XAPP35976389787788,108890206,1345420169.473961,TRY,114.146.16.141,38.378488389206474,34.47627350345622,Energy civil find can.,342df83a-41c2-4b4c-9f19-43bec4dbf169,1562350521.372126,1749678504.107347,FAILED,PAYMENT,6.0859,0.1643,19214480.14,116937404.68
0,myates,Servinaz,Rodriguez,muratcan75@example.com,0117 473 05 46,1980,11,21,NB,7175,Bush Locks Parkways,Anthonyburgh,Maryland,09323,CN,36.81667,117.81667,TR718733485899977316389744,108303599,1201117121.822987,CNY,55.38.95.29,36.06973049929427,117.87538827282974,Laboriosam a officia recusandae beatae occaecati sit.,simtenocalan,Emine.,Graham,celikkanalemdar@example.com,490-665-0857x301,1969,10,18,NB,071,Scott Locks Burgs,Carriemouth,Louisiana,86254,AU,-33.75881,150.99292,TR059752146655600499817566,079988069,1260798124.657007,AUD,115.186.37.139,-34.351811247061974,150.31716847859178,Voluptates odit commodi quod placeat ut minus.,26bb19ff-14f9-4aae-aade-3ca8c0331574,1639974926.116392,1749678497.918988,PENDING,PAYMENT,0.2071,4.8292,15785585.9,3269194.84
1,ercihanakgunduz,Tülin,Gonzalez,alemdarozcam@example.net,+90(404)734-3875x779,2002,10,11,M,341,Mahir Stravenue Roads,Lake Robinstad,New Hampshire,99900,MX,19.8173,-97.35992,TR820089064262811070235938,038112517,1680175014.964307,MXN,136.104.97.75,20.653629981743435,-97.33800131744712,Consequatur esse minus rerum placeat.,meganlevine,Tuğrulhan,Collins,allison16@example.com,001-362-931-9439x4826,1993,9,9,M,846,Şehreban Ferry Plains,Bilirtown,Missouri,81322,MX,19.64745,-102.04897,TR231821234818450748156412,032366550,1451003747.17848,MXN,150.161.193.125,18.94243730292702,-102.30538117895341,Ipsam pariatur quasi illum adipisci expedita atque.,f3d7527b-dfb9-4ec0-bc11-f2f18fcb855b,1680186104.964307,1749678505.075216,FAILED,PAYMENT,1.0,1.0,19730568.65,19730568.65
0,jose66,Douglas,Smith,sandra23@example.org,06314008706,1986,4,4,NB,284,Scott Corner Prairie,East Amyport,Colorado,61994,JP,35.48199,137.02166,TR690476902242746118943873,064646989,1339401054.091609,JPY,84.74.102.239,35.2951256280139,136.1869279180926,Investment note yourself your.,paula09,Heather,Moore,inonuegenur@example.net,893-796-8332,1989,9,12,NB,543,Michelle Villages Gardens,Durmuşfurt,South Carolina,14138,CN,23.02677,113.13148,GB71UEZH23535538407492,078640777,590250860.283993,CNY,86.195.7.2,23.329022121465684,113.76497034869269,Qui saepe asperiores animi velit.,4efc5055-d676-43dc-8fd7-2d1ad7cb601a,1647102832.975554,1749678498.389635,CANCELLED,PAYMENT,0.0627,15.9404,18791526.42,1178228.71
0,harrismegan,Altınkaya,Larsen,hector78@example.org,001-871-432-8814x646,1945,12,2,F,0005,Kısakürek Summit Common,Josephstad,Alaska,78277,GB,50.79205,-1.08593,GB08KOSX36468330536158,102500741,1312962597.430876,GBP,207.68.6.71,49.952726275502656,-0.9721208137167163,Possimus ex ad omnis.,davidgordon,Ryan,Şafak,bsakarya@example.org,860-328-9545,1987,11,5,M,8967,Öcalan Inlet Springs,Sayınfurt,New York,91196,GB,51.65,-0.2,TR320369962914790998133384,010644702,872758032.168752,GBP,83.249.32.26,51.010649428233705,-0.2520801541305511,Side every record improve perhaps.,cd77e8c9-a552-4818-b795-257613b70523,1729870148.186609,1749678497.437947,COMPLETED,PAYMENT,1.0,1.0,13355836.03,13355836.03
1,selime15,Michael,Güçlü,kylerobinson@example.com,342.738.4936x512,2002,12,24,M,04407,Meghan Loop Mountains,North Kimberlychester,Alaska,63640,CH,46.18396,6.10237,TR476841050369628956860058,090146631,1609498848.460699,CHF,212.35.39.218,45.998911633062974,5.855405565372285,Production onto value couple draw walk but whom.,barnesjerry,Süheyda,Foster,camurcuoglumuvaffak@example.org,+90(111)389-6949x480,1956,1,27,F,189,Kevin Corners Route,Oktüremişside,New York,49445,NL,52.09,5.23333,GB11TVKS74114878683118,039638016,1407432277.918983,EUR,141.74.42.131,51.3962826450624,4.741986732514556,Evidence short player indicate choose.,2771bf2f-39c0-4e5d-92b4-7f43dd2ea25d,1609513538.460699,1749678502.462075,PENDING,PAYMENT,0.8886,1.1254,16363184.59,14540325.83
0,doguhanihsanoglu,Şahinbey,Miller,msalazar@example.com,+90(074)5991282,1998,5,28,NB,22799,Robertson Valley Streets,North Dilara,New Jersey,89099,JP,34.81667,137.4,TR437587461488628442064593,025788611,1196259105.856814,JPY,165.212.22.227,34.874353770766334,136.76558446446236,Behind budget soldier. Gas yourself detail song.,secgulakdeniz,Sevginur,Gibson,imiller@example.com,193 5 279,1946,9,12,F,86263,Akar Knoll Junction,Lake Marybury,New Jersey,60584,FR,48.77644,2.29026,TR083604029916506432100419,123624826,1223534525.597763,EUR,12.41.156.35,47.96660786614739,2.838640236921626,Old hospital mother person behavior.,46963f5a-51c5-438b-b2f9-1dc3d3484cf3,1588075696.365916,1749678502.57299,CANCELLED,PAYMENT,0.008,125.065,17178285.77,137426.29
0,margaret57,Cansin,Hopkins,valenciaashley@example.org,(412)888-8167x093,1957,12,22,NB,94594,Andrew Rapid Canyon,Nevsalburgh,Louisiana,61153,HK,22.37066,114.10479,GB07DVRU66561145111176,042036155,1238625448.397369,HKD,52.234.49.147,23.019772592623614,114.73210645360332,Ex quisquam distinctio debitis cupiditate in sequi dicta.,daviskimberly,Susan,Mcpherson,gulbeyan45@example.org,(484)043 1743,1947,10,24,F,089,Amanda Causeway Union,Port Bergen,Illinois,76186,FR,43.67681,4.63031,TR718611852699514355178789,124126161,1695405414.53032,EUR,53.142.193.40,43.0546246734804,4.493279189131233,Day establish nor provide past song speak.,32fccc41-ab17-435d-a04c-bc1621406ae7,1741529021.8934,1749678503.311419,FAILED,PAYMENT,0.1118,8.9484,16179321.46,1808848.14
1,bakdeniz,Kelly,Durdu,ccole@example.com,+1-322-864-9962x728,1995,7,17,NB,977,Irıs Ford Falls,Sarahmouth,Mississippi,85170,MX,17.94979,-94.91386,GB35MNXN95104063869854,085785845,1542854769.181604,MXN,223.211.178.219,17.458964517098753,-94.24773926306342,Fly seat whom especially.,sabihefirat,Katherine,Schneider,deleongregory@example.org,+90(007)761-7660x1941,1965,8,9,F,10745,Erdoğan Branch Stream,East Eroğul,Nebraska,40554,JP,33.3213,130.94098,TR609995131467604869589258,048768919,1189834838.612424,JPY,142.67.140.221,33.669184067998984,131.0493036595168,Wrong again explain past purpose art finish particularly.,85bae844-272d-4bba-b8a9-4e645edf19db,1542858399.181604,1749678499.696088,PROCESSING,PAYMENT,5.5725,0.1795,15575056.62,86792003.01
0,hekmet97,Jeffrey,Pace,akmaner95@example.net,910.739.2717,1948,6,5,F,7620,Toköz Row Ridge,Lake Açıkel,Georgia,29141,DE,52.2,8.63333,TR062494988050660743670563,050266904,1189994788.805995,EUR,213.26.81.71,52.59921610901638,8.713177110452694,Hand which performance interview old kitchen store.,brandonayers,Marcus,Allison,camurcuoglumusafet@example.net,001-222-975-6960x5035,1965,7,17,M,2096,Nevgin Prairie Drive,North Sandraside,Indiana,06390,CN,34.85,117.33333,TR584544449412706301638338,035910055,1607897543.901685,CNY,129.155.13.125,34.93295871426348,118.07453925026584,Need possible different full blue form science.,beb91183-e656-4a99-a631-d05033893665,1610940391.54493,1749678499.769486,PROCESSING,PAYMENT,7.8458,0.1275,18727085.75,146928969.38
0,civgintarhan,Debbie,Cox,servinazzengin@example.net,03485020066,2003,8,23,F,271,Christopher Points Trace,Zenginside,Kansas,65181,CN,23.02677,113.13148,TR163076610411844616635476,088384984,860361669.271592,CNY,98.155.43.65,22.95790591031437,112.97566182501686,Quisquam assumenda illo consectetur.,blackwellbrian,Christine,Perez,kcastro@example.net,+90 (296) 1307132,1945,11,8,M,960,Timothy Manor Trace,Abdürreşitside,Hawaii,19226,KR,37.65639,126.835,GB42ZIVW00656212555368,104091575,493239301.098868,KRW,221.151.243.92,38.44002814048873,125.97002394761974,Alias repudiandae harum nesciunt consequuntur rem.,a9076f66-ea3e-4216-9583-aa4454e5cac8,1714017467.156162,1749678503.222771,PROCESSING,PAYMENT,162.9184,0.0061,14029472.72,2285659248.39
1,kzorlu,Alanalp,Tevetoğlu,gunar84@example.org,881-405-9963,1970,11,9,NB,1318,Dominic Ports Inlet,East Ganiye,Pennsylvania,52315,DE,49.68369,8.61839,TR604693197214528344283251,114807254,1325173452.257037,EUR,186.230.107.49,50.47837582927497,8.080393610699726,Neque atque ab exercitationem.,darroyo,Efil,Arslan,sakar@example.org,+90(936)766-9063x5015,1962,1,12,M,163,Sullivan Circle Alley,Lake Ashleymouth,South Dakota,86427,BR,-10.95817,-38.79084,GB25OVIH73611748907280,076107623,605989287.700565,BRL,120.14.146.35,-11.25754272257414,-38.824660054240255,Edge agree should identify quickly water pretty.,30f59a63-9110-4a38-887d-14dd5e58485f,1325191712.257037,1749678504.202524,PENDING,PAYMENT,4.4185,0.2263,17331133.38,76577612.84
0,kivilcimtevetoglu,Angela,Rodriguez,cebesoytevetoglu@example.net,+90(120)009-1927x444,1962,8,13,M,45080,Peter Ridge Mountains,Lake Bobby,Alaska,15882,NZ,-44.39672,171.25364,TR924584334780810049577746,085899689,1604288191.869739,NZD,97.70.166.8,-44.660074592862046,171.8858237841823,Continue return line the energy though should floor.,ashleymartin,Mark,İnönü,nurcanarsoy@example.com,0283-987 9050,1981,9,12,NB,583,Phillips Lock Circles,Zenginshire,Wyoming,60956,RU,55.39485,43.83992,GB82HGBD73572320590373,095187682,1499841779.639779,RUB,43.197.100.5,55.1131553273408,43.060332914716916,Adipisci architecto corrupti labore accusamus.,a91a648d-b779-4609-ae0b-ff92450ee453,1725940837.424197,1749678504.00991,PROCESSING,PAYMENT,46.6425,0.0214,18030358.53,840980997.74
0,gokce43,Victoria,Parker,balca86@example.net,860 5 727,1946,12,21,M,229,Gomez Drive Wells,East Havalifurt,South Dakota,36320,JP,36.33011,138.89585,GB62KANL30043572675380,047518539,1100326899.959747,JPY,143.93.142.137,37.23564955800563,138.81475616424297,Tempore blanditiis velit animi tenetur excepturi.,xgalvan,Victoria,Güçlü,mitchellchristopher@example.net,(302)776-4062x468,1947,4,26,F,27463,Chaney Port Ramp,East Sahirview,Maryland,61349,DE,50.80019,7.20769,GB24ZRLC54353926559251,054602195,1598268532.836369,EUR,7.134.192.72,51.055324948822616,7.63534865623133,Cause describe capital. Along little tell real.,000f48e4-d44b-4195-8a4c-19f2129e2362,1692638639.171257,1749678498.718446,PROCESSING,PAYMENT,0.008,125.065,19470379.19,155763.03
0,yorulmazduruoz,Sadittin,Davis,michaelgreene@example.com,+90(819)772-9080x112,1998,8,26,NB,94692,Jenkins Prairie Falls,New Christopherville,Nevada,16934,GB,55.82737,-4.0573,TR893222417626859175275480,021618507,1029464492.521955,GBP,60.22.42.17,56.213916633352774,-3.484491310677055,Enter born such country. Should behind protect Mr thought.,marksbrian,Christine,Moore,atanurzorlu@example.net,941.709.3660x6644,1967,7,14,NB,67326,Williams Light Union,West Sean,North Dakota,26785,ZA,-26.93366,29.24152,TR726524867301610658365116,064736679,1411924199.369419,ZAR,162.64.233.194,-26.231855830672107,30.058176717676258,Public cultural walk movie father usually.,688cb576-bb7e-4176-ae52-169aacb2beb4,1636180236.905632,1749678501.241359,FAILED,PAYMENT,18.3539,0.0545,16525179.8,303301497.53
0,wusarah,Brandy,Fırat,katherineburns@example.com,872-885-7244,1991,6,27,NB,47361,Wendy Heights Squares,Whiteport,Tennessee,10823,CA,50.26729,-119.27337,TR721548917833396388903306,069744103,906839628.364187,CAD,163.60.121.237,50.54461485143293,-119.44074552504422,Weight here religious show cultural.,kathleen27,Monica,Adams,lisa01@example.com,839.302.4932x852,1946,1,27,NB,71396,Kısakürek Views Square,Kathleenhaven,Louisiana,51651,CA,45.40008,-73.58248,GB58VYYL07226862316810,043392759,516710603.378484,CAD,23.152.235.103,45.04437253815494,-74.10563111161485,Eligendi nam occaecati eveniet accusamus.,bd0149af-86b4-429a-b871-0879c97477da,1503077196.854914,1749678505.605099,CANCELLED,PAYMENT,1.0,1.0,16066219.43,16066219.43
0,molly42,Akdurmuş,Clark,carla44@example.org,0871-047 8666,1994,9,10,F,3088,Seven Valley Orchard,Port William,Florida,76511,RU,54.90083,38.07083,GB05KPOP74840385915067,108056147,597402969.615366,RUB,110.161.59.34,54.65333380617511,38.98199247851545,Serious newspaper weight on guy individual.,rergul,Beyda,Alemdar,michael85@example.net,+90(681)8223401,2002,5,25,F,836,Alemdar Land Points,Tannerhaven,New Hampshire,40864,FR,43.11667,1.6,TR245608101803501506764511,091866486,1245105321.921487,EUR,48.213.149.37,43.90061202499618,0.8588011400643556,Amet soluta unde laboriosam maiores fugit quidem.,2f5e46be-af86-4372-966b-0e6b25160ab5,1724556354.505376,1749678503.35714,FAILED,PAYMENT,0.0126,79.5371,18676304.79,235321.44
0,felicia57,Austin,Drake,tomurcukihsanoglu@example.org,000 1 432,1981,10,7,M,5510,Hayel Course Rue,North Shannonview,New Hampshire,62594,TR,40.37528,28.88222,TR479009945762948669567093,088210728,1475625167.564949,TRY,198.130.170.22,40.99705768710217,29.118214152196522,Exercitationem odio non veritatis asperiores.,mukbile34,Kalgay,Duran,aclansafak@example.org,001-372-779-8393,1976,12,24,NB,4545,Dündaralp Loop Heights,Shieldstown,Texas,97199,RU,53.14657,140.72287,GB28JMUC17314652859868,031485364,980080163.796142,RUB,37.121.64.157,53.992276980217355,141.07565564286762,Facilis sed ipsam pariatur quos veritatis.,677f3a55-cf7e-4cb3-a882-551a161c3f97,1526044601.999179,1749678504.241422,PENDING,PAYMENT,13.0691,0.0765,13478438.11,176151055.5
0,douglaschristine,Bidayet,Salinas,dawn73@example.org,+1-369-212-0679x062,1996,7,19,M,635,Hayrioğlu Light Courts,North Jennifer,North Carolina,17934,ZA,-26.93366,29.24152,TR312789567599043073204165,054153107,1740009196.824095,ZAR,84.240.77.123,-25.989031237933073,30.028533427330935,Mollitia dignissimos ea ex optio.,tarhanmelul,Sean,Miller,catherine95@example.com,(244)235 1583,1956,4,10,NB,36061,Amy Place Glen,Cunninghamville,Michigan,55123,DE,54.52156,9.5586,TR047483847471769131076960,040459828,1322881533.379427,EUR,176.99.125.149,55.44039619733137,8.87819910709608,Cum placeat odit.,495a9298-f8b6-4863-a3f2-987de825e7c2,1741544537.740819,1749678505.42086,CANCELLED,PAYMENT,0.0607,16.4834,18666836.07,1133076.95
1,alemdarbeyzade,Elaine,Seven,daniel10@example.net,(859)311-9825,1950,5,11,M,9131,Öcalan Lane Road,North Vaysalshire,Arkansas,26542,BR,-4.42472,-41.45861,TR513008005939405122353476,087582127,1576603462.748033,BRL,218.17.47.38,-5.384036643653058,-40.65775026039357,Commodi molestiae ex dolore hic ut iste.,sakdeniz,Sançar,Bilge,demirelefe@example.net,881-632-2719,1947,1,24,F,166,Bobby Plains Glens,Şamastad,Maine,72795,CH,47.30997,8.52462,TR063199651614772161665180,035176019,733603080.68247,CHF,26.206.78.230,46.571454152151006,8.65212753960626,Hour nature deal effect. Need fire beat clearly.,c930ba5a-9ef8-40e7-899a-be2ebe2b9495,1576603542.748033,1749678498.652895,COMPLETED,PAYMENT,0.2547,3.9262,17374645.69,4425322.26
0,alcanakcay,Fadile,Bilge,zsensoy@example.org,+1-387-775-0672x9407,1983,7,20,NB,978,William Run Track,Montgomerymouth,Tennessee,99788,BR,-22.53722,-42.98194,GB17JMWR84614156764123,103025898,1656317380.938116,BRL,48.136.132.209,-21.651325512927798,-42.8072201759786,Week animal available standard most.,jennifertaylor,Katie,Demirel,karadenizmeleknur@example.net,(905)683 3782,1959,2,24,NB,6333,Akça Stream Expressway,Çavuldurfurt,Alabama,80447,HK,22.37066,114.10479,TR075285372816557600627285,081783524,1071657750.787621,HKD,34.106.133.233,22.411096427331326,113.19709057831143,Ahead country no still evening city.,22776e7b-06c9-4856-9ec2-dd0fcd1991a2,1724781562.652026,1749678501.008607,PROCESSING,PAYMENT,2.0252,0.4938,19484551.37,39460113.43
0,garrisoncatherine,Kayla,Richards,daniel62@example.net,0341-813 2160,1997,4,30,M,77303,Şafak Tunnel Plaza,Yilmazchester,Delaware,46337,AU,-38.16604,145.13643,GB10YYFW08663012103671,119408470,753837589.058469,AUD,191.212.157.136,-37.87519420546173,144.90348643403394,Both force mention garden become.,baykanmansiz,Mario,Akdeniz,ddemir@example.net,+90(389)0979186,1973,8,13,F,57622,Tarhan Landing Hill,South Kimberly,Virginia,32627,KR,36.6009,126.665,TR193871506234732691608498,058042201,478680944.501743,KRW,115.248.79.250,37.584755757984254,127.56300038814875,Fuga architecto qui exercitationem.,0aa26b6c-235f-48a1-af68-344405e5a257,817279753.512495,1749678504.487827,COMPLETED,PAYMENT,786.7695,0.0013,15668598.41,12327575336.74
0,corlufatih,Kristin,Jenkins,ertasakise@example.net,276.910.5805x63872,1955,7,14,M,5221,Uğurtan Estate Harbor,Karacaville,Pennsylvania,75214,JP,44.35056,142.45778,TR371840674428413579743057,092996070,1179960100.635647,JPY,13.85.190.146,44.49047954682245,142.2959662985543,Earum magnam perspiciatis suscipit. Unde ad vel error.,nuralyilmaz,Justin,Mason,sarginbilgin@example.net,001-305-753-8181x728,1981,2,2,M,771,Besin Crossing Islands,West Özdoğdu,Oregon,14319,GB,53.19146,-2.52398,TR802344869730696005642665,078899214,750867201.25102,GBP,162.112.58.159,52.82616925326996,-2.8124084197270474,Chair Republican low price ball east local.,9910194c-c123-417c-810d-30e41ce414eb,1305939676.856409,1749678500.93472,PENDING,PAYMENT,0.0072,139.2566,16074755.47,115738.24
0,ferinaz21,Allison,Tevetoğlu,higginsdavid@example.org,(823)279-2791x574,1967,1,31,M,09025,Alemdar Hollow Ports,North Jessicaborough,Arizona,42489,KR,36.82167,128.63083,GB81ADIE60146495928563,102415124,667676365.716322,KRW,27.243.12.21,35.83237003869642,129.26708049860255,Sunt debitis voluptatum totam.,tacnur85,Amy,Durmuş,tina48@example.net,(589)141 3936,1991,4,1,M,70774,Davidson Springs Skyway,Shannonbury,Rhode Island,31505,NL,51.95838,4.47124,TR904790214324840436796078,099733090,1412147559.346941,EUR,124.101.73.151,51.26722262144243,4.813335024130139,Her decide away inside.,5ba120e7-4a96-4d39-b4bf-e50ba89730e0,1721789332.812601,1749678505.48224,CANCELLED,PAYMENT,0.0008,1278.225,13023178.18,10418.54
1,eraslanzubeyde,Altınbike,Flores,linda19@example.net,(470)404 8960,1965,8,6,F,164,Evcimen Trail Row,Lloydmouth,Wisconsin,49760,HK,22.37066,114.10479,TR419229989032628396184359,047310931,1730711191.313694,HKD,64.55.70.240,21.87140103743028,113.3058122273582,About investment believe stuff trial gun.,nguyenwilliam,Melissa,Arslan,ozakan17@example.net,737-453-7516x7594,2002,9,13,NB,5718,İhsanoğlu Corners Ridge,Wilsonshire,Idaho,10897,JP,35.8,137.23333,GB58VVBY37181728763588,093279864,1702960074.618576,JPY,83.20.227.252,36.64666756675498,136.33355385829336,Dicta commodi nisi excepturi earum sit.,e187fcbb-8c64-4fba-953d-7b05cec98d84,1730711751.313694,1749678499.345599,FAILED,PAYMENT,13.9762,0.0716,17038116.33,238128121.45
0,annafischer,Ryan,İnönü,mansizalexandru@example.net,+90(329)416-2787x6815,1961,6,12,F,9109,Tüzeer Lodge Radial,Madisonside,Georgia,22673,CH,47.30997,8.52462,GB63WBJL10644850168525,010555930,1643912173.462512,CHF,3.51.14.37,47.0541592195264,9.212750083339627,Id vel officia eius.,oncel56,Jeremy,Ülker,tuncboga93@example.com,001-502-713-3137,1950,2,6,M,811,Dumanlı Corners Plains,Gülgüzelshire,Oregon,97205,NZ,-38.65333,178.00417,GB79ARKH93065047449547,094125988,1276548605.421121,NZD,124.44.189.167,-39.239028956932486,177.38603897829756,Woman brother no chance girl.,29d8a8da-1b82-439c-a728-8b98fb1eaafe,1736491664.272196,1749678505.921313,PROCESSING,PAYMENT,1.5152,0.66,18964648.81,28735235.88
0,demirbukenyuksel,Alsoy,Akçay,talisener@example.net,591.361.3057x1002,1974,6,30,F,2218,Günebakan Village Radial,Greenbury,California,96547,CA,49.88307,-119.48568,TR967775086924258610682078,105553410,1601257026.367896,CAD,165.73.184.229,50.752197966099175,-118.63849237876737,Energy heavy official evening.,xdyer,Tracy,Aslan,waslan@example.net,05910341974,1954,6,17,NB,1908,Güçlü Camp Coves,North Angelastad,Oklahoma,83509,CN,38.40917,112.73333,TR262252537079394120558650,119129047,1229390277.358709,CNY,212.217.219.199,38.707808235115955,112.31248792077345,Wind seven specific prepare meet would.,bb4fc7dc-5480-4eac-a741-425c1f6a7b93,1677768466.305593,1749678503.358165,PROCESSING,PAYMENT,5.0371,0.1985,16678529.44,84011420.64
