FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,jessica02,Sancak,Hançer,katrinamata@example.com,001-613-417-2753,1979,8,2,F,41942,Sümerya Coves Green,Sakaryaton,Utah,57270,JP,34.9,137.5,GB59KSPU02405339038793,079503761,874902321.362169,JPY,146.209.28.93,34.79741898874091,137.0424008547016,Impedit eveniet quia eaque tenetur cum.,bilgerabih,Sarah,Kelly,akcaide@example.com,3504760568,1983,5,26,NB,1216,Tümer Hollow Isle,Lake Gülaychester,Ohio,39441,NZ,-38.65333,178.00417,TR272579422493926479687692,018892349,1616622670.411844,NZD,95.44.15.15,-37.900215534921514,177.37098177684942,Least indicate give.,c637d622-5456-42eb-ac3d-ef4ddcdac0f5,1706664894.306218,1749636960.029499,COMPLETED,PAYMENT,0.0136,73.3412,14489576.19,197058.24
1,charles69,Maria,Whitaker,dmendoza@example.com,+90 (711) 8346387,1964,12,3,NB,536,Eflâtun Fort Hills,Bilirmouth,New Mexico,62415,US,41.14676,-73.49484,TR110211414075336069710174,106802131,946871092.438592,USD,33.115.77.19,8.635889847374173,-126.3304300769629,Perferendis eligendi velit veniam.,colecynthia,Susan,Hoffman,stacycopeland@example.net,+90(805)5393822,1949,12,14,F,369,Downs Shores Ridges,Yoruçfurt,Massachusetts,55009,HK,22.37066,114.10479,TR727428243881025964656984,053217549,527125490.742115,HKD,206.116.0.0,-29.14748018136185,170.13808575719747,Stay war group only school security wrong.,93af3b3c-015d-42a4-bef1-cdee03c05c73,1334380069.815949,1749636961.825325,COMPLETED,PAYMENT,7.8334,0.1277,14262069.25,111720493.26
1,murit26,Grace,Wade,courtneyjohnson@example.com,+90(203)2395600,1984,1,15,M,188,Jeffrey Landing Parks,North Mariachester,Oregon,61322,CA,43.86682,-79.2663,GB70ZQYR19085295545913,031593971,1486009028.198822,CAD,95.63.99.191,68.84700804702737,-147.83473973895588,Ipsam totam nulla quia corporis.,asuseven,Lerze,Akçay,amy72@example.com,706-778-8805,2003,12,14,NB,9246,Bilir Dale Club,Durduton,Louisiana,30659,CH,47.30997,8.52462,GB02IGZC55282040568855,116042648,1377845915.465492,CHF,136.134.116.30,30.16719967433619,50.217427298971046,Voluptatibus suscipit nesciunt.,7594cacb-62e9-4307-b425-38a1e4728d07,1749114590.449899,1749636959.901389,PROCESSING,PAYMENT,0.7225,1.384,14466141.61,10451787.31
0,carriehorne,James,Ergül,kimberly66@example.com,6884233199,1944,8,12,NB,30796,Katherine Harbor Fords,East Aysevimmouth,Indiana,51682,GB,53.69786,-2.68758,TR421690834181485240266779,076379532,840603762.31342,GBP,209.145.175.196,53.75851041188066,-3.48755570738314,Recusandae quod perferendis quaerat consectetur.,erdoganyetisal,Helen,Huber,sknight@example.org,0837 187 65 95,1956,10,20,M,43769,Perkins Canyon Park,Ildızfurt,Wyoming,58273,JP,44.35056,142.45778,TR884440332565106974205063,031810829,1182833076.119909,JPY,88.22.186.59,43.519740978981574,142.27138704544078,Mollitia facere similique similique deleniti quia.,dccd4616-e2fc-4637-9e84-662f82dd9d18,1738909984.091608,1749636966.205101,COMPLETED,PAYMENT,139.2566,0.0072,16991306.93,2366151632.63
0,nefaret06,Kimberly,Harris,idumanli@example.com,+90(567)169-7258x8859,1971,6,8,NB,84270,Nurser Street Road,New Gülevshire,Oklahoma,82905,CH,46.18396,6.10237,GB53MLPQ92068518543787,076969641,1465493139.943182,CHF,149.213.140.158,45.42249683780556,6.880060373650005,Follow watch necessary pick third much.,tamara29,Alyssa,Peters,smithevelyn@example.net,+1-403-298-8205x4822,1991,10,3,NB,989,Şilan Stream Coves,Lake Çeviköz,Nebraska,31827,MX,17.94979,-94.91386,GB56JMRL18519788782324,109857167,1319723231.676125,MXN,42.225.76.65,17.890773293910673,-95.8660905957598,Ea dignissimos corrupti perspiciatis.,f0b2349e-838e-45e4-a184-e08532647be8,1599795733.754426,1749636964.538769,FAILED,PAYMENT,19.9423,0.0501,12451132.1,248304211.68
0,yorulmazmumtaze,Gülzadiye,Durmuş,aaron95@example.com,0494 967 75 25,1956,12,23,F,476,Acar Common Causeway,East Samantha,Rhode Island,70021,RU,44.98901,38.94324,TR676995848606288370307343,109126995,1648189625.312316,RUB,207.152.251.29,45.4399721198561,39.561269919131995,Debitis earum ipsa molestiae voluptates nisi iusto.,tugcekaradeniz,Gülfari,Turner,ksafak@example.net,309-839-1219,1988,9,27,F,926,Ashley Gardens Crossing,Holtton,North Dakota,24110,ZA,-26.93366,29.24152,GB89HQYS82118199077806,080968036,1309746953.270223,ZAR,31.195.90.215,-26.124750982706747,29.120841485675975,Then behind person treatment whose system Congress.,f313dec5-857f-4c79-93c3-00f34b033240,1674877920.540179,1749636967.368379,CANCELLED,PAYMENT,0.2072,4.8253,14084696.93,2918349.2
0,sierrahudson,Christina,Seven,gulbani87@example.net,549-379-9606x0206,1955,5,23,F,83334,Duran Circles Gardens,South Ürfettin,Idaho,13491,TR,37.455253000000006,42.5212049,GB37JKLQ78912222570120,071285799,1390276582.550581,TRY,117.4.65.138,38.36608625916409,43.45316839363875,Seem buy leg which summer second attack.,akariris,Jonathan,Çetin,perezkristin@example.org,03168181807,2001,9,9,M,8487,Ülker Plaza Motorway,Pamelahaven,Nebraska,76919,MX,21.01858,-101.2591,TR137084376598354525274865,013934493,1004449876.325499,MXN,178.234.86.60,21.9538442752324,-101.03243850569838,Culpa optio libero iusto dolor enim.,b85a896a-255c-4327-ad34-6eb3e8b923e4,1525937533.85162,1749636959.20571,PENDING,PAYMENT,3.6877,0.2712,15964488.07,58872242.66
0,bilgeakinal,Pesent,Türk,sevcan92@example.org,04684932244,1989,5,30,M,90714,Frederick Radial River,Durmuşfort,Tennessee,95754,ZA,-24.19436,29.00974,GB03GUUJ35009861342876,021718928,641366559.127751,ZAR,22.42.132.99,-23.805541639217832,28.11649345642487,Inside economic behavior lawyer eight.,hmolina,Albert,Craig,danielledavis@example.com,001-834-582-3529x4371,1992,4,28,M,93052,Ayçan Tunnel Summit,Acarborough,Virginia,47700,KR,36.82167,128.63083,TR461486865138718505943042,027827033,539505712.137475,KRW,214.126.77.18,36.00765645202316,129.16819674658882,Happen sit great place. Indicate fight be seven.,25adb6fe-8231-424f-a084-18899ddff4d9,1516510676.477826,1749636965.246959,FAILED,PAYMENT,77.546,0.0129,16041811.08,1243978282.01
0,william05,Mahsun,Yaman,mjones@example.com,925.936.7541x520,1961,4,10,M,718,Thomas Stravenue Fork,Port Benjaminton,Michigan,16564,IN,26.2649,81.54855,GB90SSCT13237585851830,041625240,1443438071.451867,INR,198.67.58.226,25.891988897518782,81.499206297157,Aperiam esse earum nam reprehenderit. Quis quidem culpa.,sevenselvi,Mary,Bilgin,tekbay54@example.net,(276)388 6716,1963,7,13,F,877,Cheryl Mews Underpass,South Alfredville,Ohio,17939,BR,-15.675,-38.94722,GB30OLCK91867680763949,061947966,1629903043.395437,BRL,161.50.183.23,-16.65542149510346,-39.11865177039901,General foreign scene where never must theory.,90de1b53-3429-4072-adcf-d4acee6919d5,1668818662.842668,1749636958.519166,COMPLETED,PAYMENT,0.0553,18.0735,15220098.2,841671.43
1,llester,Nursim,Ergül,jacob03@example.org,434 0 259,1945,5,9,M,2703,Sandra Green Avenue,New Taylor,Louisiana,53211,FR,43.32393,5.4584,GB84ITML46099025684111,072838116,1534894913.346239,EUR,72.100.143.109,34.43265331688072,-147.9386547305882,Society traditional several condition.,aaronanderson,Şemsettin,Akar,elizabeth03@example.org,0907 256 24 73,1982,1,8,M,257,Henderson Flats Expressway,East Uzbayport,Texas,14391,CN,46.51872,86.00214,GB33SXGZ74276463818365,011765208,1651423314.627795,CNY,142.125.207.228,69.86623389794127,117.23679614232537,Mrs whole late coach material know party.,907fa5a2-05c0-4084-8585-b4a286e4c3a8,1742544896.410423,1749636966.20758,COMPLETED,PAYMENT,7.8458,0.1275,13520093.32,106075948.17
0,moorechristina,Stephen,Riley,smithleah@example.net,(467)691-9368x215,1951,5,19,F,603,Akça Club Lakes,Sezginbaşmouth,Oklahoma,92712,US,34.25807,-88.70464,GB60LEQO33722416827987,015309068,1650255864.834025,USD,216.96.198.71,33.87742757897984,-88.23591198211952,Consider glass wall through threat.,agul,Çelikkan,Karadeniz,christophersilva@example.com,417-272-3934x6599,1988,5,24,M,555,Heyvetullah Divide Flat,Port Evrim,Nevada,17386,CN,40.85158,122.74754,TR235053646043446575631757,016731279,1596992588.959008,CNY,159.183.168.37,40.433061872154,122.90999315132946,Eligendi placeat ullam debitis at recusandae.,f787273b-893e-4d1e-8f81-a16f753c37c5,1653377363.235992,1749636966.890576,PENDING,PAYMENT,6.8681,0.1456,13919106.08,95597812.47
0,dakota91,David,Thompson,michaeljones@example.com,454-534-2478x9857,1948,5,8,NB,0499,Çakırca Divide Ports,South Erensoy,North Dakota,86750,HK,22.37066,114.10479,GB93GOKH11687646625908,040976521,1264729889.025446,HKD,69.184.69.211,21.61055976781159,114.25391085211746,Voluptates fugiat atque in excepturi dicta ab illum.,hayriogluferihan,Müjde,Perez,localan@example.org,+1-825-294-5560,1988,7,22,F,191,Smith Expressway Via,West Jennifer,Missouri,98077,US,33.92946,-116.97725,TR101150215402754098026014,018188396,1659896401.689909,USD,136.147.168.12,33.68038171591976,-117.64157457739286,Commercial where rule strong source today medical central.,a3186c19-71d3-45f9-9149-be8b45db3109,1728052456.077506,1749636960.418838,PROCESSING,PAYMENT,0.1277,7.8334,17019892.16,2173440.23
0,firatneriban,Dennis,Duran,tezolertas@example.org,+90(988)097-6385x1286,1950,4,11,NB,7913,Serma Islands Plains,Port Madisonbury,Montana,63973,BR,-23.44361,-51.87389,GB14UCIM27491142375398,129430551,1419192838.637502,BRL,71.135.245.106,-23.93696434746774,-51.621537616946235,He help hot although tree traditional.,sukufe52,Cezayir,Akar,gorgunay15@example.org,0490 287 41 55,1972,11,22,M,68642,Aral Fords Ways,Robinsonberg,Arkansas,80128,DE,51.21667,6.26667,GB30AHCQ18752783639614,108692284,1017216709.932436,EUR,208.151.205.163,52.133854409456525,5.669566618493573,Half report new citizen. Official for task political far.,9982025d-10a8-4e8c-a020-9ce9023cc7f3,1623059374.586159,1749636963.549545,FAILED,PAYMENT,0.2263,4.4185,14290198.05,3233871.82
1,ledun35,Miray,Sanchez,hsmith@example.com,+1-255-252-9646x6304,1950,6,29,F,63778,Whitehead Prairie Corner,Abdülcemalmouth,Oregon,52488,JP,37.56667,140.11667,TR512487871841547326208096,025915594,579772289.712975,JPY,188.213.221.64,-84.06005249658634,126.62991226892143,Fugiat repellat veritatis qui expedita dolore.,odomkelly,Judith,Patterson,dale22@example.net,06805896635,1964,9,6,M,577,Arslan Hill Station,Justinville,Tennessee,54632,RU,54.03876,43.91385,GB27UXWB97770498892836,049253258,1603310153.774083,RUB,179.238.235.176,71.87312318324675,162.5842016495921,Occur upon bed use form. Once name past. Notice tax move.,60c53c0e-12b0-45d1-99a3-eaf926df63aa,1662063273.392296,1749636965.28041,COMPLETED,PAYMENT,0.636,1.5724,14354120.8,9129220.83
1,nihaiocalan,Matthew,Eraslan,kevin87@example.net,0443-706 6105,1986,3,24,F,490,Pearson Springs Summit,Tevetoğlumouth,Louisiana,02632,MX,20.22816,-103.5687,GB11LERG21285530562251,074854240,626810951.653453,MXN,39.231.96.45,-43.76609942909867,176.86801663725407,Illo enim aperiam modi. Facilis eveniet eum blanditiis.,bhayrioglu,Nilcan,Akdeniz,durmusaligul@example.net,(113)760 0486,1984,2,15,M,2792,Şener Square Unions,Arıelshire,Missouri,78691,GB,57.14369,-2.09814,TR063697930437343093383412,101021344,562742349.08026,GBP,31.60.57.104,-21.952477975316924,-150.82528704698566,Everybody officer dark local young only night.,026fb9a1-55b5-4693-8028-4ba4d1ee50a8,1025716405.315324,1749636961.778542,COMPLETED,PAYMENT,0.04,24.9898,13163426.24,526537.05
0,kocabas40,Vanessa,Wells,lopezsteven@example.org,+90(377)442-4735x4659,1955,2,15,M,51309,Megan Curve Ridge,Port Natashafurt,South Dakota,94447,MX,25.87972,-97.50417,TR698084485767796076029887,063699335,1410703111.802367,MXN,73.251.203.9,25.187172234793845,-97.80898202686345,Libero id eum natus harum nulla. Ex temporibus at officia.,kingconnie,Teksoy,Garrett,bdumanli@example.org,(876)884 1242,1945,9,6,F,59141,Robert Fall Run,Bügetstad,Maine,53433,FR,48.98333,2.61667,GB18DSOE61902753396762,096432909,1219214020.103616,EUR,165.219.113.8,48.86699332994969,3.4668952366038717,Use foot day condition hard nature picture.,df5a0552-0551-4098-baf4-9704d96bd4cc,1573142840.243387,1749636965.197618,PENDING,PAYMENT,0.0446,22.4431,17594848.53,784730.24
0,tracy82,Carla,Sakarya,jimenezdon@example.net,(403)987-9183x4903,1984,4,19,M,694,Alemdar Plaza Estate,West Stevenmouth,North Carolina,35830,JP,34.9,137.5,GB47UTTT18466728983269,046853745,1518195722.300343,JPY,26.241.223.165,-49.107479171231354,159.23664208937697,Esse inventore sunt adipisci a.,gulsevil17,William,Alvarado,imcconnell@example.net,+1-742-733-3251x7648,1994,12,12,F,801,Burns Fords Squares,İmrenmouth,Pennsylvania,48053,MX,20.74122,-100.44843,TR612742731712241936281630,126606249,575636998.545056,MXN,173.250.225.56,67.46607346655063,-89.06225943912233,Seem why somebody with forget director.,e2ba0eaa-4cc4-4aad-885c-c8a5dcbdaa64,1748621675.143553,1749636966.223237,COMPLETED,PAYMENT,0.1795,5.5725,15062336.91,2703689.48
0,rcorlu,Colin,Hayrioğlu,faslan@example.net,+1-596-785-0578x036,1969,10,30,F,1843,Ramirez Loaf Springs,Akçayview,Minnesota,68776,JP,36.33011,138.89585,TR871963055680688616000565,052760903,1642100443.489528,JPY,33.209.154.194,35.53946873091651,139.3240140679739,Placeat maiores laudantium.,samamurit,Fazul,Aslan,donaldvalencia@example.net,0112 686 17 27,1988,7,6,M,96168,Pirahmet Mall Tunnel,Leslieberg,Florida,56303,ZA,-27.76952,30.79165,GB52QOAW34784165272470,015164973,1490835364.599612,ZAR,195.88.164.175,-27.53606368690441,31.31183884987036,These establish imagine cell build word.,57c5e679-3698-4e37-a637-1f8c7b23770f,1672654567.962625,1749636958.943324,PROCESSING,PAYMENT,0.1318,7.5873,17759724.11,2340731.64
0,yorulmazcanseven,Süner,Çetin,johnsonmelissa@example.org,329-570-9825x24396,1979,6,11,M,6729,Hayrioğlu Estate Spurs,Şafakmouth,Alaska,22907,KR,36.20389,127.08472,TR838022656752505681088503,050409130,1596504615.9229,KRW,218.30.168.150,36.56628761983094,126.32067394319138,Without member course either.,ekoruturk,Kevin,Lawson,ertasalabezek@example.net,+1-504-894-9847x2884,1953,9,10,M,068,Melihcan Mount Canyon,Pirahmethaven,Vermont,31934,US,42.24113,-88.3162,TR254401274514118868361036,109008929,1054950835.284514,USD,123.76.114.138,42.0032038676738,-89.27023457281757,Iure vitae fuga commodi.,8c2fdfdc-d1b5-4ef0-9369-08d14c03e4a1,1689206309.414079,1749636960.277346,FAILED,PAYMENT,0.0009,1118.9434,12594592.33,11335.13
1,demirgulselin,Patricia,Demirel,ssezgin@example.com,+90 (806) 5126208,1989,3,26,NB,3578,Carlos Views Square,Luismouth,Hawaii,64466,CA,46.1351,-60.1831,TR138617648456204979506079,051113687,1683432846.700686,CAD,203.62.223.57,89.95546666214949,161.98939430044348,Molestias qui voluptas non quis animi.,kayla75,Jason,Yaman,vphelps@example.org,996.529.4724,1958,11,19,F,95621,Ertaş Ridges Isle,Yılmazshire,Montana,63746,BR,-11.48472,-37.93278,GB93GSEM31598691763046,052421255,1064219662.351866,BRL,30.141.44.246,47.795709573568836,-156.38447170699666,Incidunt tempora fugiat.,5005d9f8-1ec1-41ee-9831-e159ba0c5ce3,1718306393.675881,1749636962.579913,FAILED,PAYMENT,2.8367,0.3525,13570291.87,38494846.95
0,sazime07,Gerald,Bilir,cdickson@example.com,908 3 630,1979,4,24,NB,4212,Sakarya Tunnel Hill,East Tayganmouth,Utah,35720,US,43.16547,-77.70066,TR042284270399590868447656,030112764,686268403.292834,USD,71.15.19.33,43.3020209977231,-77.32485216308585,Road risk go management institution.,arslannevise,Sayın,Yorulmaz,kalemdar@example.net,0003-170 0486,1949,8,20,NB,320,Wong Locks Pine,North Barbara,Michigan,19605,US,43.61062,-72.97261,GB62KRDO66821390678926,015550477,1590385912.245263,USD,146.144.11.63,44.179254236314236,-73.61180250787042,Suddenly several foreign laugh.,f1177c2c-0b90-469d-8238-67baa5ef82eb,1662219532.700151,1749636962.031108,FAILED,PAYMENT,1.0,1.0,14367268.79,14367268.79
0,zakca,Şöhret,Arsoy,sahir15@example.com,772.673.9349x50682,1969,7,16,NB,7558,Tali Path Ports,Port Afifemouth,New York,75874,HK,22.37066,114.10479,TR890760354588743640679775,012880195,678259553.587456,HKD,187.238.122.28,22.44595462800942,114.76136338206737,People hear themselves picture father second what.,kaylalewis,Amber,Horton,erikalambert@example.com,(603)623-9305x6280,1968,11,13,NB,24413,Angela Road Mountains,West Brookeview,Washington,08434,CA,43.86682,-79.2663,TR469851991513616438625614,121211189,1185216507.369073,CAD,192.40.22.237,43.12828239133444,-78.84808052362443,Aut dolorem dolores fugit.,9c677ffa-7dd5-4b72-b0b5-476db4ba6326,1435368045.198677,1749636965.696309,PROCESSING,PAYMENT,0.1741,5.745,12512587.76,2178441.53
1,ayuksel,Hanim,Love,ismith@example.com,+90 (422) 9990416,1958,12,9,F,78204,Aslan Stravenue Spring,Dolunberg,Florida,08572,NZ,-44.39672,171.25364,GB86ESDA92501617845511,077549002,1399658175.859799,NZD,191.175.38.42,-61.943769736802494,-59.161522556875056,Dolorem quod doloremque quia facere nihil.,binbasar66,Chelsea,Eraslan,yalgin98@example.net,934.291.1797x482,1974,6,8,NB,99207,Logan Glen Circle,Port Ilgı,Indiana,57621,NL,51.95838,4.47124,TR058480808612425473314497,051089407,632614716.379569,EUR,219.40.161.32,-73.43627299534148,140.33442707329658,Make debate not reason. Response let civil majority rich.,f67cfb65-0498-44fb-8553-2f55f3a03203,1707048880.077736,1749636959.777854,PROCESSING,PAYMENT,0.5864,1.7052,12094780.66,7092379.38
1,cetinhasbek,Chelsea,Galvan,firathazine@example.net,+90(378)131-8226x578,1967,2,27,NB,49629,Dawn Place Stravenue,East Raymondburgh,New Hampshire,65581,GB,51.64316,-0.36053,TR441293000719610080820959,028729240,807824834.801549,GBP,97.128.59.212,89.81913048730075,139.2508005375843,Asperiores vero explicabo quam nisi quibusdam.,smalljames,Amanda,Wolf,danielle96@example.com,240 3 241,1965,1,20,NB,585,Barry Mountains Wells,Mengüçmouth,Delaware,72613,KR,36.20389,127.08472,TR378709718095877669384842,093964205,1492746522.695209,KRW,91.198.224.148,55.48248066068876,140.34593739430292,Strategy admit six clear position different.,75f1d0b3-3393-4a4f-a238-341ae5107c30,1684333232.515604,1749636964.693393,PROCESSING,PAYMENT,1423.2705,0.0007,15080650.67,21463845219.42
1,kivilcimfirat,Rachael,Harris,heidibradley@example.org,05230710068,1945,11,6,F,38442,Kâmil Oval Lake,Port Apriltown,West Virginia,94299,AU,-34.88422,150.60036,GB43VZED73987768164949,078388644,616860187.248693,AUD,16.44.43.68,-88.78138006150984,170.3003673042695,Option anything sign their remember culture.,ozdogduturk,Jennifer,Perez,melindamejia@example.net,(505)605-1276x4318,1962,12,12,M,822,Ertaş Underpass Key,Lake Gülsiye,West Virginia,59815,KR,36.82167,128.63083,GB98NZEX68608129586334,098396797,584029572.231955,KRW,17.114.246.41,-5.51661854516351,-3.3719448822138247,Facilis nostrum reprehenderit iste repudiandae.,d6a5c814-20e8-4b85-b3e5-0316372c50b1,1134487074.089304,1749636965.602304,PROCESSING,PAYMENT,786.7695,0.0013,14096429.85,11090641064.87
1,thompsonbrandon,Lisa,Banks,bilginur98@example.net,802 0 986,1994,10,20,F,3215,Daniel Mall Circle,Lake Kürşad,Maryland,19516,TR,37.05944,37.3825,TR075286787259185559971972,026284156,812611869.354522,TRY,173.184.184.97,-13.918903171794668,23.780106269081045,Try amount suffer interesting. Type crime range.,john89,Boynak,Manço,nazlihan26@example.net,226-327-9428,1958,11,21,NB,75355,Tarhan Radial Pike,Richardville,West Virginia,86140,FR,48.86667,2.08333,TR230414976529006787058294,115350098,929449692.540215,EUR,45.29.16.112,59.863631982570126,-57.35186910745061,Eligendi veniam veniam praesentium similique ipsam veniam.,1386ab44-517b-4b11-ba93-505a4358125c,1173960417.869375,1749636961.46472,FAILED,PAYMENT,0.1643,6.0859,16877053.88,2772899.95
1,naidebilgin,Timothy,Aslan,alisik67@example.org,(451)802-7808x4847,1953,7,27,M,2660,Richard Rapids Trail,Lake Zerafet,Alabama,53810,BR,-23.44361,-51.87389,TR513850184599334487415454,104429008,633902651.923355,BRL,81.87.1.221,42.50336191025859,-62.67416714186588,Blanditiis cumque eveniet eum.,bureyre69,Seyyide,Espinoza,pzengin@example.org,854 5 923,1961,1,1,F,884,İlteriş Mills Trace,South Tecimerside,Nebraska,43227,BR,-19.72806,-50.19556,TR437091526415298275155649,115747041,794365282.99175,BRL,16.219.166.193,21.37536077512054,-135.38438221575217,Magnam sed dolorum vel laborum.,38a431da-6d4d-474e-a8d8-5b44422a0b45,1742108709.852552,1749636966.463938,COMPLETED,PAYMENT,1.0,1.0,15450354.6,15450354.6
1,aksoydemir,Ronald,Demir,rdavis@example.com,+90(295)878-0065x147,1985,9,11,NB,50628,Yıldırım Run Valley,Lake Angela,South Carolina,22709,TR,40.986222999999995,27.513944,GB47VRIC57982778655653,118690218,892132638.940296,TRY,4.140.158.82,-60.10679470338966,-128.49150287821038,Repudiandae illum recusandae excepturi et praesentium.,hansenwillie,Chad,Durmuş,temime62@example.org,+90(221)035-4659x930,1994,2,14,F,8232,Jennifer Squares Center,North Cenanfurt,Michigan,37236,CH,47.30997,8.52462,GB95MPDM98365860447272,102142235,1600940564.549792,CHF,58.79.151.177,69.55081623551348,-72.66114885767043,Esse ipsum autem dolorem impedit commodi sed rem.,4cf6632b-81eb-4a63-ac91-d6e94d7236e3,1691321751.244196,1749636966.758038,COMPLETED,PAYMENT,0.1849,5.4078,16308862.07,3015508.6
1,lertas,Marcus,Mansız,ihsanoglubusranur@example.org,+1-926-724-5574x59825,1962,10,25,F,810,Aksu Alley Island,East Nazfort,Florida,24990,NL,52.14,5.58472,GB16RADI22796201403950,018201480,1629391685.079599,EUR,190.37.50.38,69.19102074783255,57.19280567680078,International campaign success sell hour each.,amreerdogan,Theresa,Bilir,powersrose@example.com,(512)334-0779,1973,6,11,NB,864,Lyons Throughway Pine,South Michael,Montana,11812,GB,50.82882,-0.32247,TR133283023562037934589252,065344882,641856794.887521,GBP,187.100.118.200,-62.11016944737423,-113.65583679980521,Realize Mrs performance conference.,dc5d1925-9c17-435a-986d-a5a6ee188b29,1708202227.360729,1749636962.204715,PENDING,PAYMENT,0.8981,1.1135,15003682.04,13474806.84
1,cakca,Jeffrey,Hicks,hancererdursun@example.org,935.245.4579,1958,5,1,F,974,Bray Wells Causeway,Davisville,Idaho,02817,GB,51.39323,0.47713,TR264354119843179583654675,118036694,1543033520.861204,GBP,62.117.38.85,84.91275358686295,112.2574990936599,Same local tough continue minute.,sancakdemirel,Yücelen,Robertson,calemdar@example.org,732-972-3110x01699,1976,3,12,F,39287,Caitlin Mews Points,New Melanie,Wisconsin,59640,DE,48.35693,10.98461,TR077825667787963172317215,109800237,1175183770.774588,EUR,47.197.139.198,74.26428591135806,-145.0166534527799,Star major sure score campaign case member.,65ec410a-d5cb-4296-9f3a-f848d3ff9063,1706547932.746512,1749636963.842171,PROCESSING,PAYMENT,1.1135,0.8981,14053841.26,15648952.24
0,basimyuksel,Phillip,Türk,bilginur86@example.org,(867)228-6554x3345,1996,5,2,M,54552,Debra Ports Isle,New Kellyside,Nevada,04371,HK,22.37066,114.10479,TR695625178861953214449870,115975952,892435396.370619,HKD,207.48.90.146,22.314686944439035,113.90999804107311,Odit odit esse laborum iste blanditiis debitis inventore.,pstanley,Sally,Lee,akcaynevise@example.com,+1-523-882-2597,1999,2,27,F,1743,Turgut Forges Coves,West Victor,Alaska,09557,TR,41.2889924,36.329445899999996,TR928257021131224718880081,075772596,838769497.838662,TRY,105.20.3.93,41.208909794699984,36.14534643682682,Financial concern nation modern. Adult want song sign.,416a8e7d-d97a-4822-a47b-28a3db19547b,898714950.599754,1749636961.411954,PROCESSING,PAYMENT,0.6801,1.4704,13314178.05,9054972.49
0,sevenfehim,Lindsay,Hançer,ihsan24@example.org,0708 583 18 10,1999,5,20,NB,2876,Kutay Shore Grove,South Bahaddinfort,Oklahoma,02096,BR,-22.92306,-53.13722,GB70HFFY02182474839910,049241121,856354290.088763,BRL,35.69.14.7,-22.332527746070344,-52.19076413360328,Quod quaerat nihil deleniti dolores animi.,kzengin,Tayyibe,Yorulmaz,iatkins@example.com,(257)383-9948x51397,1950,10,4,M,646,Übeydullah Point Run,Samurtayton,New Jersey,53852,CN,46.51872,86.00214,TR338437069510025119985583,086854694,1350503690.172982,CNY,195.121.54.12,46.12004147306672,86.17149456683484,Miss but thought once.,7180ea85-f373-4b95-a8c8-857d0f9a2fcd,1376823149.654409,1749636964.720991,PENDING,PAYMENT,1.7757,0.5632,13183005.93,23409063.63
