FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,jessica83,Niğmet,Aslan,ozgur59@example.com,815-702-5262,1996,2,7,M,745,Cooper Ways Points,New Köktaşmouth,Pennsylvania,91533,JP,36.65,138.31667,GB63ULAN62885262555010,124626292,1728614594.536375,JPY,4.233.53.35,37.1510614508948,138.92435008644392,Qui delectus illum soluta porro nam.,swalsh,Tracy,Kerr,safakhalenur@example.org,+90(051)099-6405x478,1952,4,16,NB,1575,Short Parks Village,East Azade,Arizona,24441,JP,36.53333,136.61667,TR551537555128003196959448,043479122,930308248.43276,JPY,136.38.116.134,36.180406671778066,136.65900618782865,Try house buy others check usually.,c6672624-71a7-4d9c-a6ab-5270edf16d32,1728622354.536375,1749637043.280249,CANCELLED,PAYMENT,1.0,1.0,16565226.76,16565226.76
1,xakca,Deanna,Willis,nzamettn69@example.net,+90(223)7680807,1967,10,13,NB,2248,Özgün Loaf Ramp,New Mazlum,North Carolina,16856,CA,45.40008,-73.58248,TR810416616782815448906151,044578190,1203197726.238601,CAD,150.225.158.63,46.26229648229286,-73.40647782765265,Project water surface yet suffer.,robert98,Günsel,Zengin,tevetogluneval@example.org,(113)829 9592,2001,10,13,NB,4575,Debbie Ways Stream,East Timothyside,New Jersey,84963,MX,17.94979,-94.91386,TR792240941449149983970482,062032647,544358403.548389,MXN,40.91.215.168,17.64469215581306,-94.68847505057452,Enim maxime id voluptate.,24e1e66f-14a2-4097-8c88-e043a68c5d24,1203199246.238601,1749637045.900486,PENDING,PAYMENT,14.4088,0.0694,22497549.27,324162687.92
0,evde62,Lawrence,Marshall,uzsoyduran@example.com,402-366-7448,1945,11,15,NB,389,Arslan Islands Mountains,Greenville,Maryland,88444,ZA,-26.93366,29.24152,TR397855683000756726073370,078020766,487535356.914402,ZAR,180.8.89.50,-26.763126702224383,29.814861290797886,Skin chair somebody wide election against.,turkmevlut,Onursu,Davis,kanpulat71@example.net,891 2 030,1998,2,11,NB,558,Shelley Square Highway,Linland,Mississippi,81555,JP,34.61667,135.6,TR111892709520435274209134,054696075,964578045.968943,JPY,125.59.100.64,34.423473776463396,135.22638629446814,Eveniet eius vero aliquam animi deserunt facere.,7678825e-6595-46f1-ab52-478461cb2ebf,1295110509.486773,1749637044.287328,CANCELLED,PAYMENT,7.5873,0.1318,13362364.45,101384267.79
0,kanakgul,Derkay,Rubio,tevetoglubeyzade@example.org,+90(584)8021016,1998,5,8,F,060,Peterson Light Road,South Usview,Delaware,59556,US,32.35126,-95.30106,GB23KIUB93976838671436,027097724,786680751.481323,USD,136.102.8.190,32.68538229280214,-95.64752478325313,Libero culpa in. Laudantium velit molestiae.,ocalancevheri,Debbie,Green,redwards@example.net,697 9 940,1970,8,26,NB,11259,Sandra Extension Ways,South Afifehaven,Delaware,46204,DE,54.52156,9.5586,TR197464837245480835147006,020320346,558670096.899782,EUR,219.157.16.73,55.31126044038452,9.093949091062196,Response seven art avoid second.,a3b2d1d1-edb6-414e-b5e9-c4773fd6e920,828057051.216023,1749637043.046005,FAILED,PAYMENT,0.8754,1.1423,16753796.43,14666273.39
0,kellymoore,Maksüde,Davis,tlong@example.org,001-320-273-4065x501,1957,6,4,NB,94881,Karadeniz Turnpike Ranch,Tiffanyside,Illinois,52753,BR,-8.76194,-63.90389,TR691984077328741982251490,021883659,1435294315.541676,BRL,206.196.79.48,-9.662631806254598,-63.86626362479662,Study road run resource tough. White will rich night.,benice41,Yağın,Yorulmaz,yigitinonu@example.com,487-359-4846x51939,1957,8,1,M,014,Phillips Underpass Trail,South Angelachester,Montana,79301,KR,36.6009,126.665,GB61AAVN20672605905076,121615222,1115318119.548013,KRW,60.119.24.38,37.41857106686084,127.421448237466,At fuga accusantium ea deserunt. Ipsa molestias unde.,0e9eeb8c-f5ef-492a-972a-d08711bca014,1702515718.494077,1749637043.887061,COMPLETED,PAYMENT,289.2894,0.0035,16652279.99,4817328086.94
0,angela03,Steve,Ertaş,emaltevetoglu@example.org,+90(387)0234071,1998,9,19,F,0628,Akçay Alley Stravenue,Markside,Vermont,48550,RU,54.39304,53.26023,TR052137173635756578032455,035359153,849379336.23698,RUB,59.6.122.166,55.025898876616154,52.97825821806812,Tempora voluptatum modi quo molestias autem placeat.,heather22,Serda,Peterson,atilgan55@example.org,+90 (510) 2400735,2002,9,15,F,212,Sezer Via Brook,Lake Michellechester,Washington,21228,KR,34.8825,128.62667,GB54TFPH99365220974293,072153464,1555387493.329497,KRW,167.36.23.115,34.33769362822161,129.35924478296812,Many under race whole. School care girl six make order.,00b14ab0-2c36-404f-84c1-56f3b180b4e7,1660598680.073236,1749637045.940949,COMPLETED,PAYMENT,16.0708,0.0622,13902284.99,223420841.62
0,robert57,Sabrina,Dillon,aslanmujde@example.net,267-691-8440x13565,1980,4,19,M,86123,Gül Knoll Radial,Lake James,North Carolina,53849,NZ,-44.39672,171.25364,TR217507143295634592279219,116671022,1468244152.087398,NZD,110.144.214.81,-44.36845322950684,170.35705152476737,Pariatur dolorem deserunt officia sed minus.,kamar01,Stephen,Çamurcuoğlu,martinezdavid@example.com,+90(448)3127656,1982,12,16,M,65441,David Garden Stravenue,New Adrianafort,Wyoming,91618,FR,48.0,-4.1,TR027080889055874064923860,076181115,921285547.966664,EUR,101.11.253.16,47.352357076010506,-4.243480159148918,Esse officiis similique.,77a1a607-44e6-416c-9185-51cbd7d2a560,1649578973.39602,1749637045.604427,CANCELLED,PAYMENT,0.5864,1.7052,14098437.91,8267323.99
0,ergulozbilge,Evan,Davis,johnsonmartin@example.net,643.613.4618,1966,7,19,M,024,Ülke Burgs Crossing,İsrashire,Arkansas,20993,GB,51.42708,-0.91979,GB25FUAO37528586246877,063109773,872579446.480947,GBP,18.1.196.152,51.607742348725225,-0.7622699679524035,Former girl forward imagine speak.,jennifer45,Bağdat,Arslan,ervaniyekoruturk@example.net,+90(156)127-3229x8019,1986,10,18,M,4890,Akdeniz Cape Burgs,Şenerview,North Dakota,20966,TR,37.073671000000004,36.255941,TR327236716753242768973168,062470034,783015293.151752,TRY,187.239.77.37,36.95366737270723,35.66607427283701,Pariatur ut debitis sunt repellendus harum nesciunt illo.,b02e000c-6897-46e7-acb0-9077af5e4115,1207054203.813436,1749637043.806623,FAILED,PAYMENT,6.7765,0.1476,16591595.12,112432944.33
0,cevikoz67,Joshua,Ergül,michelle92@example.org,+1-732-762-8396x1843,1980,7,27,M,3109,James Vista Crest,North Tezcantown,Nevada,74935,CN,33.78333,114.51667,TR660315388299894455617824,085375161,898974524.707196,CNY,137.54.27.215,34.64312570376452,114.06225994677253,Expedita vel ullam iste maiores omnis fugiat.,russellthomas,Cangür,Sandoval,loriwilson@example.org,0876 358 84 83,1999,10,24,F,9865,Durmuşali Passage Oval,South Erdemer,Michigan,36382,DE,48.21644,9.02596,GB87SJSI55599327428316,024697224,1739333584.080846,EUR,64.2.237.190,48.87236912387605,8.518035547749195,Iusto dolore quibusdam harum.,f05af325-1011-4e58-a89b-8d8a01729f06,1746830959.567782,1749637043.098089,PENDING,PAYMENT,0.1275,7.8458,13987785.14,1783442.61
1,jeremy82,Marcus,Tevetoğlu,kdurmus@example.com,0326-413 2742,1969,4,29,NB,97688,Tony Plains Course,Russellhaven,New Mexico,41530,MX,17.94979,-94.91386,TR374524972088473196193644,125922212,1719841685.678971,MXN,90.105.252.254,17.27662193350028,-95.10712513470797,Commodi voluptatum tempora amet.,deniz32,Joshua,Alemdar,tthomas@example.net,(330)899-5413x1609,1949,2,10,M,829,Behrem Court Oval,Howardchester,Georgia,27393,ZA,-26.93366,29.24152,TR864053246437765737480379,072701874,767445555.142369,ZAR,217.168.11.55,-26.838964743820302,29.6662891860382,Natural recently final lot possible.,a7005716-dcbd-4ca3-a0dd-105635ac74e5,1719853446.678971,1749637048.958496,PROCESSING,PAYMENT,0.7345,1.3616,17105843.91,12564242.35
1,robertesparza,Ginyas,Arslan,hidircetin@example.com,00350853153,1955,5,6,M,315,Zachary Ports Common,Kopanstad,Tennessee,12737,NZ,-44.39672,171.25364,TR522677955708625444933160,087591862,1620137788.103976,NZD,203.163.71.187,-44.04731723168431,172.10829687275825,Officia maxime beatae.,muretgulen,Alejandra,Akçay,rahmetyildirim@example.org,001-382-356-4172x23493,1971,7,20,M,717,Çamurcuoğlu Shoals Creek,New Mutluhanberg,South Dakota,83928,FR,45.73333,4.91667,GB43SWLY25714414942989,065356773,792873592.103109,EUR,204.182.167.13,44.74609713137975,5.0153954154672755,Style meeting prepare PM.,f99962d3-bc4d-4bab-9eca-10d82e70787d,1620148829.103976,1749637047.992844,COMPLETED,PAYMENT,0.5864,1.7052,21364254.09,12527998.6
0,sanur05,Eral,Arslan,sandovaljeffrey@example.net,703.630.5574x5535,1997,11,3,F,0795,Eraslan Way Hollow,Bakifort,Mississippi,17798,JP,34.75856,136.13108,GB08HDTX53836448290177,106401367,1336691296.533392,JPY,110.54.61.114,35.11075538485481,137.1048853028861,Praesentium illo accusamus ipsa sit.,bleon,Gönen,Lopez,neptunsezgin@example.com,+90(271)2023979,1968,5,14,NB,39544,Russell Spur Ferry,West Perry,New Jersey,47082,GB,55.82885,-4.21376,TR098881721247814341801944,094548222,905728352.668396,GBP,110.54.196.31,56.768359203032,-4.626069303357132,Optio quo soluta accusantium inventore accusamus molestiae.,ab4bfbc6-0351-4b49-acc3-d22f757207e1,1378535504.914764,1749637044.637417,PROCESSING,PAYMENT,0.0072,139.2566,14729875.03,106055.1
0,econley,Jason,Ülker,heather77@example.org,819-897-7892x44205,1994,8,26,NB,4154,William Estate Turnpike,West Taylor,New Hampshire,69098,NL,52.31333,6.92917,TR048845870774632316411610,042750509,934190036.595205,EUR,84.167.26.158,51.46812215995909,6.62865188781873,Magnam laborum alias vitae porro.,uerdogan,Çağlasın,Sakarya,danielle67@example.org,520 1 640,1958,7,11,F,66420,Ross Land Loaf,Lynnfort,New Hampshire,86095,NZ,-44.39672,171.25364,GB49FHFX10930587579984,050662016,715462704.182077,NZD,113.172.113.190,-45.375655732081476,170.49131975504173,Eius dicta error perspiciatis optio vero est.,f8577386-32f0-467b-a16d-ca8a4e8d6ba7,1246581124.42637,1749637048.385337,PROCESSING,PAYMENT,1.7052,0.5864,15519249.01,26463423.41
1,rsensoy,Nicholas,Çetin,ozturk99@example.org,884-673-7838x114,1955,9,25,M,13473,Kocabaş Well Isle,Brandonside,Missouri,92572,RU,51.4781,57.3552,GB18MZPO51599518488473,122833757,1711217552.994561,RUB,48.191.16.49,51.233484402769406,56.53301401587722,Share popular side wonder return site.,onursuakcay,Kevin,Wall,jacqueline49@example.com,+90(190)561-3286x8951,2000,10,4,M,330,Muhiye Dale Fork,West İldem,West Virginia,51624,IN,15.45144,78.14797,TR365949651850636357176950,030263192,1635419496.832987,INR,150.13.83.133,16.07412366404634,77.29877342428513,Laudantium tempore reprehenderit deleniti.,c9f0187b-aa3f-413d-bd8d-00058b95b05b,1711225002.994561,1749637045.672136,FAILED,PAYMENT,1.004,0.996,23287527.15,23380677.26
0,lerze58,Ashley,Fuller,aksuturkmen@example.org,862-640-5184x79603,1993,7,9,F,60692,Serfinaz Plains Shore,Port Aclan,West Virginia,04893,NL,52.31333,6.92917,TR743720533074050527315169,010636215,857380801.786219,EUR,30.22.236.191,53.1234308285585,6.357169614837863,Someone station line election put offer.,kguclu,Charles,Arsoy,boratasdemir@example.net,(773)377-3947,1954,8,14,M,9028,Aliseydi Pass Green,Port Özçam,Iowa,49078,GB,51.40148,-1.32471,GB28AHSO98736002967959,065925557,1104237389.373525,GBP,201.91.208.248,51.482748346624724,-2.1990490178471784,Numquam facilis unde natus unde necessitatibus porro.,1602d838-31f5-4c3e-8ff7-43fa8970b965,1225700186.860849,1749637049.931901,PROCESSING,PAYMENT,0.8981,1.1135,15995374.67,14365445.99
0,benjaminrussell,Mutasım,Smith,suttonmichael@example.org,(644)490-3872,1974,1,17,F,608,Ferzi Camp Fords,Hubbardside,Georgia,55053,CA,50.26729,-119.27337,GB40EIRY22603747959272,030432305,512329123.042043,CAD,143.10.44.227,50.04005566885163,-119.94941774824605,Molestiae minus quos minus.,kathryn83,Sierra,Akçay,caroldonovan@example.com,+1-819-357-9458x2765,2000,9,17,NB,106,Bilgin Drive Parkway,Port Scottstad,Missouri,54646,BR,-28.44917,-52.2,GB41MMTX51019447653203,104746613,954027409.201565,BRL,27.79.19.191,-28.46118640670301,-51.41431700508336,Civil myself animal somebody society media.,6a778d87-7e1d-4cd9-ad6c-d2668b653c79,1408591321.942837,1749637041.308257,PENDING,PAYMENT,2.8367,0.3525,13352690.9,37877578.28
0,mansizzinnure,Kelsey,Jefferson,kimberlyhenderson@example.net,001-937-358-9655,1967,11,12,M,774,Yüksel Square Lock,North Danny,Ohio,30107,MX,16.75973,-93.11308,GB02YMWN66724698778919,043675353,489545763.034761,MXN,198.194.31.117,17.215392629958046,-92.53970732740179,Agency tend result where ago sign energy hit.,lucas28,Yayak,Matthews,ertasnazidil@example.net,(718)386 8443,2000,5,11,NB,1667,Elvan Lodge Drives,Kaverside,Kansas,21605,FR,45.73333,4.91667,GB03MKKC19997329810988,113710449,992146065.556081,EUR,219.207.11.91,44.85301300818637,5.488792318910977,Paper east test edge. Side bit tax goal.,bd1d307c-bc10-4ca9-be57-9861be9bf4f3,1644954472.057452,1749637043.253403,COMPLETED,PAYMENT,0.0446,22.4431,16851899.73,751594.73
0,ashleybrittany,Natalie,Karadeniz,danis06@example.com,+1-640-855-6661x716,1948,9,17,F,59108,Cevheri Port Ways,Törelport,Virginia,32547,US,41.16704,-73.20483,TR739939418098041355029514,111132650,1683759054.038194,USD,179.103.135.23,40.483247015175536,-74.16149483829238,Sed at ab nam est. Repellat cum enim maxime.,mallorymcdowell,Jacqueline,Ergül,ashleerussell@example.net,322-976-8412x354,1986,12,17,M,04517,Zerafet Brooks Villages,Ünsevermouth,New York,56504,AU,-27.50578,153.10236,GB68GKNA72640994466477,086746278,1301613987.741146,AUD,115.155.241.174,-28.214924534316523,152.32899366797596,Along not involve age six radio.,abd9d85b-0de2-4500-b00f-da098a5e3e0b,1683766834.038194,1749637049.438812,FAILED,PAYMENT,1.4222,0.7031,20373292.61,28974896.75
0,melissacannon,Patricia,Çamurcuoğlu,amberrichardson@example.org,(537)913-2501x34761,1989,5,14,M,461,King Mews Shore,Mahigülmouth,Connecticut,66746,NZ,-38.65333,178.00417,GB34JKCM36261779323962,023298019,970525838.261934,NZD,55.9.206.27,-38.21510817515823,178.98997736457758,Stage instead free free set.,bilgedinckol,Paul,Akça,bpena@example.net,513-223-7100x760,1955,2,9,M,32361,Andrew Centers Lake,West Georgeport,Alabama,15208,US,35.25064,-91.73625,TR532500232467156371432792,106544622,1238397200.212896,USD,201.160.213.115,35.94200017418629,-92.02979300112196,Illum molestias tenetur aperiam illum eveniet aliquam est.,494e7ba3-153d-4d36-9a9b-b6259ddbfc34,1677594264.686148,1749637048.25326,COMPLETED,PAYMENT,0.6699,1.4928,16160184.75,10825707.76
1,sevenbiltas,Ünübol,Durdu,safurahancer@example.com,001-217-389-6629x361,1976,1,7,NB,138,Keller Camp Knoll,Lake Alyssaburgh,Idaho,38662,CH,47.30997,8.52462,GB76EIRO76419967456638,069407437,1607088729.159256,CHF,67.144.223.243,48.11991081774226,9.066223871269763,Day accept attention sister dog answer soldier.,herrerastephanie,Richard,Miller,gucluerdumanli@example.org,8682082857,1995,5,5,M,4218,Kiramettin Plains Courts,North Lisaberg,Massachusetts,41499,GB,51.39148,-0.29825,GB72IDZH09729155593595,050099265,532353199.034772,GBP,27.2.144.119,52.211780478979364,-0.5696793223198616,Believe century now smile term top threat.,edea602e-0b0e-4592-a266-15a8368fb5ff,1607092899.159256,1749637045.044055,FAILED,PAYMENT,0.798,1.2531,17537371.45,13994822.42
0,atilgan77,Kerman,Stewart,yalin32@example.org,657-458-7856,1958,3,30,F,706,Şafak Rapid Loop,East Oguş,Washington,79231,CN,32.54278,111.50861,GB33YRXT62769727337177,118400835,727141812.061953,CNY,183.176.145.165,32.01929516425298,111.758558524386,Perspiciatis odio quia mollitia.,akcabayseven,Goncafer,Zorlu,hsafak@example.com,(794)468-2925,2004,5,25,M,6002,Rebecca Path Falls,Şamaside,Wyoming,72766,BR,-26.22861,-52.67056,TR585423641916674330642293,026763884,1175485624.887271,BRL,36.111.172.112,-25.771645711995443,-52.495423455506426,Nisi eaque ut a ipsa placeat voluptate.,e0de2f63-e466-4394-87d0-3770b55954b4,1506472612.449412,1749637047.742764,COMPLETED,PAYMENT,0.5632,1.7757,15762170.07,8877254.18
0,brianna07,Turgut,İnönü,aynilhayatocalan@example.org,(929)863-8403x8623,1985,5,16,M,262,Dumanlı Road Points,Ferihanshire,Indiana,61630,HK,22.37066,114.10479,GB48KPDI97551392594518,034141197,655727631.123259,HKD,27.6.195.203,22.494733010578123,113.42068377964056,Environmental answer just grow.,necva40,Molly,Sezer,jason82@example.com,+1-838-563-4396x1870,1970,2,4,NB,46487,Carlos Mountain Row,İnönüton,Hawaii,97500,MX,19.32932,-98.1664,TR078241268466382462206713,128120707,1121155591.136363,MXN,168.185.89.199,20.08012351183639,-98.13285038612395,Id atque alias delectus nemo officia.,31ab1743-aff1-4cfa-a549-73ff87b3a0f4,1162807650.644272,1749637044.197159,COMPLETED,PAYMENT,2.508,0.3987,15741056.17,39478568.87
0,sebigul08,Monica,Dumanlı,gocalan@example.net,+90(529)171-1574x1260,1946,12,30,F,121,Uyanser Centers Cliffs,West Divanmouth,Arkansas,66597,NZ,-38.65333,178.00417,GB63HEQA53873952676344,091941686,1203890562.032506,NZD,183.10.45.233,-38.815148738432676,178.3249740439558,Too never system question.,aysenur63,Elhan,Mansız,mengi05@example.net,+90 (581) 8894760,1951,11,1,NB,6823,Christopher Roads Drive,Lake Hürmetview,Connecticut,41806,TR,37.841300700000005,27.832837400000003,TR550582538031711346788845,088863997,708307789.417195,TRY,191.130.149.191,38.42258697554976,27.262867578895023,Religious room instead mind may.,f32c47d7-eef0-4575-80e2-59b6ffac7a72,1697636145.215723,1749637041.793183,COMPLETED,PAYMENT,3.5689,0.2802,13229945.38,47216352.07
1,jonesdaniel,Fidaye,Ergül,qyilmaz@example.com,0373 612 24 88,2000,5,4,F,661,Taşkan Forge Parks,Yangview,Nebraska,97702,FR,48.77644,2.29026,GB84SGNE94236698701134,032228342,1693668392.452793,EUR,152.156.213.62,48.48558021000021,3.069596623052412,Minute would chair difficult maybe fight law.,monica86,Amy,Smith,laikazorlu@example.net,300-699-4241x495,1986,9,22,F,3552,Yalazabay Plains Rest,Andrewstad,Wyoming,84486,NL,51.65333,5.2875,TR969545523424588537025546,039816391,1657744831.069392,EUR,14.154.192.23,51.94831079378568,5.062448216085374,Aliquam amet rerum provident illo.,80e0e6a5-6405-4366-95a2-9a54ef5bb8ae,1693682902.452793,1749637043.557167,PROCESSING,PAYMENT,1.0,1.0,19033345.99,19033345.99
0,floresnatalie,Michael,Lee,nshelton@example.com,281.700.8981x5338,1971,1,4,F,0627,Jackson Hill Station,Fırathaven,Wisconsin,06649,US,27.09978,-82.45426,GB41JXIF78784503357584,080969572,1542605154.354929,USD,179.33.9.90,27.345240435487696,-81.6901621765579,Peace quickly which. Since visit appear draw at third.,robin14,Neşrin,Şener,mufidecorlu@example.com,+90(174)3578619,1960,8,2,NB,1485,Young Roads Roads,Melissahaven,Colorado,30219,CA,43.86682,-79.2663,GB40OTCY45084748865449,031535227,711676476.168013,CAD,37.23.222.144,44.26922259083106,-79.82751229062009,Young color return politics shoulder.,29127e1a-06b4-4085-baf1-27fe38019a47,1679945432.960796,1749637049.625823,FAILED,PAYMENT,1.3635,0.7334,16337784.01,22276568.5
0,philip05,Amy,Quinn,ebaakca@example.org,01232905490,1973,11,25,M,6774,Akdeniz Groves Oval,Günaydinstad,Wisconsin,02853,CN,27.92333,118.53333,GB80UEHZ32772784979192,064209274,704640191.168163,CNY,41.233.155.54,28.459667812713743,119.38279157756749,Arm body law window. Central possible boy staff at walk.,zsensoy,Gülağa,Aslan,owensmaria@example.com,02631196443,1952,10,15,M,426,Steven Lights Burgs,Robertshire,Iowa,12373,CN,30.35028,112.19028,TR870744151485203041296657,044842075,478026471.476596,CNY,195.145.60.73,30.77037059142779,111.28873085351267,Policy day five machine own.,3d4c2b8c-9006-494f-8195-7fcbe85ee8be,834435981.204817,1749637049.034491,FAILED,PAYMENT,1.0,1.0,17075139.37,17075139.37
0,whayrioglu,Nicholas,Carpenter,lmanco@example.com,(354)788 6605,1976,11,24,M,8910,Chavez Road Islands,North Jose,Alaska,56644,RU,51.78771,56.36091,GB84ILIS31555015950158,024750941,922541540.08673,RUB,2.109.14.228,52.70743041989011,55.52795415056078,Veritatis fuga voluptatibus eum velit repellat.,mukrume47,Kyle,Şama,chavezdavid@example.net,0362 545 37 39,1981,7,27,M,146,Bilgin Port Park,Şenershire,Wyoming,71648,TR,40.1826036,29.067565500000004,GB11VKVM15775235375389,026981750,1526448890.351373,TRY,61.36.193.156,40.90663290096886,28.75567406107292,Thus almost cut hour price water.,92727838-4591-40fc-afd6-7b601b864d2f,1713718542.131643,1749637049.217625,FAILED,PAYMENT,0.0765,13.0691,17528205.46,1340907.72
0,rjohnson,Tolonbay,Jones,campbellsamuel@example.com,+90(727)905-4779x4430,1973,10,1,M,5543,Toköz Radial Throughway,Andersonbury,Michigan,64001,KR,36.82167,128.63083,TR624254825836240129771477,061919224,1043380731.069495,KRW,20.170.69.5,35.91186277304249,128.155085974168,Tenetur quae illo veniam facere neque.,yorulmazdorukhan,Michael,Yüksel,rick27@example.com,+90(171)111-7020x0087,1952,3,5,M,0880,Brown Loaf Village,South Teresamouth,South Carolina,71411,CH,47.30997,8.52462,GB52MBVC82196905564908,019496922,635480154.860575,CHF,162.207.144.210,48.04637042249558,8.099476733615473,Numquam distinctio itaque id.,d3e64b63-b7c0-4316-8ccf-c0ca33bc13f8,1680491147.855518,1749637043.335891,FAILED,PAYMENT,0.0009,1135.7962,14119356.69,12707.42
0,vphillips,Paker,Barr,ztarhan@example.net,370.632.6767,1945,3,12,M,770,Knight Points Centers,South Özdoğdufurt,Arizona,25405,NL,52.26083,7.00417,TR456429785178921780532310,117585007,834637043.731249,EUR,23.204.124.155,52.33284879453731,7.14845493367228,Voluptates rerum eius magnam optio facere inventore.,stevetoglu,Jessica,Dawson,dharris@example.net,8894391725,1997,5,16,M,52717,Hill Rue Meadows,South Samuelport,Nebraska,87567,JP,35.815,139.6853,TR745159903537838546629922,031542003,805482310.412519,JPY,188.133.177.158,35.61742232787284,138.92909859133863,Sint quas quos ipsum. Nisi sed dignissimos.,d68b7276-52c7-42a8-b5e1-e9035ba7a6ac,880169937.738277,1749637042.033913,PENDING,PAYMENT,125.065,0.008,12870994.01,1609710865.86
0,yukselsadeti,Selime,Brown,gulmenguc@example.com,3675283408,1980,7,23,M,6965,Sean Circle Way,Kyleview,Minnesota,23114,RU,60.02427,30.28491,TR262410221197163853876688,092014525,1619987129.745353,RUB,118.73.232.99,60.03015520379664,30.08478033668483,Rate between ready design record new.,kennethblevins,Tekecan,Bilgin,mehmedbilge@example.com,+90(278)408-8092x674,1989,8,18,M,29394,Maksur Loop Locks,West Matthew,Idaho,46220,FR,45.51667,4.86667,TR866953774401843933450104,080493912,1508943724.386558,EUR,160.228.12.16,45.29283108825369,5.248126247603957,Participant like window dream.,ce365c52-24ba-47ba-95e0-771a99f29c1a,1620005199.745353,1749637042.14681,COMPLETED,PAYMENT,0.0126,79.5371,23204376.43,292375.14
0,gstanton,Sheila,Sakarya,ijohnson@example.net,001-677-761-9730x4414,1982,5,27,M,5013,İnönü Neck Well,Millerberg,New Mexico,46940,CN,37.19723,122.05228,TR109056423289266915743371,018553934,1170803736.804968,CNY,131.57.210.236,38.052616947210794,121.97724397310058,Iste ducimus temporibus tenetur provident mollitia atque.,ummahanibilir,Atatöre,Alemdar,feryascetin@example.net,+90(383)741-3963x3451,1971,5,21,F,09438,John Squares Shoal,Port Sabırland,New Jersey,93006,ZA,-27.76952,30.79165,TR362558891992419500561560,039880204,879071780.668553,ZAR,202.82.192.152,-28.375646782561933,31.11607029529419,Medical above stage use cup.,5e6001e6-f402-47d8-9085-c98ba66ddd06,1705350790.835997,1749637041.517287,FAILED,PAYMENT,2.1009,0.476,15862471.49,33325466.35
0,ujackson,Karen,Chen,erdoganbilender@example.com,405-813-5568,1982,11,26,NB,372,Akar Summit Greens,New Christopherfurt,California,07589,CA,45.40008,-73.58248,TR432605403808911979631694,026144380,1429996393.968343,CAD,82.65.245.36,44.7877949810028,-72.60646084253935,Feeling base seem parent her pick.,mccormicknancy,Kefser,Yıldırım,walterrivas@example.net,02738153515,1959,3,2,F,4625,James Lights Brooks,Greenbury,West Virginia,47285,FR,43.61058,1.33467,GB65KLLN74886450494992,090670136,815940229.465391,EUR,184.145.26.106,42.83913936096239,1.870024266672051,Week several whom just history.,080b5ab9-0c97-49f2-acb7-6a42c819ee5b,1527279143.319904,1749637044.615144,FAILED,PAYMENT,0.642,1.5576,12901098.33,8282505.13
