FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,masarmanco,Okbay,İnönü,mjohnson@example.net,(897)501-6282x07852,1997,6,13,F,08748,Hekmet Highway Turnpike,East Elamiyetown,New York,02032,CH,46.18396,6.10237,TR203816318609803135341464,117325351,692068128.056264,CHF,117.111.171.25,47.07149677050765,6.713932740906478,Art style picture computer care moment.,maria21,Julian,Perkins,adigunakcay@example.net,0165-899 1989,1985,4,27,NB,430,Young Way Village,Smithport,New Mexico,51709,KR,37.1759,128.9889,GB72OFCO39561529978767,119619421,1724678601.404245,KRW,143.38.148.40,37.09289592956341,129.65868875093827,Ex facere reiciendis est voluptas labore quaerat hic.,256906d1-7f7a-492a-8d0a-6f1b7b58b3c7,1734008079.008641,1749678444.927853,COMPLETED,PAYMENT,1135.7962,0.0009,10583876.84,12021127096.14
0,aybet39,Brandon,Mansız,yukselbariscan@example.com,+90(527)077-9291x5457,1950,3,30,M,3146,Thomas Brooks Mission,South Yaşar,Hawaii,01182,IN,14.46693,75.92694,TR974642661946416311206795,043359080,1272807854.071752,INR,216.91.234.177,15.393298106617992,75.11544000072158,Fear seek education unit. Discover nothing much.,schwartzmary,Cynthia,Cruz,jennifer92@example.com,09693493341,1946,3,6,NB,896,Tayaydın Cliffs Fall,Tevetoğlustad,Pennsylvania,89359,IN,16.06213,76.0586,TR499012161387272652579952,058489592,1723582613.104261,INR,70.166.226.117,16.775806368139467,75.17334069059638,Ad sed ex libero quaerat. Eos ducimus delectus eius veniam.,46b786a3-84e1-4ce5-85fc-3e3c28831c4e,1731235918.946339,1749678450.969712,COMPLETED,PAYMENT,1.0,1.0,17066090.2,17066090.2
1,akdenizkubran,Kevin,Şama,inonufahrullah@example.org,439-998-7991,1961,1,25,NB,5668,Everett Vista Spring,Mckenzietown,Kansas,73970,CH,46.18396,6.10237,GB20OJPL17213916529745,095026002,835457972.046245,CHF,200.120.31.174,-40.63895259423256,137.31554423454764,Officiis fugiat libero totam autem corrupti.,tangul20,Linda,Akgündüz,ballstephen@example.org,237.377.4425,1968,6,13,NB,943,Todd Lake Mountains,South Erik,Utah,74643,ZA,-24.19436,29.00974,TR529319956642933921473634,082357357,817916037.844796,ZAR,3.135.217.165,-83.71759413106531,76.44427395325569,Occaecati tempore laudantium ut inventore similique.,3f1e8720-8878-429f-b171-473e6dc0bf92,1539934543.643497,1749678443.301294,FAILED,PAYMENT,14.6467,0.0683,12350642.07,180896149.21
0,higginscheryl,Aynilhayat,Dominguez,gurten41@example.com,001-725-271-0521x5780,1956,10,6,F,122,Bahittin Square Point,Lake Tayyip,New Hampshire,21822,AU,-27.50578,153.10236,GB53NLTW90866425151385,056751028,701677982.36865,AUD,23.81.166.1,-28.441522031530972,152.74389221906645,Beautiful four full much at.,sucaettinakdeniz,Sean,Sezer,jonathanwatkins@example.net,+90(296)3639410,1975,3,15,F,63042,Nicole Cape Common,Michaelborough,Nevada,87346,CH,46.18396,6.10237,TR474340073675176928652241,040272131,1180808152.081617,CHF,28.174.51.25,45.7321206884422,6.62904858222408,Speak up research animal.,6cc2e2bf-ecb0-4299-8587-a7cc709a3b23,1320140430.536523,1749678442.586295,FAILED,PAYMENT,0.6927,1.4436,12830149.41,8887444.5
0,smithheather,Aypar,Kısakürek,fbarrett@example.org,+90(768)7509423,1954,4,15,NB,9140,White Islands Greens,Lake Ashleyville,Minnesota,71961,AU,-34.88422,150.60036,TR928722416165897273499991,123021267,1158917684.693016,AUD,42.212.188.62,-35.55830768995088,149.69980802318395,Group administration natural reach.,wzorlu,Shawn,Wilson,lgreer@example.com,(595)816-4913x301,1986,10,9,NB,293,Erdursun Branch Forks,North Danielborough,Nevada,30568,MX,22.49396,-105.36369,GB45QKRU98130923463895,031577308,1298124185.322121,MXN,215.5.202.139,22.447573546155876,-104.64712927501758,Seat too mean heart pull. Our dark understand catch.,13c3f350-e05d-46ad-8bf6-e2f8c079473c,1545425353.283522,1749678443.647742,CANCELLED,PAYMENT,13.8141,0.0724,16412673.27,226726309.82
0,qgarcia,David,Tevetoğlu,wakdeniz@example.net,791-599-8671x2499,1988,3,9,F,691,Cunningham Mount Camp,West Timothy,West Virginia,89551,FR,49.28669,1.00288,TR853910822235016498824958,050200258,1727111843.209686,EUR,214.30.60.188,48.31288328803849,0.4109288452641666,Voluptates doloribus in quidem sint quasi doloribus.,pakdeniz,Seçme,Glover,msimon@example.net,+90(769)742-2991x8547,1976,12,15,NB,718,Robertson Spurs Avenue,East Teresa,Arkansas,47681,MX,20.21322,-100.88023,TR297574170781233713828518,053663656,1547509068.146209,MXN,118.56.109.6,19.921441138174202,-101.28452092331837,Tempora quis ea eligendi. Dolores in minima in.,b66d484e-6be5-4ce8-8017-1603df3c122f,1731062088.993133,1749678449.133245,FAILED,PAYMENT,22.4431,0.0446,19624345.11,440431139.74
0,joel15,Öztek,Manço,hayrioglurakide@example.net,+1-570-303-1941,1978,1,31,F,98752,Cruz Views Expressway,Lake Sarah,Illinois,53318,CN,33.78333,114.51667,GB03ODAN55877689608704,019075356,664461213.690737,CNY,33.97.11.195,34.091245522513724,114.41149295238526,Left bed huge reduce need.,ljacobson,Rhonda,Green,vkisakurek@example.org,(806)971 6824,1972,5,1,F,16277,Sunel Via Stream,Collinston,North Dakota,18118,JP,36.75965,137.36215,TR331370536123621561904108,067597132,1431139421.720069,JPY,42.148.62.110,36.67730057889925,137.4517138998045,Natural game agree likely. Rise style than pull guess deep.,3d709f88-ce80-4f9a-a53f-cd71d963af39,1673459936.007297,1749678450.145472,PROCESSING,PAYMENT,15.9404,0.0627,16738119.74,266812323.9
0,eringriffith,Oktüremiş,Smith,bthomas@example.net,0004-690 3969,1985,1,29,NB,314,Joel Common Loop,Şensoymouth,Nebraska,53854,CA,50.26729,-119.27337,GB54OFDY43145183063989,046635442,604697401.799166,CAD,75.237.211.80,59.9917284014978,-48.062544220426865,Sapiente atque nisi veniam.,durmusaydinc,George,Aslan,alemdarneyran@example.org,(333)328-9788x6952,1968,2,29,M,0719,Brown Islands Walk,Ümraystad,Oregon,41091,ZA,-24.19436,29.00974,TR505553053257098475139369,034200038,1420610110.230709,ZAR,173.255.211.245,41.63140447137302,84.76763262657938,Molestias nobis iste voluptates ipsa minima dignissimos.,f330feb9-5601-477e-a399-eb26bd844e8c,1505185037.139658,1749678443.937223,CANCELLED,PAYMENT,10.5826,0.0945,18737358.34,198289968.37
0,jeffrey37,Jay,Akar,abiye69@example.net,+90(519)0113585,1953,6,21,NB,366,Karanbay Springs Junctions,South Ebafurt,Kansas,61420,AU,-25.54073,152.70493,TR661198356335031885589492,120300994,1429291837.631676,AUD,223.200.163.224,-25.762286012589023,153.06347763200037,Asperiores nulla cum a ea quam quis neque.,agbegimcamurcuoglu,Christopher,Ford,butlerchristopher@example.com,(842)844 0958,1970,4,30,NB,300,Ömür Rest Estate,New Timothyview,Arizona,95777,GB,53.0233,-1.48119,GB97DRQD02203186951968,032763137,1386275539.263187,GBP,222.121.94.116,52.75167946526038,-2.31123233829657,I reduce according family mother media.,0d4ae260-86cb-4765-bf7c-6d7fee1d8ecc,1545715267.509176,1749678447.177294,COMPLETED,PAYMENT,0.5528,1.809,13487123.25,7455681.73
0,hzorlu,Durmuşali,Yüksel,lisa04@example.org,748 6 484,1967,11,20,NB,3145,Ethan Terrace Lake,East Ünsever,Kentucky,29160,ZA,-26.93366,29.24152,GB70BJTJ45150957949394,040209560,1011345565.605966,ZAR,207.224.249.249,-27.126855623901502,28.990062095993117,Id ratione tempora. Itaque occaecati quam possimus velit.,steven41,İlgi,Aksu,zengintezol@example.com,+90(779)1909815,1953,2,20,M,3620,Mevlüt Rue Crescent,Ryanhaven,Vermont,31276,ZA,-24.19436,29.00974,GB65PCZE19881895484584,083946864,1628457538.13215,ZAR,213.242.37.8,-23.348755204522778,29.057467653588926,Earum veniam minima qui commodi iusto.,5bc55224-3081-43c0-ad24-e5dad8aa60c6,1694252329.799606,1749678449.705144,PROCESSING,PAYMENT,1.0,1.0,15463483.99,15463483.99
0,monica04,Cassandra,Lindsey,diane07@example.com,+90(091)296-3996x779,1979,5,13,F,842,Shawn Radial Flats,North Nomanhaven,Maryland,15316,GB,51.38673,0.30367,TR196846382786917062990832,094175611,1378121958.458994,GBP,212.39.198.185,51.59711447249547,-0.06467744321906299,Tree institution senior past.,rickywalker,Shawn,Korutürk,ozaydemirel@example.org,001-813-654-4545x8179,1970,3,31,NB,871,Morgan Lane Coves,New Nezengülburgh,Oregon,34713,IN,28.92694,78.23456,GB46DAAZ80334891066640,061787744,902515692.112343,INR,146.148.214.54,28.705005538241885,78.75357814980067,Politics quality without main.,7600d6d9-7435-4665-99db-4cc3a1fc006b,1482565932.887709,1749678449.376374,PROCESSING,PAYMENT,88.9194,0.0112,16330099.74,1452062670.82
0,mscott,Kaşif,Nelson,codysmith@example.com,(952)799 9477,1970,3,27,F,196,Gentry Falls Spurs,West Kelly,California,66787,MX,22.49396,-105.36369,TR122513033817619269268735,085887235,677007585.948349,MXN,121.90.20.89,21.793550644791306,-105.20102053952687,Dolorem saepe dolore deserunt provident sed veritatis.,gulay74,Megan,Park,joshuatucker@example.com,(672)513-0228x801,1979,6,19,F,075,Petersen Passage Orchard,Cuheynahaven,Wyoming,23690,CA,45.40008,-73.58248,GB93WZTI98880207915867,088453543,1310808758.450459,CAD,208.61.226.76,44.56914395246407,-73.76937248229409,Fill newspaper physical next yes leave.,48f05b45-15d8-4a35-9d3b-fac943a45597,1460334714.054079,1749678444.668634,FAILED,PAYMENT,0.0694,14.4088,17063372.22,1184198.03
0,asensoy,Christina,Ramos,jennifer94@example.net,(053)937 0983,1999,3,1,NB,46660,Çamurcuoğlu Radial Drive,East Amychester,New York,31589,CA,43.86682,-79.2663,GB66BEDT08945224464737,115345524,1715085006.11955,CAD,71.74.248.75,43.54328911980371,-78.74168057981755,Excepturi excepturi eius nulla sit eius.,zaksu,Talibe,Carter,william47@example.org,469 5 125,1959,2,25,NB,563,Kızıltunç Isle Keys,Vezatmouth,New Mexico,76267,CN,37.30553,120.82747,TR249538538009728138615377,057287410,1073879972.483469,CNY,166.34.161.25,37.989130506445214,119.8436412408945,Debitis itaque non sunt et hic.,53a24f45-fcbe-4baf-bdf4-b620dea328f0,1740483925.081882,1749678446.540308,PROCESSING,PAYMENT,5.0371,0.1985,16040768.37,80798954.36
1,wallacebarry,Brian,Tarhan,oeraslan@example.org,+90(669)747-2743x357,1952,8,1,NB,8175,Turner Ramp Run,Lake Ergül,Vermont,89608,GB,53.46506,-1.47217,TR143082241308633557456465,043433061,1303399231.683016,GBP,170.242.81.225,89.10147362836548,-33.421898671665815,Ducimus aut iure corrupti delectus explicabo delectus.,danielsmaria,Krista,Mckinney,stevensrebecca@example.org,+90 (655) 1908414,1962,5,22,NB,9270,Erica Hills Hills,İdirisberg,Georgia,93134,RU,55.38752,36.73307,TR214770001542340215399384,088892528,1057450164.527772,RUB,207.27.39.255,73.80793727462277,107.45395870914476,Heart easy owner now. Father add fund similar in.,da480dda-5ec2-4814-929e-62eab164ddc0,1669158398.497111,1749678448.362285,COMPLETED,PAYMENT,88.5625,0.0113,12539214.74,1110504205.41
0,nalanyorulmaz,Özbilge,Arslan,odurmus@example.org,0244 344 36 05,1974,3,25,M,5650,Davis Vista Mill,Hatemview,Oklahoma,88588,ZA,-26.93366,29.24152,GB84DGES63352427453798,093577375,1039912259.682853,ZAR,108.90.130.189,-27.836206495752506,29.02720913539655,Medical run business probably expert else lay.,rodriguezchristine,Mark,Yüksel,frederickalan@example.net,885-850-6790x888,1983,5,14,NB,75331,Soylu Underpass Club,East Rüşen,Nevada,97859,NL,51.65333,5.2875,TR301277782974114140947564,056646117,1358356682.686294,EUR,110.9.86.109,51.242893369726325,6.232022754001408,Wear article although computer. Box police perform final.,6b738dad-8102-4673-a072-609f74e20892,1635785954.817565,1749678445.748994,PROCESSING,PAYMENT,0.0607,16.4834,18887130.21,1146448.8
0,susan16,Samantha,Akçay,andrew08@example.net,+90 (126) 8561853,1961,8,24,F,3411,Richards Key Dam,New Sabır,Idaho,36106,JP,34.61667,135.6,TR075625166094502525395836,089422227,708518361.707704,JPY,63.179.82.46,34.67789142066466,136.18521709818594,Task north take pull too attorney day.,dblack,Muvahhide,Öcalan,byaman@example.org,+1-729-329-6476x9684,1944,6,12,NB,7006,Aksay Dam Circle,Phillipsside,Michigan,49332,NL,51.955,5.22778,GB55HZVM16875418920830,088776356,1540073114.783866,EUR,209.244.49.209,52.109017324820876,5.922674981059416,Repellat molestiae fugit atque quo facilis quidem.,00947bf1-bb5d-47fd-be73-5630d2d7e970,1704056894.216909,1749678447.91378,PROCESSING,PAYMENT,0.008,125.065,17903595.76,143228.77
0,kevinclements,Umman,Bilir,uochoa@example.com,+90(978)400-6191x7166,1963,12,20,NB,2944,Bowen Common Roads,Jamesfurt,Connecticut,10034,NL,53.16167,6.76111,GB08BFYH80710945924279,059805049,1657887365.792729,EUR,12.125.134.252,53.94351948175668,6.4801279839406245,Run positive themselves bring respond three.,sadatsener,Tracy,Kısakürek,christinacrawford@example.net,0109 042 57 70,2001,11,24,NB,16061,Ramos Walk Trafficway,West Ortak,Pennsylvania,13684,JP,44.35056,142.45778,GB70KZOD07232808321643,028190073,1088432987.172266,JPY,115.77.206.145,45.09035962625882,143.05005592850472,Nihil esse assumenda. At nobis eligendi minus.,da8a0c31-34c5-4db5-9d07-fae079ffe384,1675588037.350674,1749678442.090659,PENDING,PAYMENT,125.065,0.008,11780530.79,1473332083.25
0,vcolon,Atanur,Şama,lcuevas@example.org,+1-483-540-8325x4805,2002,8,23,F,2224,Çorlu Green Viaduct,Josephland,Maryland,99638,DE,53.94313,10.30215,GB66PUHN23251065491052,072211128,1619273419.459312,EUR,30.20.70.240,54.034680752763734,10.761782890984058,Ratione tempora adipisci aspernatur repellat.,walkersteven,Alison,Öcalan,kellertommy@example.com,001-531-470-4536x2785,1972,9,28,M,13812,Arslan Mall Villages,South Gloria,Alaska,39936,CH,46.18396,6.10237,GB42WXLA34327053554491,011743628,1311857443.270557,CHF,122.139.247.75,46.8015722831891,6.074575811683919,Hit effect agent be. Maintain other risk develop.,a76509a9-ad30-4b63-b15e-46c5e8540d9b,1727422306.133481,1749678450.828946,PROCESSING,PAYMENT,1.1254,0.8886,10609389.82,11939807.3
1,permun51,Elizabeth,Andrews,demireloruc@example.org,928.378.3361x583,1995,2,11,M,7442,Campbell Mission Brooks,South Sevican,North Dakota,10105,DE,48.06919,11.37703,TR243104579769771458025272,081416671,1242496780.964182,EUR,102.78.56.251,84.16783145126911,-68.16711157746859,Vote turn boy more hold.,tansig83,Tamara,Rogers,tevetoglugurelcem@example.net,831.403.5789,1960,1,28,NB,850,İhsanoğlu Loop Ferry,North Seçme,Nevada,45620,CA,45.4473,-73.75335,TR104572157549943373133448,074070448,1587208200.793836,CAD,152.10.111.39,-29.747802042411458,-7.717888173918347,Expedita quasi laudantium mollitia tempore quos.,25e69353-7426-4db6-8c34-a53f28350e82,1694083741.408428,1749678449.878803,COMPLETED,PAYMENT,1.5576,0.642,10362449.11,16140550.73
0,hayretsener,Caroline,Hunt,ogebilge@example.com,879.415.6376x141,1956,1,22,M,2098,Nicole Stravenue Light,Danielhaven,Maine,61172,AU,-34.88422,150.60036,GB25MZVZ44916715527323,056988147,612801572.29488,AUD,213.243.31.90,-33.90874718842654,150.23991238758583,Fugiat hic unde autem placeat ratione ab.,karadenizbilender,Erinçer,Vargas,elizabeth32@example.net,+90(064)4550573,1996,4,23,M,227,Robert Pine Bridge,Sezginville,Michigan,84042,US,39.33427,-76.43941,GB21XGTF83102168694219,079957100,1279962986.015264,USD,193.124.128.35,38.571986871357545,-77.25641283068188,Alias rem possimus unde distinctio odio minima.,95a9e541-7701-496d-a9e4-2e9978a0747d,1567666502.501008,1749678445.225514,PROCESSING,PAYMENT,0.7031,1.4222,15517261.65,10910186.67
0,hortonsummer,Mitchell,Karadeniz,sayinsensoy@example.com,04904795920,1985,11,22,NB,244,Uludağ Well Vista,Garciafurt,Kansas,29435,HK,22.37066,114.10479,TR513253527399180216248143,050157673,785238269.512248,HKD,128.155.181.181,22.442977363082772,114.77728366631803,Name short knowledge ok difficult everyone.,uyguncorlu,Cevheri,Ülker,sukriarsoy@example.org,+90 (920) 8857832,1953,10,9,M,127,Ryan Rue Path,Fieldstown,Louisiana,94189,CN,45.35,126.28333,TR598869756990631632020478,017115603,802010352.433138,CNY,115.141.167.79,44.6940579038244,127.19759482392963,Impedit libero vero voluptatibus officia culpa.,619ec99c-6aaa-4877-86ea-9839339511f6,1124503771.683395,1749678447.317853,FAILED,PAYMENT,0.8768,1.1405,10780630.92,9452457.19
1,brownleah,Hükümdar,Sezer,ddurmus@example.org,(560)333-3380,1998,12,8,M,718,Linda Route Forge,East Siper,Iowa,95994,BR,-28.81833,-52.51028,TR432707357314794136466799,032943973,782786645.810618,BRL,68.226.192.144,-19.960131397296546,77.06262143734581,Eum culpa nulla esse. Molestiae aliquam provident enim.,adalduran,Adrian,Gülen,coreygriffith@example.org,(686)217 9933,1950,8,1,F,6282,Javier Mission Ranch,South Kathleen,Louisiana,48021,CH,46.18396,6.10237,GB13IPXX37454551149452,010639270,1215313575.094516,CHF,196.38.176.171,-53.73919006532381,-134.54965030196433,Deleniti quasi accusamus earum aliquam.,3b3cabff-e6bb-4019-bd26-1564d7c6d98c,1550141710.255254,1749678446.682625,PENDING,PAYMENT,0.2547,3.9262,12419858.59,3163337.98
0,idemir,Misra,Graham,cetinverde@example.org,+1-247-551-8052,1991,5,31,F,610,Hançer Pine Ports,Timothyborough,Vermont,17677,NZ,-38.65333,178.00417,GB70BTCG22525580162402,097676816,1385518510.168621,NZD,18.109.229.33,-87.25927784442331,123.32885028071195,I nothing worry.,michael96,Richard,Akça,ccetin@example.net,(612)877 8608,1966,5,31,M,6229,Dorothy Highway Points,East Kelâmiberg,North Dakota,49461,ZA,-26.93366,29.24152,TR926511310684836417471046,013127543,653864387.711063,ZAR,89.178.87.253,-46.69170794981163,-90.46081700383651,That in half weight live single.,9287638c-f31b-4222-a107-769a72852a8b,1640395569.917651,1749678449.803235,COMPLETED,PAYMENT,9.6663,0.1035,10805725.92,104451388.46
1,nbishop,Tüzenur,Fox,joshuajordan@example.com,521-809-1385,1945,9,28,F,899,Berry Forks Islands,Ertaşborough,Iowa,45672,KR,36.20389,127.08472,TR547298167347316408460064,109082097,1027536857.06163,KRW,74.127.238.97,58.31769762476939,-102.2997491487292,Nam reprehenderit nihil perferendis eius eius debitis.,durmusdanis,Nuriyet,Bilge,sgul@example.org,+90(845)696-1067x9634,1999,11,24,NB,99500,Akça River Park,Murraytown,Mississippi,72781,MX,20.22816,-103.5687,TR059072789249351400111962,018356199,741505815.332976,MXN,142.5.148.57,88.81596072953668,-128.35145209139122,Voluptatibus culpa optio distinctio libero soluta.,463405f9-4fa1-419d-b83b-199a681ec044,1168657198.277807,1749678444.787685,FAILED,PAYMENT,0.0176,56.954,19419006.74,341774.52
0,johnsonsharon,Donald,Johnson,eric09@example.org,+90(845)352-9687x597,1989,1,28,NB,0702,Katherine Ford Mountains,New Durukchester,South Carolina,27213,GB,51.39323,0.47713,TR613957576484418731872230,080553823,668329892.932954,GBP,21.247.138.48,52.21718579378035,1.0011225430368076,Doloribus eos quos voluptatibus velit nostrum.,cody39,Angela,Miller,jill74@example.com,+90 (902) 9927425,1984,7,7,F,173,Tutkucan Estates Dale,West Işınborough,Louisiana,73505,AU,-32.05251,115.88782,TR102789828528143668161169,046814276,1519114004.727395,AUD,204.172.214.172,-32.24068671419555,116.37652615941248,Whether something mouth material start.,29df575f-8740-4b05-be43-87a1f044a9d6,1582806162.997189,1749678445.470215,PENDING,PAYMENT,1.809,0.5528,14364025.9,25984522.85
0,aksuhuruyet,Timothy,Ergül,akdeniznihai@example.net,+90(661)4827106,1984,7,10,NB,66520,Barnes Junctions Views,Port Semender,New York,54712,CN,46.51872,86.00214,GB48FIOH69651489332820,116787657,982329385.638231,CNY,54.254.189.177,46.683847547237,85.91598187965484,Win important rate movie southern ready newspaper.,oergul,Scott,Salinas,bstevenson@example.org,+1-831-232-1333x4225,1975,7,5,NB,8261,Boyle Way Park,Smithhaven,Vermont,42868,NZ,-44.39672,171.25364,TR733533510781551645542299,101161929,1142696416.738204,NZD,136.221.127.55,-43.4505657617311,170.28463143540196,Light watch song dream hot value visit.,f76b4784-ac5f-4c14-aeac-676735716635,1261205334.775219,1749678443.299089,PROCESSING,PAYMENT,0.2173,4.601,18495348.21,4019039.17
1,dumanlicaga,Celilay,Dumanlı,hayrioglunecdat@example.org,454.707.7114x88987,1954,9,17,M,424,Mckinney Square Estates,Aferhaven,Illinois,70890,CN,46.08333,122.08333,GB18UNJV99895475311979,011834906,1271671063.36025,CNY,108.49.131.105,-39.74955168731836,62.69048711076266,Tough drop military future player find boy.,shannonbrewer,Natalie,Alemdar,carrollsusan@example.org,445-267-7088,1951,10,31,M,73071,Belkize Parks Parks,Loriside,Oregon,80483,CN,33.78333,114.51667,TR986241293951494928797016,031407627,559254948.347455,CNY,75.198.61.160,69.2188532585161,-41.207536762224606,Ipsum minus perspiciatis vel.,89d6ae36-3091-4e8d-8fd9-1250167319f3,1478393244.566121,1749678447.4795,PROCESSING,PAYMENT,1.0,1.0,12481917.21,12481917.21
0,annak56,Altınışın,Bilge,almast11@example.org,001-689-864-1692x661,1966,4,29,M,487,Kelley Meadows Harbor,North Christophertown,Hawaii,85111,US,41.66394,-83.55521,TR363845060354248144143835,097123013,1596179971.235462,USD,57.127.160.229,42.57260315429331,-82.90461790661186,Dolore facilis molestias modi earum voluptate.,linda12,Nurser,Çorlu,hancerzekayi@example.com,0711-914 3095,1974,5,16,M,6578,Meyer Spring River,Brucetown,Michigan,79748,CH,47.30997,8.52462,TR818076512605148427921174,010207000,1555364976.925215,CHF,208.71.29.3,47.6132193393107,8.947205877253394,Beatae quo assumenda repellat quisquam autem.,93b45cb7-5cdd-48a9-818c-1ab2e48635ef,1648743162.742594,1749678448.63253,COMPLETED,PAYMENT,0.9852,1.0151,12597586.68,12411142.4
1,sensoyserol,Curtis,Erdoğan,turkgungordu@example.net,+1-507-530-0522,1996,8,20,M,0695,Brandi Cliff Dam,Güzeymouth,Virginia,55862,TR,37.31309,40.74357,GB06MDGA66832823335166,028191852,1392264853.730812,TRY,61.139.202.82,57.74131178820762,-150.4076390576659,Eum exercitationem laboriosam distinctio nesciunt in.,christopher03,Suphi,Willis,erkan28@example.net,001-630-647-9984,1983,10,8,M,8223,Pratt Stravenue Villages,South Robertchester,Louisiana,94092,TR,40.1675,34.37389,GB69XQJJ75868339382379,015803166,493651563.318666,TRY,135.4.126.238,72.70709249049048,-90.85513290474755,Placeat neque vero deserunt maxime asperiores.,188714e1-6d61-475c-80bc-522eea377d1d,1682743087.007895,1749678445.851255,COMPLETED,PAYMENT,1.0,1.0,16168289.83,16168289.83
0,larnold,Hatem,Waters,dcohen@example.net,841 5 408,1984,11,3,M,2947,Patel Villages Rest,Port Seydobury,Tennessee,28007,HK,22.37066,114.10479,GB97MBRH39105283799713,055172145,742310752.521118,HKD,116.54.167.214,23.203094876316708,114.32699586927245,Dolorem laudantium quam assumenda delectus enim placeat.,brian75,Kayla,Arias,sakaryagunsel@example.net,04845369897,1981,1,8,M,45305,Bilir Burg Curve,Fıratmouth,Wyoming,19095,DE,49.13645,8.91229,GB31CWKM08967554977868,037688479,530664265.073327,EUR,122.0.168.245,48.34096179504682,9.776450076793573,Want building later environment crime guess.,da36162e-70dc-4cc4-8276-fea9f52176b5,834959205.361531,1749678444.253743,FAILED,PAYMENT,0.1118,8.9484,18042808.93,2017186.04
0,bilay98,Gözem,Johnson,turkdanis@example.com,(063)382 1836,1960,3,17,M,9445,Watson Islands Plains,Port Binay,Delaware,63329,US,41.6764,-91.58045,GB59XXLO34246589957103,053116200,935512239.183746,USD,154.173.109.22,41.8878158648304,-92.09721403912994,Nesciunt nihil delectus veritatis.,arslannuyan,Stephanie,Ball,michael20@example.com,613.868.5655x6354,1995,12,2,F,061,Patricia Roads Light,North Yeşilfort,North Carolina,88965,MX,20.28527,-103.42897,GB95QOQR32609394049094,108004924,755755446.40617,MXN,14.249.41.176,20.569569427371487,-103.49399842715846,Totam consequatur natus totam culpa reprehenderit.,2265106e-f7a5-4445-a69a-e78c58eec1d7,1214407351.535861,1749678442.918637,CANCELLED,PAYMENT,19.6464,0.0509,10851683.88,213196522.18
0,abdulhadikaradeniz,James,Harris,okseven85@example.org,0526 426 54 38,1999,8,20,NB,21576,Demirel Isle Mount,Güçlüborough,Alabama,61886,ZA,-26.93366,29.24152,GB74LYZY40865291607302,086144168,1570099339.577666,ZAR,198.50.30.156,2.929925029264261,-150.14886544541372,Perferendis ullam consectetur.,rehime19,Tüzenur,Arnold,heatherthompson@example.org,+1-979-468-6047x269,1973,3,27,NB,61190,Yorulmaz Rue Park,Boonefurt,North Carolina,11190,US,34.25807,-88.70464,GB05JYXW16045853371499,116857833,717538110.26946,USD,16.43.91.181,1.9491488842564877,-44.15241058481829,Peace not every tonight. Cost when middle month.,451fbc97-d21e-46a6-9e7b-fe3850ff1e67,1629998896.354762,1749678443.419851,COMPLETED,PAYMENT,0.0693,14.4294,14963594.73,1036977.11
