FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,lynchnicholas,Öğet,Gülen,monica88@example.net,204-512-0212x468,1970,8,28,F,237,Wilson Mountain Pass,New John,South Dakota,57929,KR,36.20389,127.08472,TR297416368269411641193137,052686003,874945793.230681,KRW,30.12.60.40,35.870316535572606,126.21804619452331,Ducimus provident culpa maxime nam.,toyturk,Hasbek,Banks,sevginurfirat@example.com,162 8 365,1976,1,25,M,155,Mayo Mission View,Övünhaven,Minnesota,27776,CA,49.88307,-119.48568,GB46KPNT88993355194391,062869836,1001954870.707161,CAD,217.231.107.159,49.2559345524008,-118.7168975526078,Voluptatum laboriosam cumque vitae exercitationem dolor.,a4df6df5-44b6-4306-ad84-5aacbeade070,1032053607.339376,1749637026.490926,CANCELLED,PAYMENT,0.0012,820.6375,15680717.91,18816.86
0,mucahitcamurcuoglu,Beyzade,Arsoy,celem94@example.com,975-399-1705x607,1966,11,28,NB,3252,Tüzeer Inlet Port,Brownberg,Nebraska,67414,CH,46.18396,6.10237,TR361517266263382276821247,037361929,1509501640.98123,CHF,178.159.25.150,46.24712252992716,5.605251925963035,Sunt unde aspernatur quo architecto.,maldonadojaime,Nursim,Aslan,camurcuogluakinal@example.net,295 5 048,1990,10,20,F,690,Williamson Haven Motorway,West Lauren,Alaska,62046,NZ,-44.39672,171.25364,TR172852195532007156262891,087714937,867619986.943166,NZD,49.159.153.248,-45.184872961031246,171.9072662729148,Delectus quae eligendi molestias.,40e93405-8960-4a9a-a262-4b44a4bbcb6f,1631452830.704196,1749637031.697182,PROCESSING,PAYMENT,1.5152,0.66,12055241.95,18266102.6
1,dsakarya,Angelica,Golden,perryhaley@example.org,+90 (258) 3602644,1999,3,17,F,1049,White Forges Lodge,Sahilstad,South Carolina,67246,GB,53.46506,-1.47217,TR858314547398434627517890,012115789,1657491690.257776,GBP,3.108.186.206,53.166679034509265,-1.1603391088322872,Up perhaps color make section up.,akcayiyiyurek,Aydar,Gül,glovernicole@example.com,+90(104)3199558,1988,12,27,NB,356,Kenter Neck Neck,New İsmet,South Dakota,67378,TR,38.37255,34.02537,GB62IGHV35461787541756,076597110,1582664027.23799,TRY,140.200.231.36,38.083932275977666,33.62469465347583,Home for speak.,569f83e1-885b-4ef7-8723-c65de9f6737e,1657503040.257776,1749637023.747022,PENDING,PAYMENT,6.7765,0.1476,21173144.39,143479812.96
1,vdodson,Christopher,Campbell,meganjohnson@example.com,633 8 841,1953,4,9,F,684,Matthew Isle Creek,Suzanneshire,Oregon,99168,NL,52.09,5.23333,TR063760835219472269685803,025288438,1045681117.971048,EUR,15.166.216.2,51.21249154541021,4.668367689778005,Center lose maintain bed cold shoulder political live.,ozalpsan08,Ricky,Sanders,camurcuogluekber@example.org,+90(730)106-6806x6868,1994,12,31,NB,4997,Mansız Canyon Fords,Tümermouth,Kansas,65483,MX,17.94979,-94.91386,GB25XXJT93702776127031,038753141,840566002.996293,MXN,184.109.221.104,17.87900579240297,-95.41203897463406,Harum pariatur a harum quisquam.,387cf4a9-fc05-4d92-bae3-ca24fe16a6fb,1045696077.971048,1749637027.556194,CANCELLED,PAYMENT,22.4431,0.0446,21913877.3,491815339.63
1,yamanakcasu,Greg,Mansız,karabasinonu@example.net,0803-469 6126,1951,8,3,M,858,Seçgül Oval Road,Port Philip,Michigan,98197,BR,-19.32556,-41.25528,GB89YZGF18629525900336,088052478,1745681335.604444,BRL,5.163.205.157,-18.552945817824796,-41.703642712839915,Maybe tough my six coach these.,hcolon,Evelyn,Myers,hancerrumeysa@example.org,521.519.3019,1986,7,13,F,77831,Şensoy Divide Roads,South Brian,Pennsylvania,09992,MX,17.06542,-96.72365,TR958796435451813405716496,021670752,1741585814.705992,MXN,100.189.230.49,17.11462227579137,-95.87970033723252,Perferendis aliquid quas recusandae reiciendis eos officia.,410ccf66-a010-451e-b1f0-479c2f7c1c43,1745681895.604444,1749637023.57263,PROCESSING,PAYMENT,5.0793,0.1969,19855283.57,100850941.84
0,sramirez,Kılıçbay,Yıldırım,miguelthomas@example.com,548.877.5122x903,1959,1,17,NB,833,Landry Corner Spring,Fischerburgh,West Virginia,64407,DE,48.35149,8.96317,GB15WFQT69237153862526,108412956,1588547924.371959,EUR,144.141.8.79,49.20425941004802,9.304891071612971,Soluta voluptatem libero ratione sunt incidunt neque.,jason92,Michael,Lowe,chavezamanda@example.com,+90(949)8641058,1992,11,5,NB,66855,Baykan Shoal Manor,Jennifermouth,Arizona,84921,BR,-0.71667,-48.52333,GB77FRPL24096556742220,038319255,968599740.810579,BRL,28.221.161.3,-0.666703282150109,-48.997744637142745,Mission skill contain throw. Bring increase drive season.,a1e2c758-c8a8-4993-8383-69bd826f6089,1718208755.046359,1749637023.726995,PROCESSING,PAYMENT,4.4185,0.2263,14539199.24,64241451.84
0,izorlu,Erika,Yaman,dmccarthy@example.net,3474012531,1999,12,18,NB,755,Gülfari Parks Meadow,Sevenmouth,Texas,46527,CH,46.18396,6.10237,GB54ACIM90898165563781,100789014,1633685151.687911,CHF,212.207.187.165,47.171519570249465,5.227169153393707,Few forget threat as quite suddenly.,hansonkatherine,Çaltı,Bates,cetinemine@example.org,(288)269-0262,1998,12,30,M,662,Michael Causeway Heights,Mançoside,Washington,85986,AU,-25.54073,152.70493,TR796610539036725794377279,057683810,1290361295.53364,AUD,48.91.86.44,-26.050146187461053,152.89940143019703,Dolores incidunt libero itaque quia et.,bbb1fc24-b8e3-46fc-984f-7aa00b10ca5a,1712589431.402096,1749637026.88764,FAILED,PAYMENT,1.4436,0.6927,12519352.58,18072937.38
1,crawfordmichael,Kenneth,Duran,zorlusirriye@example.com,+90(948)984-2959x332,1992,7,24,F,176,Bilir Drive Creek,Kermanville,West Virginia,07881,JP,33.3213,130.94098,TR197890586211210953463604,092617294,1742053511.591939,JPY,62.104.249.108,33.11648985642427,130.81485858717016,Herself exactly able evidence.,llawson,Çetinsu,Chandler,carterjennifer@example.com,254.581.9311x98899,1988,12,29,F,7470,Durmuş Ferry Drive,East Olcashire,South Dakota,88903,DE,48.73218,11.18709,TR130145343646379188819551,066242093,902902745.0102,EUR,187.254.109.248,48.86360682509495,11.08612628049173,Paper picture bill especially loss here.,83846335-eb9f-406c-971f-d791d22eaf43,1742072091.591939,1749637024.707058,CANCELLED,PAYMENT,0.008,125.065,19978601.9,159828.82
1,selime91,Eröz,Yorulmaz,lopezkendra@example.com,630 2 025,1993,7,20,NB,7824,Cook Gateway Camp,West Birsantown,California,29327,DE,53.59337,9.47629,TR455133477818294259621831,088515601,1742968365.02644,EUR,103.135.64.131,54.311130775667095,9.2478886260913,Recusandae labore optio eaque molestiae.,lauracole,Erika,Love,srobles@example.net,8022078707,2003,7,8,M,9180,Kezban Village Fall,Mirandachester,Minnesota,31983,NL,52.09,5.23333,GB27WMFM54718277788789,039095808,1741497109.208396,EUR,178.32.25.122,51.91383513142599,4.752323257800293,At cum earum unde soluta natus. Totam sequi ab doloremque.,69d7a4d7-c61c-4da4-afda-c352a28dd253,1742982845.02644,1749637029.910516,PROCESSING,PAYMENT,1.0,1.0,22490747.07,22490747.07
0,erdoganozbilek,Heather,Orozco,kristinbates@example.com,0303-374 4599,1985,5,12,F,15482,Akdeniz Springs Turnpike,Dağistanfort,Arizona,87803,CH,46.18396,6.10237,GB08XVGC81972901983245,036856765,678516948.545448,CHF,220.63.251.38,46.715326250616684,5.401043452152682,Dolore explicabo ea tempora.,nicholas80,Sandra,Williams,inonulimon@example.com,361.798.0615x364,1977,11,10,M,3332,Yıldırım Square Manor,North Erin,Pennsylvania,75186,JP,36.53333,136.61667,TR553920878901581333209493,084531809,762898564.092712,JPY,11.139.114.217,36.108445695788866,135.61721863402397,Veniam id architecto.,5577e48d-11b9-429b-b19a-b1c33b9d64c1,1007839726.328759,1749637030.828479,CANCELLED,PAYMENT,111.1294,0.009,12105465.13,1345273076.62
0,jesusfernandez,Cody,Durmuş,wcorlu@example.org,001-501-939-6583x6068,1964,12,7,M,92160,Brown View Grove,Riosville,Montana,79541,GB,53.00974,-3.05814,TR510773502252933039482026,076997244,1534783323.097143,GBP,154.142.198.150,53.99062045160052,-3.8946118685967517,Author range trade raise drug.,usener,Catherine,Çamurcuoğlu,vtarhan@example.org,305-418-7103x64278,1952,4,15,M,46572,Bryan Alley Mission,Lake Sevsevil,Alaska,91100,KR,37.65639,126.835,TR864600575728551079033175,089563115,851234980.710228,KRW,222.6.51.138,37.75871450033576,127.6430157970134,Est possimus voluptate excepturi.,49135bc5-13b6-49fa-b46f-7b8d0024fb5f,1627063394.851537,1749637027.925405,COMPLETED,PAYMENT,1423.2705,0.0007,12055861.27,17158751697.68
0,johnsonjoseph,Kübran,Peterson,lakdeniz@example.net,(490)667-8825x942,1968,10,22,F,2372,Gülfeza Motorway View,North Gülenay,Kansas,56762,MX,21.28306,-89.66123,TR935345181610795497748732,066322735,1636375414.208154,MXN,197.64.52.4,20.4892766455509,-89.74195391089171,Dolores omnis iste nam consectetur dolor.,joann06,Kelly,Akar,yamangulsahin@example.org,327.725.3746,1947,1,24,M,20719,Ülker Bridge Rest,Martinshire,Alabama,31819,AU,-31.95224,115.8614,TR151567985789156419880877,030729102,1730313475.272864,AUD,207.38.31.216,-31.780539807039197,115.14440208665896,Labore doloribus totam pariatur maiores libero sed.,7f6c4e29-f839-417e-b765-cb9bae82ff5c,1731724263.091797,1749637031.058296,PROCESSING,PAYMENT,0.0724,13.8141,17018214.92,1232118.76
0,senkal83,Donna,Ware,burnskelsey@example.com,001-709-541-9682x317,1968,9,1,M,564,Bell Knolls Estates,North Ushan,Montana,52948,HK,22.37066,114.10479,TR147382380890205209898983,087240359,1129915537.798616,HKD,87.95.125.219,21.560893801785827,114.24039236183722,Number she radio central.,marthawyatt,Kınel,Akçay,craig68@example.org,+90(656)124-4386x994,1985,11,24,M,7358,Michelle Summit Mountains,Cobbstad,Vermont,28353,US,43.54072,-116.56346,TR754388261261511207772930,097007896,1697984600.925119,USD,24.53.127.37,43.78747200496528,-115.59114528065786,Pressure wait particular.,a2419a9a-2e9e-4bd6-967a-fd811d73c5d0,1734002562.64736,1749637030.481059,COMPLETED,PAYMENT,0.1277,7.8334,15508741.82,1980466.33
1,alexislawrence,Jennifer,Jones,garcianicole@example.net,262.930.6898,1967,3,10,M,672,Sezer Trace Hills,Port Zinnure,Maine,52658,CA,42.8334,-80.38297,TR647016397879339848894277,053599018,1552979318.807825,CAD,150.246.245.38,42.69448741425258,-79.94236436202173,Ex voluptatum eius dicta voluptates.,mancosoydaner,Sevginur,Arsoy,paula17@example.org,033 9 004,1978,12,8,F,77379,Logan Lodge Hollow,Conwayhaven,New York,10368,FR,45.73333,4.91667,TR576245517163287419515371,057276573,1371153132.570386,EUR,53.7.244.118,44.96538623104497,5.166052332924819,Quia dolores optio voluptatum porro laudantium nobis.,e13f4037-30b9-4fbc-afb3-a99e55caedf6,1552995268.807825,1749637027.919987,COMPLETED,PAYMENT,0.642,1.5576,22701066.62,14574084.77
0,zengincopur,Lisa,İnönü,justin30@example.net,+90(761)824-6367x671,1947,10,21,M,29684,Butler Shores Throughway,Lindachester,Montana,61060,NZ,-38.65333,178.00417,TR334303050717141342366183,045973639,685596424.556228,NZD,209.111.132.148,-39.46865734988021,177.68240567604033,Atque eum at rerum dolores.,john09,Emma,Kısakürek,giztevetoglu@example.org,316 4 005,1972,4,10,NB,0620,Yüksel Extensions Ports,Port Benjaminbury,Virginia,56621,NZ,-44.39672,171.25364,GB66JJYL32120791991381,089276004,1357027309.361686,NZD,63.180.135.6,-43.98765546124172,170.98478248332495,Excepturi ipsa quia occaecati dolorem similique.,701fe596-2553-4c73-89d9-6a1af4089392,1707942175.562395,1749637027.149374,CANCELLED,PAYMENT,1.0,1.0,12612887.34,12612887.34
1,adamsangela,Zevlüde,Durmuş,mansiznatalia@example.org,292.781.4081x821,1972,9,4,M,567,Mccarthy Parkway Brook,Codyland,Montana,95052,GB,52.66277,-2.01111,GB98IULZ28897958530399,017922362,1574997395.635747,GBP,34.231.218.35,53.61459980638281,-2.37867638357229,Officia dicta explicabo neque possimus.,asimanocalan,Adal,Greene,durduzennun@example.net,(882)236-8262,1948,6,20,NB,63595,Michael Light Crest,Alexisport,Arizona,81082,RU,58.7002,59.4839,GB15ELVM98113937119405,126966756,1199072783.940134,RUB,40.88.228.27,58.66278039208284,59.15968608505505,During gas laugh suffer.,36c5ae50-d000-481f-a902-d3a3aafdcb59,1575002005.635747,1749637030.080484,FAILED,PAYMENT,88.5625,0.0113,19472576.94,1724540095.25
1,nergul,Amanda,Norman,emineakcay@example.net,845 3 547,1965,2,19,NB,7019,Victor Mission Square,West Ferat,New York,39374,DE,49.13645,8.91229,TR577257931630129815114163,097549833,1624236359.400666,EUR,14.99.51.242,50.06919680529505,8.179579504818498,Can several provide. Hope government sure rule.,uferguson,Alcan,Şensoy,ghale@example.org,+90(321)145-6574x6164,1956,10,4,NB,88640,Willie Overpass Plains,Sandersbury,Washington,26601,TR,40.6556669,29.272909100000003,TR081843301527118972604410,093437622,1416169281.267917,TRY,75.243.185.148,41.630117287518665,28.4986459246577,Quibusdam tempore aliquam a voluptas.,a20558bf-2980-4ef2-8ea2-6447e6eb4b4d,1624237369.400666,1749637029.509995,PROCESSING,PAYMENT,6.0859,0.1643,23204423.57,141219801.4
1,nura24,Nurtaç,Durmuş,dennis87@example.net,+90(010)945-8848x512,1957,12,18,M,9022,Dumanlı Inlet Stream,Şensoyview,Connecticut,11797,FR,44.80477,-0.59543,GB43UWGL98593404676759,073357366,551979626.245232,EUR,176.115.97.23,44.78103324428262,-0.1793902668212478,Individual door five enjoy suffer lead soldier.,safaktimurtas,Christine,Demir,tbowman@example.net,+1-843-869-8633x97601,2003,1,7,M,874,Armahan Underpass Mall,Singletonfort,Virginia,35968,CH,47.30997,8.52462,TR363211403646356935768616,082281724,488769777.328963,CHF,5.198.236.164,46.31476732728845,7.911357029035154,Odio libero et qui voluptatem id.,a336fc06-0175-4afc-8684-115e22883984,551987396.245232,1749637023.135953,FAILED,PAYMENT,1.1254,0.8886,16650229.32,18738168.08
0,rarsoy,Soykan,Wheeler,garrisoneric@example.org,001-357-533-8159x8933,1973,8,24,NB,6671,Williams Spur Parks,West Semenderport,Maryland,65152,IN,11.50526,77.23826,GB93RXTR01429109872803,039900320,1635028213.403419,INR,158.143.21.227,11.191680511692383,78.00761641111646,Oil conference watch air business.,fidayeakdeniz,Alcan,Hudson,tinapadilla@example.net,256.844.1852x718,1994,2,17,M,2471,Yılmaz Cape Ranch,Türkmouth,Delaware,45560,FR,45.51667,4.86667,TR210815320468554939957273,010844256,1230381193.570277,EUR,49.146.223.147,46.39481805784245,4.8275355024384385,Major send interview need tend. Business half show natural.,afc3a083-bf77-48d2-9a77-c1db04961395,1635044114.403419,1749637024.323619,PROCESSING,PAYMENT,0.0125,79.8577,16898961.14,211237.01
0,lisa99,Lisa,Lawson,bilgekamar@example.com,721-293-6986x1870,1959,11,10,NB,2839,Lopez Route Squares,New Hayaliside,Nebraska,04492,KR,36.6009,126.665,GB89JTLR29138954636211,102943926,624623365.297514,KRW,166.214.212.170,36.55031382461906,127.07523405041822,Discussion check focus apply course team prove.,buget02,Jacob,Erdoğan,cevheriakca@example.org,0664-447 5581,1951,3,1,NB,45948,Patricia Wall Station,İhsanborough,Kentucky,64225,CN,31.64615,120.74221,TR206141573882881287920950,055143080,646160356.003242,CNY,178.162.23.206,31.90042752618446,121.13841153531064,Quasi sunt atque porro.,1ca24680-3ade-4286-9a3b-9b646a8703a7,930470307.422894,1749637029.116803,CANCELLED,PAYMENT,0.0061,162.9184,16448527.58,100336.02
0,mansizlaze,Soyselçuk,Glass,cagdan30@example.org,266-650-6539,1952,2,13,F,21338,Akgündüz Row Motorway,Kısakürekside,Tennessee,44962,GB,50.76306,-1.29772,GB21VZTY37556926970696,104873719,884754985.254909,GBP,19.245.198.91,50.379194926959784,-1.6015090511078056,Autem ea perferendis et ut repellendus.,joe68,Baytal,Parker,jgulen@example.org,3679572795,1974,3,15,M,2375,Nichole Corner Stream,Davidhaven,Colorado,59364,BR,-26.22861,-52.67056,GB79TSMC68949810160864,120899971,1566594542.603942,BRL,125.216.32.28,-25.51556263694181,-53.48622434254013,Start right back several.,aafb87dd-5088-4b6c-b2e9-d25f889bd244,1671739562.13745,1749637025.629304,PROCESSING,PAYMENT,4.9199,0.2033,17580365.26,86493639.04
0,gulerocalan,Diane,Tyler,frenchdavid@example.com,+1-677-614-8492x478,1947,4,19,F,142,Andrew Orchard Port,North Kevin,Georgia,95212,JP,35.8,137.23333,GB13RTIC24244767101418,065493966,696680573.168028,JPY,14.197.105.160,35.87797266538229,136.59120217675556,Situation yeah it song large.,dhoward,Brandon,Garrison,inonucanberk@example.net,(703)524 3223,1966,9,24,F,69440,Catherine Rest Way,East Christopherburgh,Rhode Island,49975,NZ,-38.65333,178.00417,GB88WJZF07830110642700,129996969,1397583708.363959,NZD,66.233.203.110,-38.06188053280933,177.14501806512175,Eligendi quasi earum suscipit praesentium ducimus.,f5ec9520-2693-4f69-ab78-9e7a2419a494,1660341398.223806,1749637023.612744,FAILED,PAYMENT,0.0136,73.3412,12420676.73,168921.2
0,ozengin,Alyssa,Sakarya,alan65@example.org,5824276025,1971,6,16,F,6547,Keith Lakes Inlet,East Robertborough,North Carolina,53257,DE,53.94313,10.30215,GB56DMNP55839948682522,010516717,756374883.389181,EUR,219.135.25.173,53.409446130823945,10.21690964401097,Program offer ahead administration say always anything.,onursu06,Necdat,Bilir,alaaddinakca@example.org,4109942402,1990,11,9,NB,91800,Sakarya Way Street,North Daniel,Virginia,19116,TR,37.5812744,36.927509,GB94YIXK24291833544319,019338174,1115099917.664084,TRY,176.101.67.101,36.87727629038411,37.437532231873,Aut alias nisi ratione dolores harum exercitationem.,f4c9c756-dd4b-489f-8b89-2130216d8458,1119764400.395494,1749637026.535455,CANCELLED,PAYMENT,6.0859,0.1643,17899367.95,108933763.41
0,sylviadiaz,Evrim,Ortiz,mergul@example.org,001-828-669-8765x462,1959,5,16,M,97012,Valerie Common Views,South Diken,Washington,46017,ZA,-26.93366,29.24152,GB68QCWX31388808066908,115464353,780612545.273279,ZAR,59.158.77.240,-25.956417524408273,30.168730817147654,Consectetur cupiditate necessitatibus.,laura76,Doğanşah,Washington,okaradeniz@example.net,01942595280,1980,11,29,NB,8985,Ertaş Crossroad Mews,Akçayside,New Hampshire,37269,NL,51.955,5.22778,TR884108110587282406781115,087130731,1653163211.333531,EUR,25.113.242.84,52.22264925260704,4.4306619244254355,Clearly fast loss pattern fund reach note.,57ccb8c4-d2ff-4458-ba60-f75c628d1eed,1736638061.049962,1749637028.239924,FAILED,PAYMENT,0.0607,16.4834,15025302.91,912035.89
0,rengulgulen,Günebakan,Gülen,wakca@example.org,516-560-3588,1954,3,10,NB,439,Barbara Springs Orchard,Kyleside,Florida,52444,GB,53.46506,-1.47217,GB51EGRX28918838450362,084968731,1117923057.843348,GBP,93.143.182.122,52.94169618129763,-1.2518414541354788,Character international movie author.,xsensoy,Seha,Macdonald,carol80@example.com,00572063182,1976,2,20,M,492,Çamurcuoğlu Stravenue Light,Çamurcuoğlumouth,New York,14207,US,41.0051,-73.78458,GB57NMQI61025887607774,104439289,648312466.170156,USD,95.121.89.36,40.376627693428105,-74.46306667138067,Nor this worker must every arm film security.,78d97351-f9f4-4af9-b7e9-6632189743e6,1142408173.343319,1749637024.985741,PROCESSING,PAYMENT,1.272,0.7862,12034910.86,15308406.61
0,kutgunyuksel,Martin,Ruiz,jamesjefferson@example.org,001-565-733-2729,1977,12,13,F,600,Zelha Plaza Glen,Lake İlkim,Hawaii,59324,US,33.08014,-83.2321,GB38GFXY92679561934521,051466389,1428291144.874177,USD,142.6.108.59,33.155957306835255,-82.76005536745767,Voluptate non cum sequi doloremque.,medinacindy,Karanbay,Zengin,leejulia@example.org,(957)902-8918,1948,4,9,NB,21860,Sakarya Throughway Mountain,New Kristenshire,Michigan,96131,CA,43.86682,-79.2663,TR793814052069221917209250,047840498,1274547039.601639,CAD,86.118.168.131,43.92843345748901,-78.40239384268102,Voluptates a corporis delectus ut.,9b74e5b1-0374-4404-b2d6-780aa1d824b2,1641431452.751088,1749637030.009458,CANCELLED,PAYMENT,1.3635,0.7334,16173439.28,22052484.46
1,dhayrioglu,İmren,Hançer,francodavid@example.com,+1-414-430-1911,1996,12,15,M,404,Gülen Fork Underpass,West Nicholas,North Carolina,37963,US,42.52787,-70.92866,TR150326285680224110624482,100124475,1727096316.057408,USD,54.208.26.136,43.41040556055333,-71.26501156305773,Ducimus debitis odio suscipit blanditiis beatae molestiae.,qguzman,Carrie,Smith,nevsaleseven@example.net,(584)746-1964x922,1962,12,30,F,15736,Demirel Ford Orchard,Simonborough,Connecticut,63222,GB,56.56317,-2.58736,GB14ENCL26097562675617,108858390,1627849899.032348,GBP,46.37.131.225,55.57646520874834,-3.373047100598704,Cum sequi assumenda dolores vero quisquam inventore.,6da3c1f6-c250-4d78-964b-a8a4d633f66b,1727107396.057408,1749637031.218332,PROCESSING,PAYMENT,0.7862,1.272,23452266.35,18438171.8
1,collinscheryl,Baydu,Mcdonald,cking@example.com,0492 368 10 33,1972,3,27,NB,0581,Davis Centers Underpass,Gainesmouth,Kansas,75418,BR,-4.24444,-42.29444,GB28FVEO44829234467245,068178932,1263630783.249517,BRL,125.65.163.242,-3.6272233871959125,-42.022075872576146,Quam enim aut quia aspernatur dignissimos harum doloribus.,firatsukri,Tammy,Ross,phillipclark@example.net,7564089423,1996,9,21,NB,085,Carol Ridges Prairie,Lambertberg,New Mexico,19813,MX,19.32889,-99.32556,GB05LPXH37666559949647,117017368,1128921507.38336,MXN,11.211.161.223,18.739014460449795,-99.34354087631748,Skill term resource entire boy.,e6f1b62d-b2a0-4cba-9477-bc2f93ea92f8,1263649753.249517,1749637028.37842,PENDING,PAYMENT,5.0793,0.1969,22376156.49,113655211.66
0,yanki63,İlim,Mahoney,demirelbulunc@example.net,+90(250)487-6578x959,1986,12,11,NB,96652,Michelle Island Run,Mançoville,West Virginia,93338,MX,17.94979,-94.91386,TR395716834121427795386610,085179189,1513718322.924277,MXN,7.188.77.200,18.496311426575655,-95.86919003638671,Experience miss few choice player today.,cevheri73,Fatinur,Yıldırım,nazimethayrioglu@example.org,+90(047)320-5174x4223,1986,1,3,M,5495,Akise Knolls Center,Woodwardland,North Carolina,83618,RU,55.85,37.56667,GB48VVMH37826578977937,060296252,592830753.290178,RUB,143.66.159.42,56.16921524001959,37.459504311618346,Page nation design live politics.,bd9c121d-2d39-4f23-8d4f-434d9b0381eb,1569523243.195222,1749637026.274942,COMPLETED,PAYMENT,3.5439,0.2822,12700075.66,45007798.13
0,sthompson,Danny,Daniel,daviswilliam@example.com,+1-544-854-8838x9972,1966,10,26,F,79817,Tulun Well Lake,Hayrioğlubury,Nevada,60902,US,40.60538,-73.75513,TR246170494091416442568343,119290497,1670606857.153807,USD,90.170.164.251,40.51043237584833,-74.24787400727959,Under reach foreign red person science. Rise science buy.,ryan12,Selvi,Ortiz,karakucak07@example.org,(052)122 2782,1973,6,30,F,7571,Nelson Ports Mountain,South Çelem,Washington,82223,KR,37.1759,128.9889,TR892833008850662044216379,088883689,1643893019.611048,KRW,218.119.65.121,36.79102212385237,128.25105004676507,Language she off poor hit forward very husband.,70828bd7-c859-4540-af58-437a813ae1b0,1681015042.003126,1749637026.162673,COMPLETED,PAYMENT,1118.9434,0.0009,13514613.94,15122088071.71
1,martinezmatthew,Melissa,Clark,yilmazturk@example.org,+90 (948) 6842043,1944,7,1,F,842,Rümeysa Crescent Stravenue,West Michaelfort,Wisconsin,36100,MX,19.64745,-102.04897,GB67CCJP17788258825303,060722124,1517127100.253129,MXN,71.88.243.241,18.694888158356694,-102.06556285673567,Point owner walk capital magazine mention usually.,akise84,Rose,Thomas,misty01@example.org,969-519-9529x221,1991,7,4,NB,323,Gül Park Street,West Christian,Kentucky,22753,IN,16.06213,76.0586,TR211436077115401654634832,056464014,726108192.27843,INR,116.238.146.53,15.068509915243526,76.72159006602705,Sed quia illum reiciendis.,10b30bd2-5cf2-4ded-bb66-5f694b5aecae,1517127161.253129,1749637025.739467,PROCESSING,PAYMENT,3.5582,0.281,23323898.23,82991094.68
1,miyesser39,Memili,Hughes,qmills@example.net,02866155978,1958,6,25,NB,00713,Burnett Extension Flats,Ergünstad,West Virginia,29475,RU,55.62047,37.49338,GB17VNSE42395880736536,027083259,1484180290.760548,RUB,118.255.202.195,55.75110331719718,37.33686360593144,Veritatis dolore nam suscipit sit consectetur.,cookricardo,Baturay,Reyes,smithzachary@example.net,0331 201 37 18,1957,2,18,NB,7691,Seyyide Shoal Knolls,Jaredmouth,Vermont,32425,NZ,-38.65333,178.00417,TR368567858180560042407283,129535919,933340654.013036,NZD,29.130.46.232,-37.82232012779082,177.25098755694242,Word example investment usually.,114cd02d-75ce-4d25-a31c-2bed2e425465,1484194691.760548,1749637029.003884,CANCELLED,PAYMENT,0.0214,46.6425,22005848.83,470925.16
